            Interval              Radial            Vertical
                   0                   0             1.45652
                   0                   0             1.45652
                   1           0.0314108             1.45603
                   2           0.0627905             1.45455
                   3           0.0941083             1.45209
                   4            0.125333             1.44864
                   5            0.156434             1.44421
                   6            0.187381             1.43881
                   7            0.218143             1.43244
                   8             0.24869             1.42511
                   9            0.278991             1.41682
                  10            0.309017             1.40758
                  11            0.338738             1.39741
                  12            0.368125              1.3863
                  13            0.397148             1.37428
                  14            0.425779             1.36135
                  15             0.45399             1.34753
                  16            0.481754             1.33283
                  17            0.509041             1.31727
                  18            0.535827             1.30085
                  19            0.562083              1.2836
                  20            0.587785             1.26554
                  21            0.612907             1.24668
                  22            0.637424             1.22704
                  23            0.661312             1.20664
                  24            0.684547             1.18549
                  25            0.707107             1.16363
                  26            0.728969             1.14107
                  27            0.750111             1.11784
                  28            0.770513             1.09395
                  29            0.790155             1.06943
                  30            0.809017             1.04431
                  31            0.827081             1.01861
                  32            0.844328            0.992351
                  33            0.860742            0.965566
                  34            0.876307            0.938278
                  35            0.891007            0.910515
                  36            0.904827            0.882304
                  37            0.917755            0.853672
                  38            0.929776            0.824649
                  39            0.940881            0.795262
                  40            0.951057            0.765541
                  41            0.960294            0.735515
                  42            0.968583            0.705214
                  43            0.975917            0.674668
                  44            0.982287            0.643906
                  45            0.987688            0.612959
                  46            0.992115            0.581858
                  47            0.995562            0.550633
                  48            0.998027            0.519315
                  49            0.999507            0.487935
                  50                   1            0.456524
                  51            0.999507            0.425114
                  52            0.998027            0.393734
                  53            0.995562            0.362416
                  54            0.992115            0.331191
                  55            0.987688             0.30009
                  56            0.982287            0.269143
                  57            0.975917            0.238381
                  58            0.968583            0.207834
                  59            0.960294            0.177533
                  60            0.951057            0.147507
                  61            0.940881            0.117786
                  62            0.929776           0.0883998
                  63            0.917755           0.0593765
                  64            0.904827           0.0307451
                  65            0.891007          0.00253387
                  66            0.876307          -0.0252293
                  67            0.860742           -0.052517
                  68            0.844328          -0.0793024
                  69            0.827081           -0.105559
                  70            0.809017           -0.131261
                  71            0.790155           -0.156383
                  72            0.770513             -0.1809
                  73            0.750111           -0.204787
                  74            0.728969           -0.228023
                  75            0.707107           -0.250582
                  76            0.684547           -0.272444
                  77            0.661312           -0.293587
                  78            0.637424           -0.313989
                  79            0.612907           -0.333631
                  80            0.587785           -0.352493
                  81            0.562083           -0.370556
                  82            0.535827           -0.387804
                  83            0.509041           -0.404218
                  84            0.481754           -0.419782
                  85             0.45399           -0.434482
                  86            0.425779           -0.448303
                  87            0.397148            -0.46123
                  88            0.368125           -0.473252
                  89            0.338738           -0.484356
                  90            0.309017           -0.494532
                  91            0.278991           -0.503769
                  92             0.24869           -0.512059
                  93            0.218143           -0.519392
                  94            0.187381           -0.525763
                  95            0.156434           -0.531164
                  96            0.125333            -0.53559
                  97           0.0941083           -0.539038
                  98           0.0627905           -0.541502
                  99                   0           -0.543476
