            Interval              Radial            Vertical
                   0                   0             1.56839
                   0                   0             1.56839
                   1           0.0314108             1.56789
                   2           0.0627905             1.56641
                   3           0.0941083             1.56395
                   4            0.125333              1.5605
                   5            0.156434             1.55607
                   6            0.187381             1.55067
                   7            0.218143              1.5443
                   8             0.24869             1.53697
                   9            0.278991             1.52868
                  10            0.309017             1.51944
                  11            0.338738             1.50927
                  12            0.368125             1.49816
                  13            0.397148             1.48614
                  14            0.425779             1.47321
                  15             0.45399             1.45939
                  16            0.481754             1.44469
                  17            0.509041             1.42913
                  18            0.535827             1.41271
                  19            0.562083             1.39547
                  20            0.587785              1.3774
                  21            0.612907             1.35854
                  22            0.637424              1.3389
                  23            0.661312              1.3185
                  24            0.684547             1.29735
                  25            0.707107             1.27549
                  26            0.728969             1.25293
                  27            0.750111              1.2297
                  28            0.770513             1.20581
                  29            0.790155             1.18129
                  30            0.809017             1.15617
                  31            0.827081             1.13047
                  32            0.844328             1.10421
                  33            0.860742             1.07743
                  34            0.876307             1.05014
                  35            0.891007             1.02238
                  36            0.904827            0.994165
                  37            0.917755            0.965533
                  38            0.929776             0.93651
                  39            0.940881            0.907123
                  40            0.951057            0.877402
                  41            0.960294            0.847377
                  42            0.968583            0.817075
                  43            0.975917            0.786529
                  44            0.982287            0.755767
                  45            0.987688             0.72482
                  46            0.992115            0.693719
                  47            0.995562            0.662494
                  48            0.998027            0.631176
                  49            0.999507            0.599796
                  50                   1            0.568385
                  51            0.999507            0.536975
                  52            0.998027            0.505595
                  53            0.995562            0.474277
                  54            0.992115            0.443052
                  55            0.987688            0.411951
                  56            0.982287            0.381004
                  57            0.975917            0.350242
                  58            0.968583            0.319696
                  59            0.960294            0.289394
                  60            0.951057            0.259368
                  61            0.940881            0.229647
                  62            0.929776            0.200261
                  63            0.917755            0.171238
                  64            0.904827            0.142606
                  65            0.891007            0.114395
                  66            0.876307           0.0866317
                  67            0.860742            0.059344
                  68            0.844328           0.0325586
                  69            0.827081          0.00630202
                  70            0.809017          -0.0193999
                  71            0.790155          -0.0445217
                  72            0.770513          -0.0690386
                  73            0.750111          -0.0929265
                  74            0.728969           -0.116162
                  75            0.707107           -0.138721
                  76            0.684547           -0.160583
                  77            0.661312           -0.181726
                  78            0.637424           -0.202128
                  79            0.612907            -0.22177
                  80            0.587785           -0.240632
                  81            0.562083           -0.258695
                  82            0.535827           -0.275943
                  83            0.509041           -0.292357
                  84            0.481754           -0.307921
                  85             0.45399           -0.322621
                  86            0.425779           -0.336442
                  87            0.397148           -0.349369
                  88            0.368125           -0.361391
                  89            0.338738           -0.372495
                  90            0.309017           -0.382671
                  91            0.278991           -0.391908
                  92             0.24869           -0.400198
                  93            0.218143           -0.407531
                  94            0.187381           -0.413902
                  95            0.156434           -0.419303
                  96            0.125333           -0.423729
                  97           0.0941083           -0.427177
                  98           0.0627905           -0.429641
                  99                   0           -0.431615
