            Interval              Radial            Vertical
                   0                   0              2.2381
                   0                   0              2.2381
                   1           0.0314108              2.2376
                   2           0.0627905             2.23612
                   3           0.0941083             2.23366
                   4            0.125333             2.23021
                   5            0.156434             2.22579
                   6            0.187381             2.22038
                   7            0.218143             2.21401
                   8             0.24869             2.20668
                   9            0.278991             2.19839
                  10            0.309017             2.18915
                  11            0.338738             2.17898
                  12            0.368125             2.16787
                  13            0.397148             2.15585
                  14            0.425779             2.14292
                  15             0.45399              2.1291
                  16            0.481754              2.1144
                  17            0.509041             2.09884
                  18            0.535827             2.08242
                  19            0.562083             2.06518
                  20            0.587785             2.04711
                  21            0.612907             2.02825
                  22            0.637424             2.00861
                  23            0.661312             1.98821
                  24            0.684547             1.96707
                  25            0.707107              1.9452
                  26            0.728969             1.92264
                  27            0.750111             1.89941
                  28            0.770513             1.87552
                  29            0.790155               1.851
                  30            0.809017             1.82588
                  31            0.827081             1.80018
                  32            0.844328             1.77392
                  33            0.860742             1.74714
                  34            0.876307             1.71985
                  35            0.891007             1.69209
                  36            0.904827             1.66388
                  37            0.917755             1.63524
                  38            0.929776             1.60622
                  39            0.940881             1.57683
                  40            0.951057             1.54711
                  41            0.960294             1.51709
                  42            0.968583             1.48679
                  43            0.975917             1.45624
                  44            0.982287             1.42548
                  45            0.987688             1.39453
                  46            0.992115             1.36343
                  47            0.995562             1.33221
                  48            0.998027             1.30089
                  49            0.999507             1.26951
                  50                   1              1.2381
                  51            0.999507             1.20669
                  52            0.998027             1.17531
                  53            0.995562             1.14399
                  54            0.992115             1.11276
                  55            0.987688             1.08166
                  56            0.982287             1.05072
                  57            0.975917             1.01995
                  58            0.968583            0.989407
                  59            0.960294            0.959106
                  60            0.951057             0.92908
                  61            0.940881            0.899359
                  62            0.929776            0.869972
                  63            0.917755            0.840949
                  64            0.904827            0.812318
                  65            0.891007            0.784106
                  66            0.876307            0.756343
                  67            0.860742            0.729055
                  68            0.844328             0.70227
                  69            0.827081            0.676013
                  70            0.809017            0.650312
                  71            0.790155             0.62519
                  72            0.770513            0.600673
                  73            0.750111            0.576785
                  74            0.728969             0.55355
                  75            0.707107             0.53099
                  76            0.684547            0.509128
                  77            0.661312            0.487986
                  78            0.637424            0.467584
                  79            0.612907            0.447942
                  80            0.587785             0.42908
                  81            0.562083            0.411016
                  82            0.535827            0.393769
                  83            0.509041            0.377355
                  84            0.481754             0.36179
                  85             0.45399             0.34709
                  86            0.425779             0.33327
                  87            0.397148            0.320342
                  88            0.368125             0.30832
                  89            0.338738            0.297216
                  90            0.309017             0.28704
                  91            0.278991            0.277803
                  92             0.24869            0.269514
                  93            0.218143             0.26218
                  94            0.187381             0.25581
                  95            0.156434            0.250409
                  96            0.125333            0.245982
                  97           0.0941083            0.242535
                  98           0.0627905             0.24007
                  99                   0            0.238097
