            Interval              Radial            Vertical
                   0                   0             2.98107
                   0                   0             2.98107
                   1           0.0314108             2.98057
                   2           0.0627905             2.97909
                   3           0.0941083             2.97663
                   4            0.125333             2.97318
                   5            0.156434             2.96876
                   6            0.187381             2.96335
                   7            0.218143             2.95698
                   8             0.24869             2.94965
                   9            0.278991             2.94136
                  10            0.309017             2.93212
                  11            0.338738             2.92195
                  12            0.368125             2.91084
                  13            0.397148             2.89882
                  14            0.425779             2.88589
                  15             0.45399             2.87207
                  16            0.481754             2.85737
                  17            0.509041             2.84181
                  18            0.535827             2.82539
                  19            0.562083             2.80815
                  20            0.587785             2.79008
                  21            0.612907             2.77122
                  22            0.637424             2.75158
                  23            0.661312             2.73118
                  24            0.684547             2.71004
                  25            0.707107             2.68817
                  26            0.728969             2.66561
                  27            0.750111             2.64238
                  28            0.770513             2.61849
                  29            0.790155             2.59397
                  30            0.809017             2.56885
                  31            0.827081             2.54315
                  32            0.844328             2.51689
                  33            0.860742             2.49011
                  34            0.876307             2.46282
                  35            0.891007             2.43506
                  36            0.904827             2.40685
                  37            0.917755             2.37821
                  38            0.929776             2.34919
                  39            0.940881              2.3198
                  40            0.951057             2.29008
                  41            0.960294             2.26006
                  42            0.968583             2.22976
                  43            0.975917             2.19921
                  44            0.982287             2.16845
                  45            0.987688              2.1375
                  46            0.992115              2.1064
                  47            0.995562             2.07518
                  48            0.998027             2.04386
                  49            0.999507             2.01248
                  50                   1             1.98107
                  51            0.999507             1.94966
                  52            0.998027             1.91828
                  53            0.995562             1.88696
                  54            0.992115             1.85573
                  55            0.987688             1.82463
                  56            0.982287             1.79369
                  57            0.975917             1.76292
                  58            0.968583             1.73238
                  59            0.960294             1.70208
                  60            0.951057             1.67205
                  61            0.940881             1.64233
                  62            0.929776             1.61294
                  63            0.917755             1.58392
                  64            0.904827             1.55529
                  65            0.891007             1.52708
                  66            0.876307             1.49931
                  67            0.860742             1.47203
                  68            0.844328             1.44524
                  69            0.827081             1.41898
                  70            0.809017             1.39328
                  71            0.790155             1.36816
                  72            0.770513             1.34364
                  73            0.750111             1.31976
                  74            0.728969             1.29652
                  75            0.707107             1.27396
                  76            0.684547              1.2521
                  77            0.661312             1.23096
                  78            0.637424             1.21055
                  79            0.612907             1.19091
                  80            0.587785             1.17205
                  81            0.562083             1.15399
                  82            0.535827             1.13674
                  83            0.509041             1.12033
                  84            0.481754             1.10476
                  85             0.45399             1.09006
                  86            0.425779             1.07624
                  87            0.397148             1.06331
                  88            0.368125             1.05129
                  89            0.338738             1.04019
                  90            0.309017             1.03001
                  91            0.278991             1.02077
                  92             0.24869             1.01248
                  93            0.218143             1.00515
                  94            0.187381             0.99878
                  95            0.156434            0.993379
                  96            0.125333            0.988952
                  97           0.0941083            0.985505
                  98           0.0627905             0.98304
                  99                   0            0.981067
