            Interval              Radial            Vertical
                   0                   0              2.5187
                   0                   0              2.5187
                   1           0.0314108             2.51821
                   2           0.0627905             2.51673
                   3           0.0941083             2.51426
                   4            0.125333             2.51081
                   5            0.156434             2.50639
                   6            0.187381             2.50099
                   7            0.218143             2.49462
                   8             0.24869             2.48728
                   9            0.278991             2.47899
                  10            0.309017             2.46976
                  11            0.338738             2.45958
                  12            0.368125             2.44848
                  13            0.397148             2.43645
                  14            0.425779             2.42353
                  15             0.45399             2.40971
                  16            0.481754             2.39501
                  17            0.509041             2.37944
                  18            0.535827             2.36303
                  19            0.562083             2.34578
                  20            0.587785             2.32772
                  21            0.612907             2.30885
                  22            0.637424             2.28921
                  23            0.661312             2.26881
                  24            0.684547             2.24767
                  25            0.707107             2.22581
                  26            0.728969             2.20325
                  27            0.750111             2.18001
                  28            0.770513             2.15612
                  29            0.790155             2.13161
                  30            0.809017             2.10648
                  31            0.827081             2.08078
                  32            0.844328             2.05453
                  33            0.860742             2.02774
                  34            0.876307             2.00045
                  35            0.891007             1.97269
                  36            0.904827             1.94448
                  37            0.917755             1.91585
                  38            0.929776             1.88682
                  39            0.940881             1.85744
                  40            0.951057             1.82772
                  41            0.960294             1.79769
                  42            0.968583             1.76739
                  43            0.975917             1.73684
                  44            0.982287             1.70608
                  45            0.987688             1.67513
                  46            0.992115             1.64403
                  47            0.995562             1.61281
                  48            0.998027             1.58149
                  49            0.999507             1.55011
                  50                   1              1.5187
                  51            0.999507             1.48729
                  52            0.998027             1.45591
                  53            0.995562             1.42459
                  54            0.992115             1.39337
                  55            0.987688             1.36226
                  56            0.982287             1.33132
                  57            0.975917             1.30056
                  58            0.968583             1.27001
                  59            0.960294             1.23971
                  60            0.951057             1.20968
                  61            0.940881             1.17996
                  62            0.929776             1.15057
                  63            0.917755             1.12155
                  64            0.904827             1.09292
                  65            0.891007             1.06471
                  66            0.876307             1.03695
                  67            0.860742             1.00966
                  68            0.844328            0.982873
                  69            0.827081            0.956616
                  70            0.809017            0.930914
                  71            0.790155            0.905792
                  72            0.770513            0.881275
                  73            0.750111            0.857388
                  74            0.728969            0.834152
                  75            0.707107            0.811593
                  76            0.684547            0.789731
                  77            0.661312            0.768588
                  78            0.637424            0.748186
                  79            0.612907            0.728544
                  80            0.587785            0.709682
                  81            0.562083            0.691619
                  82            0.535827            0.674372
                  83            0.509041            0.657957
                  84            0.481754            0.642393
                  85             0.45399            0.627693
                  86            0.425779            0.613872
                  87            0.397148            0.600945
                  88            0.368125            0.588923
                  89            0.338738            0.577819
                  90            0.309017            0.567643
                  91            0.278991            0.558406
                  92             0.24869            0.550116
                  93            0.218143            0.542783
                  94            0.187381            0.536412
                  95            0.156434            0.531011
                  96            0.125333            0.526585
                  97           0.0941083            0.523137
                  98           0.0627905            0.520673
                  99                   0            0.518699
