            Interval              Radial            Vertical
                   0                   0             3.75882
                   0                   0             3.75882
                   1           0.0314108             3.75833
                   2           0.0627905             3.75685
                   3           0.0941083             3.75439
                   4            0.125333             3.75094
                   5            0.156434             3.74651
                   6            0.187381             3.74111
                   7            0.218143             3.73474
                   8             0.24869             3.72741
                   9            0.278991             3.71912
                  10            0.309017             3.70988
                  11            0.338738              3.6997
                  12            0.368125              3.6886
                  13            0.397148             3.67658
                  14            0.425779             3.66365
                  15             0.45399             3.64983
                  16            0.481754             3.63513
                  17            0.509041             3.61957
                  18            0.535827             3.60315
                  19            0.562083              3.5859
                  20            0.587785             3.56784
                  21            0.612907             3.54898
                  22            0.637424             3.52934
                  23            0.661312             3.50893
                  24            0.684547             3.48779
                  25            0.707107             3.46593
                  26            0.728969             3.44337
                  27            0.750111             3.42014
                  28            0.770513             3.39625
                  29            0.790155             3.37173
                  30            0.809017             3.34661
                  31            0.827081             3.32091
                  32            0.844328             3.29465
                  33            0.860742             3.26786
                  34            0.876307             3.24058
                  35            0.891007             3.21281
                  36            0.904827              3.1846
                  37            0.917755             3.15597
                  38            0.929776             3.12695
                  39            0.940881             3.09756
                  40            0.951057             3.06784
                  41            0.960294             3.03781
                  42            0.968583             3.00751
                  43            0.975917             2.97697
                  44            0.982287              2.9462
                  45            0.987688             2.91526
                  46            0.992115             2.88416
                  47            0.995562             2.85293
                  48            0.998027             2.82161
                  49            0.999507             2.79023
                  50                   1             2.75882
                  51            0.999507             2.72741
                  52            0.998027             2.69603
                  53            0.995562             2.66472
                  54            0.992115             2.63349
                  55            0.987688             2.60239
                  56            0.982287             2.57144
                  57            0.975917             2.54068
                  58            0.968583             2.51013
                  59            0.960294             2.47983
                  60            0.951057             2.44981
                  61            0.940881             2.42009
                  62            0.929776              2.3907
                  63            0.917755             2.36168
                  64            0.904827             2.33304
                  65            0.891007             2.30483
                  66            0.876307             2.27707
                  67            0.860742             2.24978
                  68            0.844328               2.223
                  69            0.827081             2.19674
                  70            0.809017             2.17104
                  71            0.790155             2.14592
                  72            0.770513              2.1214
                  73            0.750111             2.09751
                  74            0.728969             2.07428
                  75            0.707107             2.05172
                  76            0.684547             2.02985
                  77            0.661312             2.00871
                  78            0.637424             1.98831
                  79            0.612907             1.96867
                  80            0.587785             1.94981
                  81            0.562083             1.93174
                  82            0.535827              1.9145
                  83            0.509041             1.89808
                  84            0.481754             1.88252
                  85             0.45399             1.86782
                  86            0.425779               1.854
                  87            0.397148             1.84107
                  88            0.368125             1.82905
                  89            0.338738             1.81794
                  90            0.309017             1.80777
                  91            0.278991             1.79853
                  92             0.24869             1.79024
                  93            0.218143             1.78291
                  94            0.187381             1.77654
                  95            0.156434             1.77114
                  96            0.125333             1.76671
                  97           0.0941083             1.76326
                  98           0.0627905              1.7608
                  99                   0             1.75882
