            Interval              Radial            Vertical
                   0                   0              2.6633
                   0                   0              2.6633
                   1           0.0314108             2.66281
                   2           0.0627905             2.66133
                   3           0.0941083             2.65886
                   4            0.125333             2.65542
                   5            0.156434             2.65099
                   6            0.187381             2.64559
                   7            0.218143             2.63922
                   8             0.24869             2.63188
                   9            0.278991             2.62359
                  10            0.309017             2.61436
                  11            0.338738             2.60418
                  12            0.368125             2.59308
                  13            0.397148             2.58106
                  14            0.425779             2.56813
                  15             0.45399             2.55431
                  16            0.481754             2.53961
                  17            0.509041             2.52404
                  18            0.535827             2.50763
                  19            0.562083             2.49038
                  20            0.587785             2.47232
                  21            0.612907             2.45346
                  22            0.637424             2.43381
                  23            0.661312             2.41341
                  24            0.684547             2.39227
                  25            0.707107             2.37041
                  26            0.728969             2.34785
                  27            0.750111             2.32461
                  28            0.770513             2.30072
                  29            0.790155             2.27621
                  30            0.809017             2.25109
                  31            0.827081             2.22538
                  32            0.844328             2.19913
                  33            0.860742             2.17234
                  34            0.876307             2.14505
                  35            0.891007             2.11729
                  36            0.904827             2.08908
                  37            0.917755             2.06045
                  38            0.929776             2.03143
                  39            0.940881             2.00204
                  40            0.951057             1.97232
                  41            0.960294             1.94229
                  42            0.968583             1.91199
                  43            0.975917             1.88144
                  44            0.982287             1.85068
                  45            0.987688             1.81974
                  46            0.992115             1.78863
                  47            0.995562             1.75741
                  48            0.998027             1.72609
                  49            0.999507             1.69471
                  50                   1              1.6633
                  51            0.999507             1.63189
                  52            0.998027             1.60051
                  53            0.995562             1.56919
                  54            0.992115             1.53797
                  55            0.987688             1.50687
                  56            0.982287             1.47592
                  57            0.975917             1.44516
                  58            0.968583             1.41461
                  59            0.960294             1.38431
                  60            0.951057             1.35428
                  61            0.940881             1.32456
                  62            0.929776             1.29518
                  63            0.917755             1.26615
                  64            0.904827             1.23752
                  65            0.891007             1.20931
                  66            0.876307             1.18155
                  67            0.860742             1.15426
                  68            0.844328             1.12747
                  69            0.827081             1.10122
                  70            0.809017             1.07552
                  71            0.790155             1.05039
                  72            0.770513             1.02588
                  73            0.750111             1.00199
                  74            0.728969            0.978754
                  75            0.707107            0.956194
                  76            0.684547            0.934332
                  77            0.661312             0.91319
                  78            0.637424            0.892788
                  79            0.612907            0.873146
                  80            0.587785            0.854284
                  81            0.562083             0.83622
                  82            0.535827            0.818973
                  83            0.509041            0.802559
                  84            0.481754            0.786994
                  85             0.45399            0.772294
                  86            0.425779            0.758474
                  87            0.397148            0.745546
                  88            0.368125            0.733524
                  89            0.338738             0.72242
                  90            0.309017            0.712244
                  91            0.278991            0.703007
                  92             0.24869            0.694718
                  93            0.218143            0.687384
                  94            0.187381            0.681014
                  95            0.156434            0.675613
                  96            0.125333            0.671186
                  97           0.0941083            0.667739
                  98           0.0627905            0.665274
                  99                   0            0.663301
