            Interval              Radial            Vertical
                   0                   0             1.42587
                   0                   0             1.42587
                   1           0.0314108             1.42537
                   2           0.0627905             1.42389
                   3           0.0941083             1.42143
                   4            0.125333             1.41798
                   5            0.156434             1.41355
                   6            0.187381             1.40815
                   7            0.218143             1.40178
                   8             0.24869             1.39445
                   9            0.278991             1.38616
                  10            0.309017             1.37692
                  11            0.338738             1.36675
                  12            0.368125             1.35564
                  13            0.397148             1.34362
                  14            0.425779             1.33069
                  15             0.45399             1.31687
                  16            0.481754             1.30217
                  17            0.509041             1.28661
                  18            0.535827             1.27019
                  19            0.562083             1.25295
                  20            0.587785             1.23488
                  21            0.612907             1.21602
                  22            0.637424             1.19638
                  23            0.661312             1.17598
                  24            0.684547             1.15483
                  25            0.707107             1.13297
                  26            0.728969             1.11041
                  27            0.750111             1.08718
                  28            0.770513             1.06329
                  29            0.790155             1.03877
                  30            0.809017             1.01365
                  31            0.827081            0.987949
                  32            0.844328            0.961693
                  33            0.860742            0.934907
                  34            0.876307            0.907619
                  35            0.891007            0.879856
                  36            0.904827            0.851645
                  37            0.917755            0.823014
                  38            0.929776             0.79399
                  39            0.940881            0.764604
                  40            0.951057            0.734883
                  41            0.960294            0.704857
                  42            0.968583            0.674556
                  43            0.975917            0.644009
                  44            0.982287            0.613247
                  45            0.987688              0.5823
                  46            0.992115            0.551199
                  47            0.995562            0.519974
                  48            0.998027            0.488656
                  49            0.999507            0.457277
                  50                   1            0.425866
                  51            0.999507            0.394455
                  52            0.998027            0.363075
                  53            0.995562            0.331757
                  54            0.992115            0.300533
                  55            0.987688            0.269431
                  56            0.982287            0.238484
                  57            0.975917            0.207723
                  58            0.968583            0.177176
                  59            0.960294            0.146875
                  60            0.951057            0.116849
                  61            0.940881           0.0871279
                  62            0.929776           0.0577412
                  63            0.917755           0.0287179
                  64            0.904827         8.65101e-05
                  65            0.891007          -0.0281247
                  66            0.876307          -0.0558879
                  67            0.860742          -0.0831756
                  68            0.844328           -0.109961
                  69            0.827081           -0.136218
                  70            0.809017           -0.161919
                  71            0.790155           -0.187041
                  72            0.770513           -0.211558
                  73            0.750111           -0.235446
                  74            0.728969           -0.258681
                  75            0.707107           -0.281241
                  76            0.684547           -0.303103
                  77            0.661312           -0.324245
                  78            0.637424           -0.344647
                  79            0.612907           -0.364289
                  80            0.587785           -0.383151
                  81            0.562083           -0.401215
                  82            0.535827           -0.418462
                  83            0.509041           -0.434876
                  84            0.481754           -0.450441
                  85             0.45399           -0.465141
                  86            0.425779           -0.478961
                  87            0.397148           -0.491889
                  88            0.368125           -0.503911
                  89            0.338738           -0.515015
                  90            0.309017           -0.525191
                  91            0.278991           -0.534428
                  92             0.24869           -0.542717
                  93            0.218143           -0.550051
                  94            0.187381           -0.556421
                  95            0.156434           -0.561823
                  96            0.125333           -0.566249
                  97           0.0941083           -0.569696
                  98           0.0627905           -0.572161
                  99                   0           -0.574134
