            Interval              Radial            Vertical
                   0                   0              3.5508
                   0                   0              3.5508
                   1           0.0314108              3.5503
                   2           0.0627905             3.54882
                   3           0.0941083             3.54636
                   4            0.125333             3.54291
                   5            0.156434             3.53848
                   6            0.187381             3.53308
                   7            0.218143             3.52671
                   8             0.24869             3.51938
                   9            0.278991             3.51109
                  10            0.309017             3.50185
                  11            0.338738             3.49168
                  12            0.368125             3.48057
                  13            0.397148             3.46855
                  14            0.425779             3.45562
                  15             0.45399              3.4418
                  16            0.481754              3.4271
                  17            0.509041             3.41154
                  18            0.535827             3.39512
                  19            0.562083             3.37788
                  20            0.587785             3.35981
                  21            0.612907             3.34095
                  22            0.637424             3.32131
                  23            0.661312             3.30091
                  24            0.684547             3.27976
                  25            0.707107              3.2579
                  26            0.728969             3.23534
                  27            0.750111             3.21211
                  28            0.770513             3.18822
                  29            0.790155              3.1637
                  30            0.809017             3.13858
                  31            0.827081             3.11288
                  32            0.844328             3.08662
                  33            0.860742             3.05984
                  34            0.876307             3.03255
                  35            0.891007             3.00479
                  36            0.904827             2.97657
                  37            0.917755             2.94794
                  38            0.929776             2.91892
                  39            0.940881             2.88953
                  40            0.951057             2.85981
                  41            0.960294             2.82979
                  42            0.968583             2.79949
                  43            0.975917             2.76894
                  44            0.982287             2.73818
                  45            0.987688             2.70723
                  46            0.992115             2.67613
                  47            0.995562              2.6449
                  48            0.998027             2.61359
                  49            0.999507             2.58221
                  50                   1              2.5508
                  51            0.999507             2.51938
                  52            0.998027             2.48801
                  53            0.995562             2.45669
                  54            0.992115             2.42546
                  55            0.987688             2.39436
                  56            0.982287             2.36341
                  57            0.975917             2.33265
                  58            0.968583             2.30211
                  59            0.960294              2.2718
                  60            0.951057             2.24178
                  61            0.940881             2.21206
                  62            0.929776             2.18267
                  63            0.917755             2.15365
                  64            0.904827             2.12502
                  65            0.891007             2.09681
                  66            0.876307             2.06904
                  67            0.860742             2.04175
                  68            0.844328             2.01497
                  69            0.827081             1.98871
                  70            0.809017             1.96301
                  71            0.790155             1.93789
                  72            0.770513             1.91337
                  73            0.750111             1.88948
                  74            0.728969             1.86625
                  75            0.707107             1.84369
                  76            0.684547             1.82183
                  77            0.661312             1.80068
                  78            0.637424             1.78028
                  79            0.612907             1.76064
                  80            0.587785             1.74178
                  81            0.562083             1.72372
                  82            0.535827             1.70647
                  83            0.509041             1.69005
                  84            0.481754             1.67449
                  85             0.45399             1.65979
                  86            0.425779             1.64597
                  87            0.397148             1.63304
                  88            0.368125             1.62102
                  89            0.338738             1.60991
                  90            0.309017             1.59974
                  91            0.278991              1.5905
                  92             0.24869             1.58221
                  93            0.218143             1.57488
                  94            0.187381             1.56851
                  95            0.156434             1.56311
                  96            0.125333             1.55868
                  97           0.0941083             1.55523
                  98           0.0627905             1.55277
                  99                   0              1.5508
