            Interval              Radial            Vertical
                   0                   0             2.09552
                   0                   0             2.09552
                   1           0.0314108             2.09503
                   2           0.0627905             2.09355
                   3           0.0941083             2.09108
                   4            0.125333             2.08763
                   5            0.156434             2.08321
                   6            0.187381             2.07781
                   7            0.218143             2.07144
                   8             0.24869              2.0641
                   9            0.278991             2.05581
                  10            0.309017             2.04658
                  11            0.338738              2.0364
                  12            0.368125              2.0253
                  13            0.397148             2.01327
                  14            0.425779             2.00035
                  15             0.45399             1.98653
                  16            0.481754             1.97183
                  17            0.509041             1.95626
                  18            0.535827             1.93985
                  19            0.562083              1.9226
                  20            0.587785             1.90454
                  21            0.612907             1.88567
                  22            0.637424             1.86603
                  23            0.661312             1.84563
                  24            0.684547             1.82449
                  25            0.707107             1.80263
                  26            0.728969             1.78007
                  27            0.750111             1.75683
                  28            0.770513             1.73294
                  29            0.790155             1.70843
                  30            0.809017              1.6833
                  31            0.827081              1.6576
                  32            0.844328             1.63135
                  33            0.860742             1.60456
                  34            0.876307             1.57727
                  35            0.891007             1.54951
                  36            0.904827              1.5213
                  37            0.917755             1.49267
                  38            0.929776             1.46364
                  39            0.940881             1.43426
                  40            0.951057             1.40454
                  41            0.960294             1.37451
                  42            0.968583             1.34421
                  43            0.975917             1.31366
                  44            0.982287              1.2829
                  45            0.987688             1.25195
                  46            0.992115             1.22085
                  47            0.995562             1.18963
                  48            0.998027             1.15831
                  49            0.999507             1.12693
                  50                   1             1.09552
                  51            0.999507             1.06411
                  52            0.998027             1.03273
                  53            0.995562             1.00141
                  54            0.992115            0.970186
                  55            0.987688            0.939085
                  56            0.982287            0.908138
                  57            0.975917            0.877376
                  58            0.968583             0.84683
                  59            0.960294            0.816528
                  60            0.951057            0.786502
                  61            0.940881            0.756782
                  62            0.929776            0.727395
                  63            0.917755            0.698372
                  64            0.904827             0.66974
                  65            0.891007            0.641529
                  66            0.876307            0.613766
                  67            0.860742            0.586478
                  68            0.844328            0.559693
                  69            0.827081            0.533436
                  70            0.809017            0.507734
                  71            0.790155            0.482612
                  72            0.770513            0.458095
                  73            0.750111            0.434208
                  74            0.728969            0.410972
                  75            0.707107            0.388413
                  76            0.684547            0.366551
                  77            0.661312            0.345408
                  78            0.637424            0.325006
                  79            0.612907            0.305364
                  80            0.587785            0.286502
                  81            0.562083            0.268439
                  82            0.535827            0.251192
                  83            0.509041            0.234777
                  84            0.481754            0.219213
                  85             0.45399            0.204513
                  86            0.425779            0.190692
                  87            0.397148            0.177765
                  88            0.368125            0.165743
                  89            0.338738            0.154639
                  90            0.309017            0.144463
                  91            0.278991            0.135226
                  92             0.24869            0.126936
                  93            0.218143            0.119603
                  94            0.187381            0.113232
                  95            0.156434            0.107831
                  96            0.125333            0.103405
                  97           0.0941083           0.0999575
                  98           0.0627905           0.0974927
                  99                   0           0.0955194
