            Interval              Radial            Vertical
                   0                   0             2.49574
                   0                   0             2.49574
                   1           0.0314108             2.49525
                   2           0.0627905             2.49377
                   3           0.0941083              2.4913
                   4            0.125333             2.48786
                   5            0.156434             2.48343
                   6            0.187381             2.47803
                   7            0.218143             2.47166
                   8             0.24869             2.46433
                   9            0.278991             2.45604
                  10            0.309017              2.4468
                  11            0.338738             2.43662
                  12            0.368125             2.42552
                  13            0.397148              2.4135
                  14            0.425779             2.40057
                  15             0.45399             2.38675
                  16            0.481754             2.37205
                  17            0.509041             2.35648
                  18            0.535827             2.34007
                  19            0.562083             2.32282
                  20            0.587785             2.30476
                  21            0.612907              2.2859
                  22            0.637424             2.26626
                  23            0.661312             2.24585
                  24            0.684547             2.22471
                  25            0.707107             2.20285
                  26            0.728969             2.18029
                  27            0.750111             2.15705
                  28            0.770513             2.13317
                  29            0.790155             2.10865
                  30            0.809017             2.08353
                  31            0.827081             2.05783
                  32            0.844328             2.03157
                  33            0.860742             2.00478
                  34            0.876307              1.9775
                  35            0.891007             1.94973
                  36            0.904827             1.92152
                  37            0.917755             1.89289
                  38            0.929776             1.86387
                  39            0.940881             1.83448
                  40            0.951057             1.80476
                  41            0.960294             1.77473
                  42            0.968583             1.74443
                  43            0.975917             1.71389
                  44            0.982287             1.68312
                  45            0.987688             1.65218
                  46            0.992115             1.62108
                  47            0.995562             1.58985
                  48            0.998027             1.55853
                  49            0.999507             1.52715
                  50                   1             1.49574
                  51            0.999507             1.46433
                  52            0.998027             1.43295
                  53            0.995562             1.40163
                  54            0.992115             1.37041
                  55            0.987688             1.33931
                  56            0.982287             1.30836
                  57            0.975917              1.2776
                  58            0.968583             1.24705
                  59            0.960294             1.21675
                  60            0.951057             1.18673
                  61            0.940881               1.157
                  62            0.929776             1.12762
                  63            0.917755             1.09859
                  64            0.904827             1.06996
                  65            0.891007             1.04175
                  66            0.876307             1.01399
                  67            0.860742            0.986701
                  68            0.844328            0.959916
                  69            0.827081            0.933659
                  70            0.809017            0.907958
                  71            0.790155            0.882836
                  72            0.770513            0.858319
                  73            0.750111            0.834431
                  74            0.728969            0.811196
                  75            0.707107            0.788636
                  76            0.684547            0.766774
                  77            0.661312            0.745632
                  78            0.637424             0.72523
                  79            0.612907            0.705588
                  80            0.587785            0.686726
                  81            0.562083            0.668662
                  82            0.535827            0.651415
                  83            0.509041            0.635001
                  84            0.481754            0.619436
                  85             0.45399            0.604736
                  86            0.425779            0.590916
                  87            0.397148            0.577988
                  88            0.368125            0.565966
                  89            0.338738            0.554862
                  90            0.309017            0.544686
                  91            0.278991            0.535449
                  92             0.24869             0.52716
                  93            0.218143            0.519826
                  94            0.187381            0.513456
                  95            0.156434            0.508054
                  96            0.125333            0.503628
                  97           0.0941083            0.500181
                  98           0.0627905            0.497716
                  99                   0            0.495743
