            Interval              Radial            Vertical
                   0                   0             2.40808
                   0                   0             2.40808
                   1           0.0314108             2.40759
                   2           0.0627905             2.40611
                   3           0.0941083             2.40364
                   4            0.125333             2.40019
                   5            0.156434             2.39577
                   6            0.187381             2.39037
                   7            0.218143               2.384
                   8             0.24869             2.37666
                   9            0.278991             2.36837
                  10            0.309017             2.35914
                  11            0.338738             2.34896
                  12            0.368125             2.33786
                  13            0.397148             2.32583
                  14            0.425779             2.31291
                  15             0.45399             2.29909
                  16            0.481754             2.28439
                  17            0.509041             2.26882
                  18            0.535827             2.25241
                  19            0.562083             2.23516
                  20            0.587785              2.2171
                  21            0.612907             2.19823
                  22            0.637424             2.17859
                  23            0.661312             2.15819
                  24            0.684547             2.13705
                  25            0.707107             2.11519
                  26            0.728969             2.09263
                  27            0.750111             2.06939
                  28            0.770513              2.0455
                  29            0.790155             2.02099
                  30            0.809017             1.99586
                  31            0.827081             1.97016
                  32            0.844328             1.94391
                  33            0.860742             1.91712
                  34            0.876307             1.88983
                  35            0.891007             1.86207
                  36            0.904827             1.83386
                  37            0.917755             1.80523
                  38            0.929776              1.7762
                  39            0.940881             1.74682
                  40            0.951057              1.7171
                  41            0.960294             1.68707
                  42            0.968583             1.65677
                  43            0.975917             1.62622
                  44            0.982287             1.59546
                  45            0.987688             1.56451
                  46            0.992115             1.53341
                  47            0.995562             1.50219
                  48            0.998027             1.47087
                  49            0.999507             1.43949
                  50                   1             1.40808
                  51            0.999507             1.37667
                  52            0.998027             1.34529
                  53            0.995562             1.31397
                  54            0.992115             1.28275
                  55            0.987688             1.25164
                  56            0.982287              1.2207
                  57            0.975917             1.18994
                  58            0.968583             1.15939
                  59            0.960294             1.12909
                  60            0.951057             1.09906
                  61            0.940881             1.06934
                  62            0.929776             1.03995
                  63            0.917755             1.01093
                  64            0.904827            0.982299
                  65            0.891007            0.954088
                  66            0.876307            0.926325
                  67            0.860742            0.899037
                  68            0.844328            0.872252
                  69            0.827081            0.845995
                  70            0.809017            0.820293
                  71            0.790155            0.795172
                  72            0.770513            0.770655
                  73            0.750111            0.746767
                  74            0.728969            0.723532
                  75            0.707107            0.700972
                  76            0.684547             0.67911
                  77            0.661312            0.657968
                  78            0.637424            0.637565
                  79            0.612907            0.617924
                  80            0.587785            0.599062
                  81            0.562083            0.580998
                  82            0.535827            0.563751
                  83            0.509041            0.547337
                  84            0.481754            0.531772
                  85             0.45399            0.517072
                  86            0.425779            0.503252
                  87            0.397148            0.490324
                  88            0.368125            0.478302
                  89            0.338738            0.467198
                  90            0.309017            0.457022
                  91            0.278991            0.447785
                  92             0.24869            0.439496
                  93            0.218143            0.432162
                  94            0.187381            0.425791
                  95            0.156434             0.42039
                  96            0.125333            0.415964
                  97           0.0941083            0.412517
                  98           0.0627905            0.410052
                  99                   0            0.408079
