            Interval              Radial            Vertical
                   0                   0             3.06249
                   0                   0             3.06249
                   1           0.0314108               3.062
                   2           0.0627905             3.06052
                   3           0.0941083             3.05805
                   4            0.125333              3.0546
                   5            0.156434             3.05018
                   6            0.187381             3.04478
                   7            0.218143             3.03841
                   8             0.24869             3.03107
                   9            0.278991             3.02278
                  10            0.309017             3.01354
                  11            0.338738             3.00337
                  12            0.368125             2.99226
                  13            0.397148             2.98024
                  14            0.425779             2.96732
                  15             0.45399             2.95349
                  16            0.481754              2.9388
                  17            0.509041             2.92323
                  18            0.535827             2.90682
                  19            0.562083             2.88957
                  20            0.587785             2.87151
                  21            0.612907             2.85264
                  22            0.637424               2.833
                  23            0.661312              2.8126
                  24            0.684547             2.79146
                  25            0.707107              2.7696
                  26            0.728969             2.74704
                  27            0.750111              2.7238
                  28            0.770513             2.69991
                  29            0.790155              2.6754
                  30            0.809017             2.65027
                  31            0.827081             2.62457
                  32            0.844328             2.59832
                  33            0.860742             2.57153
                  34            0.876307             2.54424
                  35            0.891007             2.51648
                  36            0.904827             2.48827
                  37            0.917755             2.45964
                  38            0.929776             2.43061
                  39            0.940881             2.40123
                  40            0.951057             2.37151
                  41            0.960294             2.34148
                  42            0.968583             2.31118
                  43            0.975917             2.28063
                  44            0.982287             2.24987
                  45            0.987688             2.21892
                  46            0.992115             2.18782
                  47            0.995562              2.1566
                  48            0.998027             2.12528
                  49            0.999507              2.0939
                  50                   1             2.06249
                  51            0.999507             2.03108
                  52            0.998027              1.9997
                  53            0.995562             1.96838
                  54            0.992115             1.93716
                  55            0.987688             1.90605
                  56            0.982287             1.87511
                  57            0.975917             1.84435
                  58            0.968583              1.8138
                  59            0.960294              1.7835
                  60            0.951057             1.75347
                  61            0.940881             1.72375
                  62            0.929776             1.69436
                  63            0.917755             1.66534
                  64            0.904827             1.63671
                  65            0.891007              1.6085
                  66            0.876307             1.58073
                  67            0.860742             1.55345
                  68            0.844328             1.52666
                  69            0.827081             1.50041
                  70            0.809017              1.4747
                  71            0.790155             1.44958
                  72            0.770513             1.42506
                  73            0.750111             1.40118
                  74            0.728969             1.37794
                  75            0.707107             1.35538
                  76            0.684547             1.33352
                  77            0.661312             1.31238
                  78            0.637424             1.29198
                  79            0.612907             1.27233
                  80            0.587785             1.25347
                  81            0.562083             1.23541
                  82            0.535827             1.21816
                  83            0.509041             1.20175
                  84            0.481754             1.18618
                  85             0.45399             1.17148
                  86            0.425779             1.15766
                  87            0.397148             1.14473
                  88            0.368125             1.13271
                  89            0.338738             1.12161
                  90            0.309017             1.11143
                  91            0.278991             1.10219
                  92             0.24869             1.09391
                  93            0.218143             1.08657
                  94            0.187381              1.0802
                  95            0.156434              1.0748
                  96            0.125333             1.07037
                  97           0.0941083             1.06693
                  98           0.0627905             1.06446
                  99                   0             1.06249
