            Interval              Radial            Vertical
                   0                   0            -0.63241
                   0                   0            -0.63241
                   1           0.0314108           -0.632903
                   2           0.0627905           -0.634383
                   3           0.0941083           -0.636848
                   4            0.125333           -0.640295
                   5            0.156434           -0.644721
                   6            0.187381           -0.650122
                   7            0.218143           -0.656493
                   8             0.24869           -0.663826
                   9            0.278991           -0.672116
                  10            0.309017           -0.681353
                  11            0.338738           -0.691529
                  12            0.368125           -0.702633
                  13            0.397148           -0.714655
                  14            0.425779           -0.727582
                  15             0.45399           -0.741403
                  16            0.481754           -0.756103
                  17            0.509041           -0.771667
                  18            0.535827           -0.788082
                  19            0.562083           -0.805329
                  20            0.587785           -0.823393
                  21            0.612907           -0.842255
                  22            0.637424           -0.861896
                  23            0.661312           -0.882298
                  24            0.684547           -0.903441
                  25            0.707107           -0.925303
                  26            0.728969           -0.947862
                  27            0.750111           -0.971098
                  28            0.770513           -0.994986
                  29            0.790155             -1.0195
                  30            0.809017            -1.04462
                  31            0.827081            -1.07033
                  32            0.844328            -1.09658
                  33            0.860742            -1.12337
                  34            0.876307            -1.15066
                  35            0.891007            -1.17842
                  36            0.904827            -1.20663
                  37            0.917755            -1.23526
                  38            0.929776            -1.26428
                  39            0.940881            -1.29367
                  40            0.951057            -1.32339
                  41            0.960294            -1.35342
                  42            0.968583            -1.38372
                  43            0.975917            -1.41427
                  44            0.982287            -1.44503
                  45            0.987688            -1.47598
                  46            0.992115            -1.50708
                  47            0.995562             -1.5383
                  48            0.998027            -1.56962
                  49            0.999507              -1.601
                  50                   1            -1.63241
                  51            0.999507            -1.66382
                  52            0.998027             -1.6952
                  53            0.995562            -1.72652
                  54            0.992115            -1.75774
                  55            0.987688            -1.78884
                  56            0.982287            -1.81979
                  57            0.975917            -1.85055
                  58            0.968583             -1.8811
                  59            0.960294             -1.9114
                  60            0.951057            -1.94143
                  61            0.940881            -1.97115
                  62            0.929776            -2.00053
                  63            0.917755            -2.02956
                  64            0.904827            -2.05819
                  65            0.891007             -2.0864
                  66            0.876307            -2.11416
                  67            0.860742            -2.14145
                  68            0.844328            -2.16824
                  69            0.827081            -2.19449
                  70            0.809017            -2.22019
                  71            0.790155            -2.24532
                  72            0.770513            -2.26983
                  73            0.750111            -2.29372
                  74            0.728969            -2.31696
                  75            0.707107            -2.33952
                  76            0.684547            -2.36138
                  77            0.661312            -2.38252
                  78            0.637424            -2.40292
                  79            0.612907            -2.42256
                  80            0.587785            -2.44143
                  81            0.562083            -2.45949
                  82            0.535827            -2.47674
                  83            0.509041            -2.49315
                  84            0.481754            -2.50872
                  85             0.45399            -2.52342
                  86            0.425779            -2.53724
                  87            0.397148            -2.55016
                  88            0.368125            -2.56219
                  89            0.338738            -2.57329
                  90            0.309017            -2.58347
                  91            0.278991             -2.5927
                  92             0.24869            -2.60099
                  93            0.218143            -2.60833
                  94            0.187381             -2.6147
                  95            0.156434             -2.6201
                  96            0.125333            -2.62452
                  97           0.0941083            -2.62797
                  98           0.0627905            -2.63044
                  99                   0            -2.63241
