            Interval              Radial            Vertical
                   0                   0             -1.2473
                   0                   0             -1.2473
                   1           0.0314108             -1.2478
                   2           0.0627905            -1.24928
                   3           0.0941083            -1.25174
                   4            0.125333            -1.25519
                   5            0.156434            -1.25961
                   6            0.187381            -1.26502
                   7            0.218143            -1.27139
                   8             0.24869            -1.27872
                   9            0.278991            -1.28701
                  10            0.309017            -1.29625
                  11            0.338738            -1.30642
                  12            0.368125            -1.31753
                  13            0.397148            -1.32955
                  14            0.425779            -1.34248
                  15             0.45399             -1.3563
                  16            0.481754              -1.371
                  17            0.509041            -1.38656
                  18            0.535827            -1.40297
                  19            0.562083            -1.42022
                  20            0.587785            -1.43829
                  21            0.612907            -1.45715
                  22            0.637424            -1.47679
                  23            0.661312            -1.49719
                  24            0.684547            -1.51833
                  25            0.707107             -1.5402
                  26            0.728969            -1.56276
                  27            0.750111            -1.58599
                  28            0.770513            -1.60988
                  29            0.790155             -1.6344
                  30            0.809017            -1.65952
                  31            0.827081            -1.68522
                  32            0.844328            -1.71148
                  33            0.860742            -1.73826
                  34            0.876307            -1.76555
                  35            0.891007            -1.79331
                  36            0.904827            -1.82152
                  37            0.917755            -1.85015
                  38            0.929776            -1.87918
                  39            0.940881            -1.90856
                  40            0.951057            -1.93829
                  41            0.960294            -1.96831
                  42            0.968583            -1.99861
                  43            0.975917            -2.02916
                  44            0.982287            -2.05992
                  45            0.987688            -2.09087
                  46            0.992115            -2.12197
                  47            0.995562            -2.15319
                  48            0.998027            -2.18451
                  49            0.999507            -2.21589
                  50                   1             -2.2473
                  51            0.999507            -2.27871
                  52            0.998027            -2.31009
                  53            0.995562            -2.34141
                  54            0.992115            -2.37264
                  55            0.987688            -2.40374
                  56            0.982287            -2.43468
                  57            0.975917            -2.46545
                  58            0.968583            -2.49599
                  59            0.960294            -2.52629
                  60            0.951057            -2.55632
                  61            0.940881            -2.58604
                  62            0.929776            -2.61543
                  63            0.917755            -2.64445
                  64            0.904827            -2.67308
                  65            0.891007            -2.70129
                  66            0.876307            -2.72906
                  67            0.860742            -2.75634
                  68            0.844328            -2.78313
                  69            0.827081            -2.80939
                  70            0.809017            -2.83509
                  71            0.790155            -2.86021
                  72            0.770513            -2.88473
                  73            0.750111            -2.90861
                  74            0.728969            -2.93185
                  75            0.707107            -2.95441
                  76            0.684547            -2.97627
                  77            0.661312            -2.99741
                  78            0.637424            -3.01782
                  79            0.612907            -3.03746
                  80            0.587785            -3.05632
                  81            0.562083            -3.07438
                  82            0.535827            -3.09163
                  83            0.509041            -3.10804
                  84            0.481754            -3.12361
                  85             0.45399            -3.13831
                  86            0.425779            -3.15213
                  87            0.397148            -3.16506
                  88            0.368125            -3.17708
                  89            0.338738            -3.18818
                  90            0.309017            -3.19836
                  91            0.278991             -3.2076
                  92             0.24869            -3.21589
                  93            0.218143            -3.22322
                  94            0.187381            -3.22959
                  95            0.156434            -3.23499
                  96            0.125333            -3.23942
                  97           0.0941083            -3.24286
                  98           0.0627905            -3.24533
                  99                   0             -3.2473
