            Interval              Radial            Vertical
                   0                   0            -2.36559
                   0                   0            -2.36559
                   1           0.0314108            -2.36608
                   2           0.0627905            -2.36756
                   3           0.0941083            -2.37003
                   4            0.125333            -2.37347
                   5            0.156434             -2.3779
                   6            0.187381             -2.3833
                   7            0.218143            -2.38967
                   8             0.24869            -2.39701
                   9            0.278991             -2.4053
                  10            0.309017            -2.41453
                  11            0.338738            -2.42471
                  12            0.368125            -2.43581
                  13            0.397148            -2.44784
                  14            0.425779            -2.46076
                  15             0.45399            -2.47458
                  16            0.481754            -2.48928
                  17            0.509041            -2.50485
                  18            0.535827            -2.52126
                  19            0.562083            -2.53851
                  20            0.587785            -2.55657
                  21            0.612907            -2.57543
                  22            0.637424            -2.59508
                  23            0.661312            -2.61548
                  24            0.684547            -2.63662
                  25            0.707107            -2.65848
                  26            0.728969            -2.68104
                  27            0.750111            -2.70428
                  28            0.770513            -2.72817
                  29            0.790155            -2.75268
                  30            0.809017             -2.7778
                  31            0.827081            -2.80351
                  32            0.844328            -2.82976
                  33            0.860742            -2.85655
                  34            0.876307            -2.88384
                  35            0.891007             -2.9116
                  36            0.904827            -2.93981
                  37            0.917755            -2.96844
                  38            0.929776            -2.99747
                  39            0.940881            -3.02685
                  40            0.951057            -3.05657
                  41            0.960294             -3.0866
                  42            0.968583             -3.1169
                  43            0.975917            -3.14745
                  44            0.982287            -3.17821
                  45            0.987688            -3.20916
                  46            0.992115            -3.24026
                  47            0.995562            -3.27148
                  48            0.998027             -3.3028
                  49            0.999507            -3.33418
                  50                   1            -3.36559
                  51            0.999507              -3.397
                  52            0.998027            -3.42838
                  53            0.995562             -3.4597
                  54            0.992115            -3.49092
                  55            0.987688            -3.52202
                  56            0.982287            -3.55297
                  57            0.975917            -3.58373
                  58            0.968583            -3.61428
                  59            0.960294            -3.64458
                  60            0.951057            -3.67461
                  61            0.940881            -3.70433
                  62            0.929776            -3.73371
                  63            0.917755            -3.76274
                  64            0.904827            -3.79137
                  65            0.891007            -3.81958
                  66            0.876307            -3.84734
                  67            0.860742            -3.87463
                  68            0.844328            -3.90142
                  69            0.827081            -3.92767
                  70            0.809017            -3.95337
                  71            0.790155             -3.9785
                  72            0.770513            -4.00301
                  73            0.750111             -4.0269
                  74            0.728969            -4.05014
                  75            0.707107             -4.0727
                  76            0.684547            -4.09456
                  77            0.661312             -4.1157
                  78            0.637424             -4.1361
                  79            0.612907            -4.15574
                  80            0.587785            -4.17461
                  81            0.562083            -4.19267
                  82            0.535827            -4.20992
                  83            0.509041            -4.22633
                  84            0.481754             -4.2419
                  85             0.45399             -4.2566
                  86            0.425779            -4.27042
                  87            0.397148            -4.28334
                  88            0.368125            -4.29537
                  89            0.338738            -4.30647
                  90            0.309017            -4.31665
                  91            0.278991            -4.32588
                  92             0.24869            -4.33417
                  93            0.218143            -4.34151
                  94            0.187381            -4.34788
                  95            0.156434            -4.35328
                  96            0.125333             -4.3577
                  97           0.0941083            -4.36115
                  98           0.0627905            -4.36362
                  99                   0            -4.36559
