            Interval              Radial            Vertical
                   0                   0             3.49696
                   0                   0             3.49696
                   1           0.0314108             3.49647
                   2           0.0627905             3.49499
                   3           0.0941083             3.49253
                   4            0.125333             3.48908
                   5            0.156434             3.48465
                   6            0.187381             3.47925
                   7            0.218143             3.47288
                   8             0.24869             3.46555
                   9            0.278991             3.45726
                  10            0.309017             3.44802
                  11            0.338738             3.43784
                  12            0.368125             3.42674
                  13            0.397148             3.41472
                  14            0.425779             3.40179
                  15             0.45399             3.38797
                  16            0.481754             3.37327
                  17            0.509041             3.35771
                  18            0.535827             3.34129
                  19            0.562083             3.32404
                  20            0.587785             3.30598
                  21            0.612907             3.28712
                  22            0.637424             3.26748
                  23            0.661312             3.24707
                  24            0.684547             3.22593
                  25            0.707107             3.20407
                  26            0.728969             3.18151
                  27            0.750111             3.15828
                  28            0.770513             3.13439
                  29            0.790155             3.10987
                  30            0.809017             3.08475
                  31            0.827081             3.05905
                  32            0.844328             3.03279
                  33            0.860742               3.006
                  34            0.876307             2.97872
                  35            0.891007             2.95095
                  36            0.904827             2.92274
                  37            0.917755             2.89411
                  38            0.929776             2.86509
                  39            0.940881              2.8357
                  40            0.951057             2.80598
                  41            0.960294             2.77595
                  42            0.968583             2.74565
                  43            0.975917             2.71511
                  44            0.982287             2.68434
                  45            0.987688              2.6534
                  46            0.992115              2.6223
                  47            0.995562             2.59107
                  48            0.998027             2.55975
                  49            0.999507             2.52837
                  50                   1             2.49696
                  51            0.999507             2.46555
                  52            0.998027             2.43417
                  53            0.995562             2.40285
                  54            0.992115             2.37163
                  55            0.987688             2.34053
                  56            0.982287             2.30958
                  57            0.975917             2.27882
                  58            0.968583             2.24827
                  59            0.960294             2.21797
                  60            0.951057             2.18795
                  61            0.940881             2.15823
                  62            0.929776             2.12884
                  63            0.917755             2.09982
                  64            0.904827             2.07118
                  65            0.891007             2.04297
                  66            0.876307             2.01521
                  67            0.860742             1.98792
                  68            0.844328             1.96114
                  69            0.827081             1.93488
                  70            0.809017             1.90918
                  71            0.790155             1.88406
                  72            0.770513             1.85954
                  73            0.750111             1.83565
                  74            0.728969             1.81242
                  75            0.707107             1.78986
                  76            0.684547             1.76799
                  77            0.661312             1.74685
                  78            0.637424             1.72645
                  79            0.612907             1.70681
                  80            0.587785             1.68795
                  81            0.562083             1.66988
                  82            0.535827             1.65264
                  83            0.509041             1.63622
                  84            0.481754             1.62066
                  85             0.45399             1.60596
                  86            0.425779             1.59214
                  87            0.397148             1.57921
                  88            0.368125             1.56719
                  89            0.338738             1.55608
                  90            0.309017             1.54591
                  91            0.278991             1.53667
                  92             0.24869             1.52838
                  93            0.218143             1.52105
                  94            0.187381             1.51468
                  95            0.156434             1.50927
                  96            0.125333             1.50485
                  97           0.0941083              1.5014
                  98           0.0627905             1.49894
                  99                   0             1.49696
