            Interval              Radial            Vertical
                   0                   0           -0.303095
                   0                   0           -0.303095
                   1           0.0314108           -0.303588
                   2           0.0627905           -0.305068
                   3           0.0941083           -0.307533
                   4            0.125333            -0.31098
                   5            0.156434           -0.315407
                   6            0.187381           -0.320808
                   7            0.218143           -0.327178
                   8             0.24869           -0.334512
                   9            0.278991           -0.342801
                  10            0.309017           -0.352039
                  11            0.338738           -0.362214
                  12            0.368125           -0.373319
                  13            0.397148            -0.38534
                  14            0.425779           -0.398268
                  15             0.45399           -0.412089
                  16            0.481754           -0.426788
                  17            0.509041           -0.442353
                  18            0.535827           -0.458767
                  19            0.562083           -0.476014
                  20            0.587785           -0.494078
                  21            0.612907            -0.51294
                  22            0.637424           -0.532582
                  23            0.661312           -0.552984
                  24            0.684547           -0.574126
                  25            0.707107           -0.595988
                  26            0.728969           -0.618548
                  27            0.750111           -0.641783
                  28            0.770513           -0.665671
                  29            0.790155           -0.690188
                  30            0.809017            -0.71531
                  31            0.827081           -0.741012
                  32            0.844328           -0.767268
                  33            0.860742           -0.794054
                  34            0.876307           -0.821341
                  35            0.891007           -0.849105
                  36            0.904827           -0.877316
                  37            0.917755           -0.905947
                  38            0.929776            -0.93497
                  39            0.940881           -0.964357
                  40            0.951057           -0.994078
                  41            0.960294             -1.0241
                  42            0.968583            -1.05441
                  43            0.975917            -1.08495
                  44            0.982287            -1.11571
                  45            0.987688            -1.14666
                  46            0.992115            -1.17776
                  47            0.995562            -1.20899
                  48            0.998027             -1.2403
                  49            0.999507            -1.27168
                  50                   1             -1.3031
                  51            0.999507            -1.33451
                  52            0.998027            -1.36589
                  53            0.995562             -1.3972
                  54            0.992115            -1.42843
                  55            0.987688            -1.45953
                  56            0.982287            -1.49048
                  57            0.975917            -1.52124
                  58            0.968583            -1.55178
                  59            0.960294            -1.58209
                  60            0.951057            -1.61211
                  61            0.940881            -1.64183
                  62            0.929776            -1.67122
                  63            0.917755            -1.70024
                  64            0.904827            -1.72887
                  65            0.891007            -1.75709
                  66            0.876307            -1.78485
                  67            0.860742            -1.81214
                  68            0.844328            -1.83892
                  69            0.827081            -1.86518
                  70            0.809017            -1.89088
                  71            0.790155              -1.916
                  72            0.770513            -1.94052
                  73            0.750111            -1.96441
                  74            0.728969            -1.98764
                  75            0.707107             -2.0102
                  76            0.684547            -2.03206
                  77            0.661312            -2.05321
                  78            0.637424            -2.07361
                  79            0.612907            -2.09325
                  80            0.587785            -2.11211
                  81            0.562083            -2.13018
                  82            0.535827            -2.14742
                  83            0.509041            -2.16384
                  84            0.481754             -2.1794
                  85             0.45399             -2.1941
                  86            0.425779            -2.20792
                  87            0.397148            -2.22085
                  88            0.368125            -2.23287
                  89            0.338738            -2.24398
                  90            0.309017            -2.25415
                  91            0.278991            -2.26339
                  92             0.24869            -2.27168
                  93            0.218143            -2.27901
                  94            0.187381            -2.28538
                  95            0.156434            -2.29078
                  96            0.125333            -2.29521
                  97           0.0941083            -2.29866
                  98           0.0627905            -2.30112
                  99                   0             -2.3031
