            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -5.35382
                   1            0.175703            -5.34104
                   2            0.347733            -5.30309
                   3            0.512589            -5.24098
                   4            0.666976            -5.15613
                   5            0.807944            -5.05048
                   6            0.932978            -4.92638
                   7             1.04012            -4.78653
                   8             1.12811            -4.63391
                   9             1.19652            -4.47157
                  10             1.24586            -4.30246
                  11             1.27779            -4.12921
                  12             1.29548            -3.95393
                  13             1.30387            -3.77796
                  14             1.30991             -3.6019
                  15             1.32203            -3.42615
                  16             1.34838            -3.25197
                  17             1.39392            -3.08179
                  18             1.45911            -2.91813
                  19             1.54147             -2.7624
                  20             1.63776            -2.61487
                  21             1.74517            -2.47524
                  22             1.86157            -2.34301
                  23             1.98539             -2.2177
                  24             2.11545            -2.09887
                  25             2.25084            -1.98615
                  26             2.39089            -1.87928
                  27             2.53508            -1.77807
                  28             2.68304            -1.68245
                  29             2.83446            -1.59242
                  30             2.98906            -1.50796
                  31             3.14654              -1.429
                  32             3.30658            -1.35536
                  33             3.46884            -1.28676
                  34               3.633            -1.22285
                  35             3.79878            -1.16324
                  36             3.96592            -1.10758
                  37             4.13422             -1.0555
                  38             4.30348            -1.00669
                  39             4.47358           -0.960847
                  40              4.6444           -0.917757
                  41             4.81584           -0.877226
                  42             4.98783           -0.839104
                  43             5.16031           -0.803262
                  44             5.33323           -0.769581
                  45             5.50653            -0.73794
                  46             5.68017           -0.708211
                  47             5.85411           -0.680262
                  48              6.0283           -0.653956
                  49             6.20271           -0.629164
                  50             6.37732           -0.605764
                  51             6.55209           -0.583648
                  52             6.72701           -0.562722
                  53             6.90206           -0.542907
                  54             7.07723           -0.524135
                  55             7.25249           -0.506348
                  56             7.42785            -0.48949
                  57             7.60329           -0.473509
                  58              7.7788           -0.458354
                  59             7.95438           -0.443973
                  60             8.13002           -0.430319
                  61             8.30571           -0.417347
                  62             8.48144           -0.405013
                  63             8.65722           -0.393278
                  64             8.83303           -0.382108
                  65             9.00888           -0.371469
                  66             9.18475           -0.361334
                  67             9.36065           -0.351677
                  68             9.53658           -0.342474
                  69             9.71253           -0.333702
                  70              9.8885           -0.325336
                  71             10.0645           -0.317351
                  72             10.2405           -0.309731
                  73             10.4165            -0.30247
                  74             10.5925           -0.295553
                  75             10.7686           -0.288961
                  76             10.9446           -0.282672
                  77             11.1207           -0.276671
                  78             11.2968           -0.270943
                  79             11.4729           -0.265476
                  80             11.6489           -0.260257
                  81              11.825           -0.255278
                  82             12.0011           -0.250527
                  83             12.1772           -0.245989
                  84             12.3534           -0.241658
                  85             12.5295           -0.237576
                  86             12.7056           -0.233782
                  87             12.8817           -0.230222
                  88             13.0579           -0.226825
                  89              13.234           -0.223576
                  90             13.4101           -0.220471
                  91             13.5863           -0.217505
                  92             13.7624           -0.214684
                  93             13.9386           -0.212011
                  94             14.1147           -0.209495
                  95             14.2909           -0.207152
                  96              14.467           -0.205022
                  97             14.6432           -0.203125
                  98             14.8194           -0.201535
                  99             14.9955           -0.200653
