            Interval              Radial            Vertical
                   0                   0             1.95201
                   0                   0             1.95201
                   1           0.0314108             1.95152
                   2           0.0627905             1.95004
                   3           0.0941083             1.94757
                   4            0.125333             1.94413
                   5            0.156434              1.9397
                   6            0.187381              1.9343
                   7            0.218143             1.92793
                   8             0.24869              1.9206
                   9            0.278991             1.91231
                  10            0.309017             1.90307
                  11            0.338738             1.89289
                  12            0.368125             1.88179
                  13            0.397148             1.86977
                  14            0.425779             1.85684
                  15             0.45399             1.84302
                  16            0.481754             1.82832
                  17            0.509041             1.81275
                  18            0.535827             1.79634
                  19            0.562083             1.77909
                  20            0.587785             1.76103
                  21            0.612907             1.74217
                  22            0.637424             1.72253
                  23            0.661312             1.70212
                  24            0.684547             1.68098
                  25            0.707107             1.65912
                  26            0.728969             1.63656
                  27            0.750111             1.61332
                  28            0.770513             1.58944
                  29            0.790155             1.56492
                  30            0.809017              1.5398
                  31            0.827081              1.5141
                  32            0.844328             1.48784
                  33            0.860742             1.46105
                  34            0.876307             1.43377
                  35            0.891007               1.406
                  36            0.904827             1.37779
                  37            0.917755             1.34916
                  38            0.929776             1.32014
                  39            0.940881             1.29075
                  40            0.951057             1.26103
                  41            0.960294               1.231
                  42            0.968583              1.2007
                  43            0.975917             1.17016
                  44            0.982287             1.13939
                  45            0.987688             1.10845
                  46            0.992115             1.07735
                  47            0.995562             1.04612
                  48            0.998027              1.0148
                  49            0.999507            0.983424
                  50                   1            0.952013
                  51            0.999507            0.920602
                  52            0.998027            0.889222
                  53            0.995562            0.857905
                  54            0.992115             0.82668
                  55            0.987688            0.795578
                  56            0.982287            0.764632
                  57            0.975917             0.73387
                  58            0.968583            0.703323
                  59            0.960294            0.673022
                  60            0.951057            0.642996
                  61            0.940881            0.613275
                  62            0.929776            0.583888
                  63            0.917755            0.554865
                  64            0.904827            0.526234
                  65            0.891007            0.498022
                  66            0.876307            0.470259
                  67            0.860742            0.442972
                  68            0.844328            0.416186
                  69            0.827081             0.38993
                  70            0.809017            0.364228
                  71            0.790155            0.339106
                  72            0.770513            0.314589
                  73            0.750111            0.290701
                  74            0.728969            0.267466
                  75            0.707107            0.244906
                  76            0.684547            0.223044
                  77            0.661312            0.201902
                  78            0.637424              0.1815
                  79            0.612907            0.161858
                  80            0.587785            0.142996
                  81            0.562083            0.124932
                  82            0.535827            0.107685
                  83            0.509041           0.0912709
                  84            0.481754           0.0757063
                  85             0.45399           0.0610064
                  86            0.425779           0.0471859
                  87            0.397148           0.0342583
                  88            0.368125           0.0222365
                  89            0.338738           0.0111322
                  90            0.309017         0.000956434
                  91            0.278991         -0.00828074
                  92             0.24869          -0.0165702
                  93            0.218143          -0.0239038
                  94            0.187381          -0.0302743
                  95            0.156434          -0.0356754
                  96            0.125333          -0.0401018
                  97           0.0941083           -0.043549
                  98           0.0627905          -0.0460138
                  99                   0           -0.047987
