            Interval              Radial            Vertical
                   0                   0             2.13414
                   0                   0             2.13414
                   1           0.0314108             2.13365
                   2           0.0627905             2.13217
                   3           0.0941083             2.12971
                   4            0.125333             2.12626
                   5            0.156434             2.12183
                   6            0.187381             2.11643
                   7            0.218143             2.11006
                   8             0.24869             2.10273
                   9            0.278991             2.09444
                  10            0.309017              2.0852
                  11            0.338738             2.07502
                  12            0.368125             2.06392
                  13            0.397148              2.0519
                  14            0.425779             2.03897
                  15             0.45399             2.02515
                  16            0.481754             2.01045
                  17            0.509041             1.99489
                  18            0.535827             1.97847
                  19            0.562083             1.96122
                  20            0.587785             1.94316
                  21            0.612907              1.9243
                  22            0.637424             1.90466
                  23            0.661312             1.88425
                  24            0.684547             1.86311
                  25            0.707107             1.84125
                  26            0.728969             1.81869
                  27            0.750111             1.79545
                  28            0.770513             1.77157
                  29            0.790155             1.74705
                  30            0.809017             1.72193
                  31            0.827081             1.69623
                  32            0.844328             1.66997
                  33            0.860742             1.64318
                  34            0.876307              1.6159
                  35            0.891007             1.58813
                  36            0.904827             1.55992
                  37            0.917755             1.53129
                  38            0.929776             1.50227
                  39            0.940881             1.47288
                  40            0.951057             1.44316
                  41            0.960294             1.41313
                  42            0.968583             1.38283
                  43            0.975917             1.35229
                  44            0.982287             1.32152
                  45            0.987688             1.29058
                  46            0.992115             1.25948
                  47            0.995562             1.22825
                  48            0.998027             1.19693
                  49            0.999507             1.16555
                  50                   1             1.13414
                  51            0.999507             1.10273
                  52            0.998027             1.07135
                  53            0.995562             1.04003
                  54            0.992115             1.00881
                  55            0.987688            0.977709
                  56            0.982287            0.946762
                  57            0.975917               0.916
                  58            0.968583            0.885453
                  59            0.960294            0.855152
                  60            0.951057            0.825126
                  61            0.940881            0.795405
                  62            0.929776            0.766019
                  63            0.917755            0.736995
                  64            0.904827            0.708364
                  65            0.891007            0.680153
                  66            0.876307            0.652389
                  67            0.860742            0.625102
                  68            0.844328            0.598316
                  69            0.827081             0.57206
                  70            0.809017            0.546358
                  71            0.790155            0.521236
                  72            0.770513            0.496719
                  73            0.750111            0.472831
                  74            0.728969            0.449596
                  75            0.707107            0.427036
                  76            0.684547            0.405174
                  77            0.661312            0.384032
                  78            0.637424             0.36363
                  79            0.612907            0.343988
                  80            0.587785            0.325126
                  81            0.562083            0.307063
                  82            0.535827            0.289815
                  83            0.509041            0.273401
                  84            0.481754            0.257836
                  85             0.45399            0.243137
                  86            0.425779            0.229316
                  87            0.397148            0.216388
                  88            0.368125            0.204367
                  89            0.338738            0.193262
                  90            0.309017            0.183087
                  91            0.278991            0.173849
                  92             0.24869             0.16556
                  93            0.218143            0.158226
                  94            0.187381            0.151856
                  95            0.156434            0.146455
                  96            0.125333            0.142028
                  97           0.0941083            0.138581
                  98           0.0627905            0.136116
                  99                   0            0.134143
