            Interval              Radial            Vertical
                   0                   0             2.44202
                   0                   0             2.44202
                   1           0.0314108             2.44152
                   2           0.0627905             2.44004
                   3           0.0941083             2.43758
                   4            0.125333             2.43413
                   5            0.156434              2.4297
                   6            0.187381              2.4243
                   7            0.218143             2.41793
                   8             0.24869              2.4106
                   9            0.278991             2.40231
                  10            0.309017             2.39307
                  11            0.338738              2.3829
                  12            0.368125             2.37179
                  13            0.397148             2.35977
                  14            0.425779             2.34684
                  15             0.45399             2.33302
                  16            0.481754             2.31832
                  17            0.509041             2.30276
                  18            0.535827             2.28634
                  19            0.562083              2.2691
                  20            0.587785             2.25103
                  21            0.612907             2.23217
                  22            0.637424             2.21253
                  23            0.661312             2.19213
                  24            0.684547             2.17098
                  25            0.707107             2.14912
                  26            0.728969             2.12656
                  27            0.750111             2.10333
                  28            0.770513             2.07944
                  29            0.790155             2.05492
                  30            0.809017              2.0298
                  31            0.827081              2.0041
                  32            0.844328             1.97784
                  33            0.860742             1.95106
                  34            0.876307             1.92377
                  35            0.891007             1.89601
                  36            0.904827              1.8678
                  37            0.917755             1.83916
                  38            0.929776             1.81014
                  39            0.940881             1.78075
                  40            0.951057             1.75103
                  41            0.960294             1.72101
                  42            0.968583             1.69071
                  43            0.975917             1.66016
                  44            0.982287              1.6294
                  45            0.987688             1.59845
                  46            0.992115             1.56735
                  47            0.995562             1.53612
                  48            0.998027             1.50481
                  49            0.999507             1.47343
                  50                   1             1.44202
                  51            0.999507              1.4106
                  52            0.998027             1.37923
                  53            0.995562             1.34791
                  54            0.992115             1.31668
                  55            0.987688             1.28558
                  56            0.982287             1.25463
                  57            0.975917             1.22387
                  58            0.968583             1.19333
                  59            0.960294             1.16302
                  60            0.951057               1.133
                  61            0.940881             1.10328
                  62            0.929776             1.07389
                  63            0.917755             1.04487
                  64            0.904827             1.01624
                  65            0.891007            0.988025
                  66            0.876307            0.960262
                  67            0.860742            0.932974
                  68            0.844328            0.906189
                  69            0.827081            0.879932
                  70            0.809017            0.854231
                  71            0.790155            0.829109
                  72            0.770513            0.804592
                  73            0.750111            0.780704
                  74            0.728969            0.757469
                  75            0.707107            0.734909
                  76            0.684547            0.713047
                  77            0.661312            0.691905
                  78            0.637424            0.671503
                  79            0.612907            0.651861
                  80            0.587785            0.632999
                  81            0.562083            0.614935
                  82            0.535827            0.597688
                  83            0.509041            0.581274
                  84            0.481754            0.565709
                  85             0.45399            0.551009
                  86            0.425779            0.537189
                  87            0.397148            0.524261
                  88            0.368125            0.512239
                  89            0.338738            0.501135
                  90            0.309017            0.490959
                  91            0.278991            0.481722
                  92             0.24869            0.473433
                  93            0.218143            0.466099
                  94            0.187381            0.459729
                  95            0.156434            0.454327
                  96            0.125333            0.449901
                  97           0.0941083            0.446454
                  98           0.0627905            0.443989
                  99                   0            0.442016
