            Interval              Radial            Vertical
                   0                   0             3.64749
                   0                   0             3.64749
                   1           0.0314108               3.647
                   2           0.0627905             3.64552
                   3           0.0941083             3.64305
                   4            0.125333             3.63961
                   5            0.156434             3.63518
                   6            0.187381             3.62978
                   7            0.218143             3.62341
                   8             0.24869             3.61608
                   9            0.278991             3.60779
                  10            0.309017             3.59855
                  11            0.338738             3.58837
                  12            0.368125             3.57727
                  13            0.397148             3.56525
                  14            0.425779             3.55232
                  15             0.45399              3.5385
                  16            0.481754              3.5238
                  17            0.509041             3.50823
                  18            0.535827             3.49182
                  19            0.562083             3.47457
                  20            0.587785             3.45651
                  21            0.612907             3.43765
                  22            0.637424             3.41801
                  23            0.661312              3.3976
                  24            0.684547             3.37646
                  25            0.707107              3.3546
                  26            0.728969             3.33204
                  27            0.750111              3.3088
                  28            0.770513             3.28492
                  29            0.790155              3.2604
                  30            0.809017             3.23528
                  31            0.827081             3.20958
                  32            0.844328             3.18332
                  33            0.860742             3.15653
                  34            0.876307             3.12925
                  35            0.891007             3.10148
                  36            0.904827             3.07327
                  37            0.917755             3.04464
                  38            0.929776             3.01562
                  39            0.940881             2.98623
                  40            0.951057             2.95651
                  41            0.960294             2.92648
                  42            0.968583             2.89618
                  43            0.975917             2.86564
                  44            0.982287             2.83487
                  45            0.987688             2.80393
                  46            0.992115             2.77283
                  47            0.995562              2.7416
                  48            0.998027             2.71028
                  49            0.999507              2.6789
                  50                   1             2.64749
                  51            0.999507             2.61608
                  52            0.998027              2.5847
                  53            0.995562             2.55338
                  54            0.992115             2.52216
                  55            0.987688             2.49106
                  56            0.982287             2.46011
                  57            0.975917             2.42935
                  58            0.968583              2.3988
                  59            0.960294              2.3685
                  60            0.951057             2.33848
                  61            0.940881             2.30875
                  62            0.929776             2.27937
                  63            0.917755             2.25034
                  64            0.904827             2.22171
                  65            0.891007              2.1935
                  66            0.876307             2.16574
                  67            0.860742             2.13845
                  68            0.844328             2.11167
                  69            0.827081             2.08541
                  70            0.809017             2.05971
                  71            0.790155             2.03459
                  72            0.770513             2.01007
                  73            0.750111             1.98618
                  74            0.728969             1.96295
                  75            0.707107             1.94039
                  76            0.684547             1.91852
                  77            0.661312             1.89738
                  78            0.637424             1.87698
                  79            0.612907             1.85734
                  80            0.587785             1.83848
                  81            0.562083             1.82041
                  82            0.535827             1.80316
                  83            0.509041             1.78675
                  84            0.481754             1.77119
                  85             0.45399             1.75649
                  86            0.425779             1.74267
                  87            0.397148             1.72974
                  88            0.368125             1.71772
                  89            0.338738             1.70661
                  90            0.309017             1.69644
                  91            0.278991              1.6872
                  92             0.24869             1.67891
                  93            0.218143             1.67158
                  94            0.187381             1.66521
                  95            0.156434              1.6598
                  96            0.125333             1.65538
                  97           0.0941083             1.65193
                  98           0.0627905             1.64947
                  99                   0             1.64749
