            Interval              Radial            Vertical
                   0                   0             2.76835
                   0                   0             2.76835
                   1           0.0314108             2.76785
                   2           0.0627905             2.76637
                   3           0.0941083             2.76391
                   4            0.125333             2.76046
                   5            0.156434             2.75603
                   6            0.187381             2.75063
                   7            0.218143             2.74426
                   8             0.24869             2.73693
                   9            0.278991             2.72864
                  10            0.309017              2.7194
                  11            0.338738             2.70923
                  12            0.368125             2.69812
                  13            0.397148              2.6861
                  14            0.425779             2.67317
                  15             0.45399             2.65935
                  16            0.481754             2.64465
                  17            0.509041             2.62909
                  18            0.535827             2.61267
                  19            0.562083             2.59543
                  20            0.587785             2.57736
                  21            0.612907              2.5585
                  22            0.637424             2.53886
                  23            0.661312             2.51846
                  24            0.684547             2.49731
                  25            0.707107             2.47545
                  26            0.728969             2.45289
                  27            0.750111             2.42966
                  28            0.770513             2.40577
                  29            0.790155             2.38125
                  30            0.809017             2.35613
                  31            0.827081             2.33043
                  32            0.844328             2.30417
                  33            0.860742             2.27739
                  34            0.876307              2.2501
                  35            0.891007             2.22234
                  36            0.904827             2.19413
                  37            0.917755             2.16549
                  38            0.929776             2.13647
                  39            0.940881             2.10708
                  40            0.951057             2.07736
                  41            0.960294             2.04734
                  42            0.968583             2.01704
                  43            0.975917             1.98649
                  44            0.982287             1.95573
                  45            0.987688             1.92478
                  46            0.992115             1.89368
                  47            0.995562             1.86245
                  48            0.998027             1.83114
                  49            0.999507             1.79976
                  50                   1             1.76835
                  51            0.999507             1.73694
                  52            0.998027             1.70556
                  53            0.995562             1.67424
                  54            0.992115             1.64301
                  55            0.987688             1.61191
                  56            0.982287             1.58096
                  57            0.975917              1.5502
                  58            0.968583             1.51966
                  59            0.960294             1.48936
                  60            0.951057             1.45933
                  61            0.940881             1.42961
                  62            0.929776             1.40022
                  63            0.917755              1.3712
                  64            0.904827             1.34257
                  65            0.891007             1.31436
                  66            0.876307             1.28659
                  67            0.860742              1.2593
                  68            0.844328             1.23252
                  69            0.827081             1.20626
                  70            0.809017             1.18056
                  71            0.790155             1.15544
                  72            0.770513             1.13092
                  73            0.750111             1.10703
                  74            0.728969              1.0838
                  75            0.707107             1.06124
                  76            0.684547             1.03938
                  77            0.661312             1.01824
                  78            0.637424            0.997833
                  79            0.612907            0.978191
                  80            0.587785            0.959329
                  81            0.562083            0.941266
                  82            0.535827            0.924018
                  83            0.509041            0.907604
                  84            0.481754            0.892039
                  85             0.45399             0.87734
                  86            0.425779            0.863519
                  87            0.397148            0.850591
                  88            0.368125             0.83857
                  89            0.338738            0.827465
                  90            0.309017             0.81729
                  91            0.278991            0.808052
                  92             0.24869            0.799763
                  93            0.218143            0.792429
                  94            0.187381            0.786059
                  95            0.156434            0.780658
                  96            0.125333            0.776231
                  97           0.0941083            0.772784
                  98           0.0627905            0.770319
                  99                   0            0.768346
