            Interval              Radial            Vertical
                   0                   0            -8.06793
                   0                   0            -8.06793
                   1           0.0314108            -8.06843
                   2           0.0627905            -8.06991
                   3           0.0941083            -8.07237
                   4            0.125333            -8.07582
                   5            0.156434            -8.08024
                   6            0.187381            -8.08565
                   7            0.218143            -8.09202
                   8             0.24869            -8.09935
                   9            0.278991            -8.10764
                  10            0.309017            -8.11688
                  11            0.338738            -8.12705
                  12            0.368125            -8.13816
                  13            0.397148            -8.15018
                  14            0.425779            -8.16311
                  15             0.45399            -8.17693
                  16            0.481754            -8.19163
                  17            0.509041            -8.20719
                  18            0.535827            -8.22361
                  19            0.562083            -8.24085
                  20            0.587785            -8.25892
                  21            0.612907            -8.27778
                  22            0.637424            -8.29742
                  23            0.661312            -8.31782
                  24            0.684547            -8.33896
                  25            0.707107            -8.36083
                  26            0.728969            -8.38339
                  27            0.750111            -8.40662
                  28            0.770513            -8.43051
                  29            0.790155            -8.45503
                  30            0.809017            -8.48015
                  31            0.827081            -8.50585
                  32            0.844328            -8.53211
                  33            0.860742            -8.55889
                  34            0.876307            -8.58618
                  35            0.891007            -8.61394
                  36            0.904827            -8.64215
                  37            0.917755            -8.67079
                  38            0.929776            -8.69981
                  39            0.940881             -8.7292
                  40            0.951057            -8.75892
                  41            0.960294            -8.78894
                  42            0.968583            -8.81924
                  43            0.975917            -8.84979
                  44            0.982287            -8.88055
                  45            0.987688             -8.9115
                  46            0.992115             -8.9426
                  47            0.995562            -8.97382
                  48            0.998027            -9.00514
                  49            0.999507            -9.03652
                  50                   1            -9.06793
                  51            0.999507            -9.09934
                  52            0.998027            -9.13072
                  53            0.995562            -9.16204
                  54            0.992115            -9.19327
                  55            0.987688            -9.22437
                  56            0.982287            -9.25531
                  57            0.975917            -9.28608
                  58            0.968583            -9.31662
                  59            0.960294            -9.34692
                  60            0.951057            -9.37695
                  61            0.940881            -9.40667
                  62            0.929776            -9.43606
                  63            0.917755            -9.46508
                  64            0.904827            -9.49371
                  65            0.891007            -9.52192
                  66            0.876307            -9.54969
                  67            0.860742            -9.57697
                  68            0.844328            -9.60376
                  69            0.827081            -9.63002
                  70            0.809017            -9.65572
                  71            0.790155            -9.68084
                  72            0.770513            -9.70536
                  73            0.750111            -9.72924
                  74            0.728969            -9.75248
                  75            0.707107            -9.77504
                  76            0.684547             -9.7969
                  77            0.661312            -9.81804
                  78            0.637424            -9.83845
                  79            0.612907            -9.85809
                  80            0.587785            -9.87695
                  81            0.562083            -9.89501
                  82            0.535827            -9.91226
                  83            0.509041            -9.92868
                  84            0.481754            -9.94424
                  85             0.45399            -9.95894
                  86            0.425779            -9.97276
                  87            0.397148            -9.98569
                  88            0.368125            -9.99771
                  89            0.338738            -10.0088
                  90            0.309017             -10.019
                  91            0.278991            -10.0282
                  92             0.24869            -10.0365
                  93            0.218143            -10.0438
                  94            0.187381            -10.0502
                  95            0.156434            -10.0556
                  96            0.125333              -10.06
                  97           0.0941083            -10.0635
                  98           0.0627905             -10.066
                  99                   0            -10.0679
