            Interval              Radial            Vertical
                   0                   0             0.71377
                   0                   0             0.71377
                   1           0.0314108            0.713277
                   2           0.0627905            0.711797
                   3           0.0941083            0.709332
                   4            0.125333            0.705885
                   5            0.156434            0.701459
                   6            0.187381            0.696058
                   7            0.218143            0.689687
                   8             0.24869            0.682353
                   9            0.278991            0.674064
                  10            0.309017            0.664827
                  11            0.338738            0.654651
                  12            0.368125            0.643547
                  13            0.397148            0.631525
                  14            0.425779            0.618597
                  15             0.45399            0.604777
                  16            0.481754            0.590077
                  17            0.509041            0.574512
                  18            0.535827            0.558098
                  19            0.562083            0.540851
                  20            0.587785            0.522787
                  21            0.612907            0.503925
                  22            0.637424            0.484284
                  23            0.661312            0.463881
                  24            0.684547            0.442739
                  25            0.707107            0.420877
                  26            0.728969            0.398317
                  27            0.750111            0.375082
                  28            0.770513            0.351194
                  29            0.790155            0.326677
                  30            0.809017            0.301556
                  31            0.827081            0.275854
                  32            0.844328            0.249597
                  33            0.860742            0.222812
                  34            0.876307            0.195524
                  35            0.891007            0.167761
                  36            0.904827             0.13955
                  37            0.917755            0.110918
                  38            0.929776           0.0818949
                  39            0.940881           0.0525082
                  40            0.951057           0.0227873
                  41            0.960294         -0.00723859
                  42            0.968583          -0.0375398
                  43            0.975917          -0.0680865
                  44            0.982287          -0.0988484
                  45            0.987688           -0.129795
                  46            0.992115           -0.160896
                  47            0.995562           -0.192121
                  48            0.998027           -0.223439
                  49            0.999507           -0.254819
                  50                   1            -0.28623
                  51            0.999507            -0.31764
                  52            0.998027            -0.34902
                  53            0.995562           -0.380338
                  54            0.992115           -0.411563
                  55            0.987688           -0.442664
                  56            0.982287           -0.473611
                  57            0.975917           -0.504373
                  58            0.968583            -0.53492
                  59            0.960294           -0.565221
                  60            0.951057           -0.595247
                  61            0.940881           -0.624968
                  62            0.929776           -0.654354
                  63            0.917755           -0.683378
                  64            0.904827           -0.712009
                  65            0.891007            -0.74022
                  66            0.876307           -0.767983
                  67            0.860742           -0.795271
                  68            0.844328           -0.822056
                  69            0.827081           -0.848313
                  70            0.809017           -0.874015
                  71            0.790155           -0.899137
                  72            0.770513           -0.923654
                  73            0.750111           -0.947542
                  74            0.728969           -0.970777
                  75            0.707107           -0.993336
                  76            0.684547             -1.0152
                  77            0.661312            -1.03634
                  78            0.637424            -1.05674
                  79            0.612907            -1.07638
                  80            0.587785            -1.09525
                  81            0.562083            -1.11331
                  82            0.535827            -1.13056
                  83            0.509041            -1.14697
                  84            0.481754            -1.16254
                  85             0.45399            -1.17724
                  86            0.425779            -1.19106
                  87            0.397148            -1.20398
                  88            0.368125            -1.21601
                  89            0.338738            -1.22711
                  90            0.309017            -1.23729
                  91            0.278991            -1.24652
                  92             0.24869            -1.25481
                  93            0.218143            -1.26215
                  94            0.187381            -1.26852
                  95            0.156434            -1.27392
                  96            0.125333            -1.27834
                  97           0.0941083            -1.28179
                  98           0.0627905            -1.28426
                  99                   0            -1.28623
