            Interval              Radial            Vertical
                   0                   0            -3.61541
                   0                   0            -3.61541
                   1           0.0314108             -3.6159
                   2           0.0627905            -3.61738
                   3           0.0941083            -3.61984
                   4            0.125333            -3.62329
                   5            0.156434            -3.62772
                   6            0.187381            -3.63312
                   7            0.218143            -3.63949
                   8             0.24869            -3.64682
                   9            0.278991            -3.65511
                  10            0.309017            -3.66435
                  11            0.338738            -3.67453
                  12            0.368125            -3.68563
                  13            0.397148            -3.69765
                  14            0.425779            -3.71058
                  15             0.45399             -3.7244
                  16            0.481754             -3.7391
                  17            0.509041            -3.75466
                  18            0.535827            -3.77108
                  19            0.562083            -3.78833
                  20            0.587785            -3.80639
                  21            0.612907            -3.82525
                  22            0.637424            -3.84489
                  23            0.661312             -3.8653
                  24            0.684547            -3.88644
                  25            0.707107             -3.9083
                  26            0.728969            -3.93086
                  27            0.750111             -3.9541
                  28            0.770513            -3.97798
                  29            0.790155             -4.0025
                  30            0.809017            -4.02762
                  31            0.827081            -4.05332
                  32            0.844328            -4.07958
                  33            0.860742            -4.10637
                  34            0.876307            -4.13365
                  35            0.891007            -4.16142
                  36            0.904827            -4.18963
                  37            0.917755            -4.21826
                  38            0.929776            -4.24728
                  39            0.940881            -4.27667
                  40            0.951057            -4.30639
                  41            0.960294            -4.33642
                  42            0.968583            -4.36672
                  43            0.975917            -4.39726
                  44            0.982287            -4.42803
                  45            0.987688            -4.45897
                  46            0.992115            -4.49007
                  47            0.995562             -4.5213
                  48            0.998027            -4.55262
                  49            0.999507              -4.584
                  50                   1            -4.61541
                  51            0.999507            -4.64682
                  52            0.998027             -4.6782
                  53            0.995562            -4.70952
                  54            0.992115            -4.74074
                  55            0.987688            -4.77184
                  56            0.982287            -4.80279
                  57            0.975917            -4.83355
                  58            0.968583             -4.8641
                  59            0.960294             -4.8944
                  60            0.951057            -4.92442
                  61            0.940881            -4.95414
                  62            0.929776            -4.98353
                  63            0.917755            -5.01255
                  64            0.904827            -5.04119
                  65            0.891007             -5.0694
                  66            0.876307            -5.09716
                  67            0.860742            -5.12445
                  68            0.844328            -5.15123
                  69            0.827081            -5.17749
                  70            0.809017            -5.20319
                  71            0.790155            -5.22831
                  72            0.770513            -5.25283
                  73            0.750111            -5.27672
                  74            0.728969            -5.29995
                  75            0.707107            -5.32251
                  76            0.684547            -5.34438
                  77            0.661312            -5.36552
                  78            0.637424            -5.38592
                  79            0.612907            -5.40556
                  80            0.587785            -5.42442
                  81            0.562083            -5.44249
                  82            0.535827            -5.45973
                  83            0.509041            -5.47615
                  84            0.481754            -5.49171
                  85             0.45399            -5.50641
                  86            0.425779            -5.52023
                  87            0.397148            -5.53316
                  88            0.368125            -5.54518
                  89            0.338738            -5.55629
                  90            0.309017            -5.56646
                  91            0.278991             -5.5757
                  92             0.24869            -5.58399
                  93            0.218143            -5.59132
                  94            0.187381            -5.59769
                  95            0.156434             -5.6031
                  96            0.125333            -5.60752
                  97           0.0941083            -5.61097
                  98           0.0627905            -5.61343
                  99                   0            -5.61541
