            Interval              Radial            Vertical
                   0                   0            -6.19545
                   0                   0            -6.19545
                   1           0.0314108            -6.19594
                   2           0.0627905            -6.19742
                   3           0.0941083            -6.19989
                   4            0.125333            -6.20334
                   5            0.156434            -6.20776
                   6            0.187381            -6.21316
                   7            0.218143            -6.21953
                   8             0.24869            -6.22687
                   9            0.278991            -6.23516
                  10            0.309017            -6.24439
                  11            0.338738            -6.25457
                  12            0.368125            -6.26567
                  13            0.397148             -6.2777
                  14            0.425779            -6.29062
                  15             0.45399            -6.30444
                  16            0.481754            -6.31914
                  17            0.509041            -6.33471
                  18            0.535827            -6.35112
                  19            0.562083            -6.36837
                  20            0.587785            -6.38643
                  21            0.612907             -6.4053
                  22            0.637424            -6.42494
                  23            0.661312            -6.44534
                  24            0.684547            -6.46648
                  25            0.707107            -6.48834
                  26            0.728969             -6.5109
                  27            0.750111            -6.53414
                  28            0.770513            -6.55803
                  29            0.790155            -6.58254
                  30            0.809017            -6.60767
                  31            0.827081            -6.63337
                  32            0.844328            -6.65962
                  33            0.860742            -6.68641
                  34            0.876307             -6.7137
                  35            0.891007            -6.74146
                  36            0.904827            -6.76967
                  37            0.917755             -6.7983
                  38            0.929776            -6.82733
                  39            0.940881            -6.85671
                  40            0.951057            -6.88643
                  41            0.960294            -6.91646
                  42            0.968583            -6.94676
                  43            0.975917            -6.97731
                  44            0.982287            -7.00807
                  45            0.987688            -7.03902
                  46            0.992115            -7.07012
                  47            0.995562            -7.10134
                  48            0.998027            -7.13266
                  49            0.999507            -7.16404
                  50                   1            -7.19545
                  51            0.999507            -7.22686
                  52            0.998027            -7.25824
                  53            0.995562            -7.28956
                  54            0.992115            -7.32078
                  55            0.987688            -7.35189
                  56            0.982287            -7.38283
                  57            0.975917            -7.41359
                  58            0.968583            -7.44414
                  59            0.960294            -7.47444
                  60            0.951057            -7.50447
                  61            0.940881            -7.53419
                  62            0.929776            -7.56358
                  63            0.917755             -7.5926
                  64            0.904827            -7.62123
                  65            0.891007            -7.64944
                  66            0.876307             -7.6772
                  67            0.860742            -7.70449
                  68            0.844328            -7.73128
                  69            0.827081            -7.75753
                  70            0.809017            -7.78324
                  71            0.790155            -7.80836
                  72            0.770513            -7.83287
                  73            0.750111            -7.85676
                  74            0.728969               -7.88
                  75            0.707107            -7.90256
                  76            0.684547            -7.92442
                  77            0.661312            -7.94556
                  78            0.637424            -7.96596
                  79            0.612907            -7.98561
                  80            0.587785            -8.00447
                  81            0.562083            -8.02253
                  82            0.535827            -8.03978
                  83            0.509041            -8.05619
                  84            0.481754            -8.07176
                  85             0.45399            -8.08646
                  86            0.425779            -8.10028
                  87            0.397148            -8.11321
                  88            0.368125            -8.12523
                  89            0.338738            -8.13633
                  90            0.309017            -8.14651
                  91            0.278991            -8.15574
                  92             0.24869            -8.16403
                  93            0.218143            -8.17137
                  94            0.187381            -8.17774
                  95            0.156434            -8.18314
                  96            0.125333            -8.18757
                  97           0.0941083            -8.19101
                  98           0.0627905            -8.19348
                  99                   0            -8.19545
