            Interval              Radial            Vertical
                   0                   0            -1.00917
                   0                   0            -1.00917
                   1           0.0314108            -1.00966
                   2           0.0627905            -1.01114
                   3           0.0941083            -1.01361
                   4            0.125333            -1.01706
                   5            0.156434            -1.02148
                   6            0.187381            -1.02688
                   7            0.218143            -1.03325
                   8             0.24869            -1.04059
                   9            0.278991            -1.04888
                  10            0.309017            -1.05811
                  11            0.338738            -1.06829
                  12            0.368125             -1.0794
                  13            0.397148            -1.09142
                  14            0.425779            -1.10434
                  15             0.45399            -1.11816
                  16            0.481754            -1.13286
                  17            0.509041            -1.14843
                  18            0.535827            -1.16484
                  19            0.562083            -1.18209
                  20            0.587785            -1.20015
                  21            0.612907            -1.21902
                  22            0.637424            -1.23866
                  23            0.661312            -1.25906
                  24            0.684547             -1.2802
                  25            0.707107            -1.30206
                  26            0.728969            -1.32462
                  27            0.750111            -1.34786
                  28            0.770513            -1.37175
                  29            0.790155            -1.39626
                  30            0.809017            -1.42139
                  31            0.827081            -1.44709
                  32            0.844328            -1.47334
                  33            0.860742            -1.50013
                  34            0.876307            -1.52742
                  35            0.891007            -1.55518
                  36            0.904827            -1.58339
                  37            0.917755            -1.61202
                  38            0.929776            -1.64105
                  39            0.940881            -1.67043
                  40            0.951057            -1.70015
                  41            0.960294            -1.73018
                  42            0.968583            -1.76048
                  43            0.975917            -1.79103
                  44            0.982287            -1.82179
                  45            0.987688            -1.85274
                  46            0.992115            -1.88384
                  47            0.995562            -1.91506
                  48            0.998027            -1.94638
                  49            0.999507            -1.97776
                  50                   1            -2.00917
                  51            0.999507            -2.04058
                  52            0.998027            -2.07196
                  53            0.995562            -2.10328
                  54            0.992115             -2.1345
                  55            0.987688            -2.16561
                  56            0.982287            -2.19655
                  57            0.975917            -2.22731
                  58            0.968583            -2.25786
                  59            0.960294            -2.28816
                  60            0.951057            -2.31819
                  61            0.940881            -2.34791
                  62            0.929776             -2.3773
                  63            0.917755            -2.40632
                  64            0.904827            -2.43495
                  65            0.891007            -2.46316
                  66            0.876307            -2.49093
                  67            0.860742            -2.51821
                  68            0.844328              -2.545
                  69            0.827081            -2.57125
                  70            0.809017            -2.59696
                  71            0.790155            -2.62208
                  72            0.770513             -2.6466
                  73            0.750111            -2.67048
                  74            0.728969            -2.69372
                  75            0.707107            -2.71628
                  76            0.684547            -2.73814
                  77            0.661312            -2.75928
                  78            0.637424            -2.77968
                  79            0.612907            -2.79933
                  80            0.587785            -2.81819
                  81            0.562083            -2.83625
                  82            0.535827             -2.8535
                  83            0.509041            -2.86991
                  84            0.481754            -2.88548
                  85             0.45399            -2.90018
                  86            0.425779              -2.914
                  87            0.397148            -2.92693
                  88            0.368125            -2.93895
                  89            0.338738            -2.95005
                  90            0.309017            -2.96023
                  91            0.278991            -2.96947
                  92             0.24869            -2.97775
                  93            0.218143            -2.98509
                  94            0.187381            -2.99146
                  95            0.156434            -2.99686
                  96            0.125333            -3.00129
                  97           0.0941083            -3.00473
                  98           0.0627905             -3.0072
                  99                   0            -3.00917
