            Interval              Radial            Vertical
                   0                   0             1.93882
                   0                   0             1.93882
                   1           0.0314108             1.93832
                   2           0.0627905             1.93684
                   3           0.0941083             1.93438
                   4            0.125333             1.93093
                   5            0.156434              1.9265
                   6            0.187381              1.9211
                   7            0.218143             1.91473
                   8             0.24869              1.9074
                   9            0.278991             1.89911
                  10            0.309017             1.88987
                  11            0.338738              1.8797
                  12            0.368125             1.86859
                  13            0.397148             1.85657
                  14            0.425779             1.84364
                  15             0.45399             1.82982
                  16            0.481754             1.81512
                  17            0.509041             1.79956
                  18            0.535827             1.78314
                  19            0.562083              1.7659
                  20            0.587785             1.74783
                  21            0.612907             1.72897
                  22            0.637424             1.70933
                  23            0.661312             1.68893
                  24            0.684547             1.66778
                  25            0.707107             1.64592
                  26            0.728969             1.62336
                  27            0.750111             1.60013
                  28            0.770513             1.57624
                  29            0.790155             1.55172
                  30            0.809017              1.5266
                  31            0.827081              1.5009
                  32            0.844328             1.47464
                  33            0.860742             1.44786
                  34            0.876307             1.42057
                  35            0.891007             1.39281
                  36            0.904827              1.3646
                  37            0.917755             1.33596
                  38            0.929776             1.30694
                  39            0.940881             1.27755
                  40            0.951057             1.24783
                  41            0.960294             1.21781
                  42            0.968583             1.18751
                  43            0.975917             1.15696
                  44            0.982287              1.1262
                  45            0.987688             1.09525
                  46            0.992115             1.06415
                  47            0.995562             1.03292
                  48            0.998027             1.00161
                  49            0.999507            0.970227
                  50                   1            0.938816
                  51            0.999507            0.907405
                  52            0.998027            0.876025
                  53            0.995562            0.844707
                  54            0.992115            0.813483
                  55            0.987688            0.782381
                  56            0.982287            0.751434
                  57            0.975917            0.720673
                  58            0.968583            0.690126
                  59            0.960294            0.659825
                  60            0.951057            0.629799
                  61            0.940881            0.600078
                  62            0.929776            0.570691
                  63            0.917755            0.541668
                  64            0.904827            0.513036
                  65            0.891007            0.484825
                  66            0.876307            0.457062
                  67            0.860742            0.429774
                  68            0.844328            0.402989
                  69            0.827081            0.376732
                  70            0.809017            0.351031
                  71            0.790155            0.325909
                  72            0.770513            0.301392
                  73            0.750111            0.277504
                  74            0.728969            0.254269
                  75            0.707107            0.231709
                  76            0.684547            0.209847
                  77            0.661312            0.188705
                  78            0.637424            0.168303
                  79            0.612907            0.148661
                  80            0.587785            0.129799
                  81            0.562083            0.111735
                  82            0.535827           0.0944878
                  83            0.509041           0.0780737
                  84            0.481754           0.0625091
                  85             0.45399           0.0478092
                  86            0.425779           0.0339887
                  87            0.397148           0.0210611
                  88            0.368125          0.00903928
                  89            0.338738           -0.002065
                  90            0.309017          -0.0122408
                  91            0.278991          -0.0214779
                  92             0.24869          -0.0297674
                  93            0.218143           -0.037101
                  94            0.187381          -0.0434715
                  95            0.156434          -0.0488726
                  96            0.125333          -0.0532989
                  97           0.0941083          -0.0567462
                  98           0.0627905           -0.059211
                  99                   0          -0.0611842
