            Interval              Radial            Vertical
                   0                   0           -0.797206
                   0                   0           -0.797206
                   1           0.0314108             -0.7977
                   2           0.0627905           -0.799179
                   3           0.0941083           -0.801644
                   4            0.125333           -0.805091
                   5            0.156434           -0.809518
                   6            0.187381           -0.814919
                   7            0.218143           -0.821289
                   8             0.24869           -0.828623
                   9            0.278991           -0.836912
                  10            0.309017            -0.84615
                  11            0.338738           -0.856325
                  12            0.368125            -0.86743
                  13            0.397148           -0.879451
                  14            0.425779           -0.892379
                  15             0.45399             -0.9062
                  16            0.481754           -0.920899
                  17            0.509041           -0.936464
                  18            0.535827           -0.952878
                  19            0.562083           -0.970126
                  20            0.587785           -0.988189
                  21            0.612907            -1.00705
                  22            0.637424            -1.02669
                  23            0.661312             -1.0471
                  24            0.684547            -1.06824
                  25            0.707107             -1.0901
                  26            0.728969            -1.11266
                  27            0.750111            -1.13589
                  28            0.770513            -1.15978
                  29            0.790155             -1.1843
                  30            0.809017            -1.20942
                  31            0.827081            -1.23512
                  32            0.844328            -1.26138
                  33            0.860742            -1.28816
                  34            0.876307            -1.31545
                  35            0.891007            -1.34322
                  36            0.904827            -1.37143
                  37            0.917755            -1.40006
                  38            0.929776            -1.42908
                  39            0.940881            -1.45847
                  40            0.951057            -1.48819
                  41            0.960294            -1.51821
                  42            0.968583            -1.54852
                  43            0.975917            -1.57906
                  44            0.982287            -1.60982
                  45            0.987688            -1.64077
                  46            0.992115            -1.67187
                  47            0.995562             -1.7031
                  48            0.998027            -1.73442
                  49            0.999507             -1.7658
                  50                   1            -1.79721
                  51            0.999507            -1.82862
                  52            0.998027               -1.86
                  53            0.995562            -1.89131
                  54            0.992115            -1.92254
                  55            0.987688            -1.95364
                  56            0.982287            -1.98459
                  57            0.975917            -2.01535
                  58            0.968583             -2.0459
                  59            0.960294             -2.0762
                  60            0.951057            -2.10622
                  61            0.940881            -2.13594
                  62            0.929776            -2.16533
                  63            0.917755            -2.19435
                  64            0.904827            -2.22299
                  65            0.891007             -2.2512
                  66            0.876307            -2.27896
                  67            0.860742            -2.30625
                  68            0.844328            -2.33303
                  69            0.827081            -2.35929
                  70            0.809017            -2.38499
                  71            0.790155            -2.41011
                  72            0.770513            -2.43463
                  73            0.750111            -2.45852
                  74            0.728969            -2.48175
                  75            0.707107            -2.50431
                  76            0.684547            -2.52617
                  77            0.661312            -2.54732
                  78            0.637424            -2.56772
                  79            0.612907            -2.58736
                  80            0.587785            -2.60622
                  81            0.562083            -2.62429
                  82            0.535827            -2.64153
                  83            0.509041            -2.65795
                  84            0.481754            -2.67351
                  85             0.45399            -2.68821
                  86            0.425779            -2.70203
                  87            0.397148            -2.71496
                  88            0.368125            -2.72698
                  89            0.338738            -2.73809
                  90            0.309017            -2.74826
                  91            0.278991             -2.7575
                  92             0.24869            -2.76579
                  93            0.218143            -2.77312
                  94            0.187381            -2.77949
                  95            0.156434            -2.78489
                  96            0.125333            -2.78932
                  97           0.0941083            -2.79277
                  98           0.0627905            -2.79523
                  99                   0            -2.79721
