            Interval              Radial            Vertical
                   0                   0              1.9447
                   0                   0              1.9447
                   1           0.0314108             1.94421
                   2           0.0627905             1.94273
                   3           0.0941083             1.94027
                   4            0.125333             1.93682
                   5            0.156434             1.93239
                   6            0.187381             1.92699
                   7            0.218143             1.92062
                   8             0.24869             1.91329
                   9            0.278991               1.905
                  10            0.309017             1.89576
                  11            0.338738             1.88558
                  12            0.368125             1.87448
                  13            0.397148             1.86246
                  14            0.425779             1.84953
                  15             0.45399             1.83571
                  16            0.481754             1.82101
                  17            0.509041             1.80545
                  18            0.535827             1.78903
                  19            0.562083             1.77178
                  20            0.587785             1.75372
                  21            0.612907             1.73486
                  22            0.637424             1.71522
                  23            0.661312             1.69482
                  24            0.684547             1.67367
                  25            0.707107             1.65181
                  26            0.728969             1.62925
                  27            0.750111             1.60602
                  28            0.770513             1.58213
                  29            0.790155             1.55761
                  30            0.809017             1.53249
                  31            0.827081             1.50679
                  32            0.844328             1.48053
                  33            0.860742             1.45375
                  34            0.876307             1.42646
                  35            0.891007             1.39869
                  36            0.904827             1.37048
                  37            0.917755             1.34185
                  38            0.929776             1.31283
                  39            0.940881             1.28344
                  40            0.951057             1.25372
                  41            0.960294              1.2237
                  42            0.968583             1.19339
                  43            0.975917             1.16285
                  44            0.982287             1.13209
                  45            0.987688             1.10114
                  46            0.992115             1.07004
                  47            0.995562             1.03881
                  48            0.998027             1.00749
                  49            0.999507            0.976115
                  50                   1            0.944704
                  51            0.999507            0.913293
                  52            0.998027            0.881913
                  53            0.995562            0.850596
                  54            0.992115            0.819371
                  55            0.987688            0.788269
                  56            0.982287            0.757323
                  57            0.975917            0.726561
                  58            0.968583            0.696014
                  59            0.960294            0.665713
                  60            0.951057            0.635687
                  61            0.940881            0.605966
                  62            0.929776            0.576579
                  63            0.917755            0.547556
                  64            0.904827            0.518925
                  65            0.891007            0.490713
                  66            0.876307             0.46295
                  67            0.860742            0.435663
                  68            0.844328            0.408877
                  69            0.827081            0.382621
                  70            0.809017            0.356919
                  71            0.790155            0.331797
                  72            0.770513             0.30728
                  73            0.750111            0.283392
                  74            0.728969            0.260157
                  75            0.707107            0.237597
                  76            0.684547            0.215735
                  77            0.661312            0.194593
                  78            0.637424            0.174191
                  79            0.612907            0.154549
                  80            0.587785            0.135687
                  81            0.562083            0.117623
                  82            0.535827            0.100376
                  83            0.509041           0.0839619
                  84            0.481754           0.0683973
                  85             0.45399           0.0536974
                  86            0.425779           0.0398769
                  87            0.397148           0.0269493
                  88            0.368125           0.0149275
                  89            0.338738          0.00382319
                  90            0.309017         -0.00635256
                  91            0.278991          -0.0155897
                  92             0.24869          -0.0238792
                  93            0.218143          -0.0312128
                  94            0.187381          -0.0375833
                  95            0.156434          -0.0429844
                  96            0.125333          -0.0474107
                  97           0.0941083           -0.050858
                  98           0.0627905          -0.0533228
                  99                   0           -0.055296
