            Interval              Radial            Vertical
                   0                   0             3.70107
                   0                   0             3.70107
                   1           0.0314108             3.70058
                   2           0.0627905              3.6991
                   3           0.0941083             3.69663
                   4            0.125333             3.69319
                   5            0.156434             3.68876
                   6            0.187381             3.68336
                   7            0.218143             3.67699
                   8             0.24869             3.66966
                   9            0.278991             3.66137
                  10            0.309017             3.65213
                  11            0.338738             3.64195
                  12            0.368125             3.63085
                  13            0.397148             3.61883
                  14            0.425779              3.6059
                  15             0.45399             3.59208
                  16            0.481754             3.57738
                  17            0.509041             3.56181
                  18            0.535827              3.5454
                  19            0.562083             3.52815
                  20            0.587785             3.51009
                  21            0.612907             3.49123
                  22            0.637424             3.47159
                  23            0.661312             3.45118
                  24            0.684547             3.43004
                  25            0.707107             3.40818
                  26            0.728969             3.38562
                  27            0.750111             3.36238
                  28            0.770513              3.3385
                  29            0.790155             3.31398
                  30            0.809017             3.28886
                  31            0.827081             3.26316
                  32            0.844328              3.2369
                  33            0.860742             3.21011
                  34            0.876307             3.18283
                  35            0.891007             3.15506
                  36            0.904827             3.12685
                  37            0.917755             3.09822
                  38            0.929776              3.0692
                  39            0.940881             3.03981
                  40            0.951057             3.01009
                  41            0.960294             2.98006
                  42            0.968583             2.94976
                  43            0.975917             2.91922
                  44            0.982287             2.88845
                  45            0.987688             2.85751
                  46            0.992115             2.82641
                  47            0.995562             2.79518
                  48            0.998027             2.76386
                  49            0.999507             2.73248
                  50                   1             2.70107
                  51            0.999507             2.66966
                  52            0.998027             2.63828
                  53            0.995562             2.60696
                  54            0.992115             2.57574
                  55            0.987688             2.54464
                  56            0.982287             2.51369
                  57            0.975917             2.48293
                  58            0.968583             2.45238
                  59            0.960294             2.42208
                  60            0.951057             2.39206
                  61            0.940881             2.36233
                  62            0.929776             2.33295
                  63            0.917755             2.30392
                  64            0.904827             2.27529
                  65            0.891007             2.24708
                  66            0.876307             2.21932
                  67            0.860742             2.19203
                  68            0.844328             2.16525
                  69            0.827081             2.13899
                  70            0.809017             2.11329
                  71            0.790155             2.08817
                  72            0.770513             2.06365
                  73            0.750111             2.03976
                  74            0.728969             2.01653
                  75            0.707107             1.99397
                  76            0.684547              1.9721
                  77            0.661312             1.95096
                  78            0.637424             1.93056
                  79            0.612907             1.91092
                  80            0.587785             1.89206
                  81            0.562083             1.87399
                  82            0.535827             1.85674
                  83            0.509041             1.84033
                  84            0.481754             1.82477
                  85             0.45399             1.81007
                  86            0.425779             1.79625
                  87            0.397148             1.78332
                  88            0.368125              1.7713
                  89            0.338738             1.76019
                  90            0.309017             1.75002
                  91            0.278991             1.74078
                  92             0.24869             1.73249
                  93            0.218143             1.72516
                  94            0.187381             1.71879
                  95            0.156434             1.71338
                  96            0.125333             1.70896
                  97           0.0941083             1.70551
                  98           0.0627905             1.70305
                  99                   0             1.70107
