            Interval              Radial            Vertical
                   0                   0             1.30877
                   0                   0             1.30877
                   1           0.0314108             1.30828
                   2           0.0627905              1.3068
                   3           0.0941083             1.30433
                   4            0.125333             1.30088
                   5            0.156434             1.29646
                   6            0.187381             1.29106
                   7            0.218143             1.28469
                   8             0.24869             1.27735
                   9            0.278991             1.26906
                  10            0.309017             1.25983
                  11            0.338738             1.24965
                  12            0.368125             1.23855
                  13            0.397148             1.22652
                  14            0.425779              1.2136
                  15             0.45399             1.19978
                  16            0.481754             1.18508
                  17            0.509041             1.16951
                  18            0.535827              1.1531
                  19            0.562083             1.13585
                  20            0.587785             1.11779
                  21            0.612907             1.09893
                  22            0.637424             1.07928
                  23            0.661312             1.05888
                  24            0.684547             1.03774
                  25            0.707107             1.01588
                  26            0.728969            0.993317
                  27            0.750111            0.970082
                  28            0.770513            0.946194
                  29            0.790155            0.921677
                  30            0.809017            0.896555
                  31            0.827081            0.870854
                  32            0.844328            0.844597
                  33            0.860742            0.817812
                  34            0.876307            0.790524
                  35            0.891007            0.762761
                  36            0.904827            0.734549
                  37            0.917755            0.705918
                  38            0.929776            0.676895
                  39            0.940881            0.647508
                  40            0.951057            0.617787
                  41            0.960294            0.587761
                  42            0.968583             0.55746
                  43            0.975917            0.526913
                  44            0.982287            0.496151
                  45            0.987688            0.465205
                  46            0.992115            0.434103
                  47            0.995562            0.402878
                  48            0.998027            0.371561
                  49            0.999507            0.340181
                  50                   1             0.30877
                  51            0.999507            0.277359
                  52            0.998027             0.24598
                  53            0.995562            0.214662
                  54            0.992115            0.183437
                  55            0.987688            0.152336
                  56            0.982287            0.121389
                  57            0.975917           0.0906269
                  58            0.968583           0.0600802
                  59            0.960294            0.029779
                  60            0.951057        -0.000246865
                  61            0.940881          -0.0299678
                  62            0.929776          -0.0593544
                  63            0.917755          -0.0883778
                  64            0.904827           -0.117009
                  65            0.891007            -0.14522
                  66            0.876307           -0.172984
                  67            0.860742           -0.200271
                  68            0.844328           -0.227057
                  69            0.827081           -0.253313
                  70            0.809017           -0.279015
                  71            0.790155           -0.304137
                  72            0.770513           -0.328654
                  73            0.750111           -0.352542
                  74            0.728969           -0.375777
                  75            0.707107           -0.398337
                  76            0.684547           -0.420198
                  77            0.661312           -0.441341
                  78            0.637424           -0.461743
                  79            0.612907           -0.481385
                  80            0.587785           -0.500247
                  81            0.562083            -0.51831
                  82            0.535827           -0.535558
                  83            0.509041           -0.551972
                  84            0.481754           -0.567537
                  85             0.45399           -0.582236
                  86            0.425779           -0.596057
                  87            0.397148           -0.608984
                  88            0.368125           -0.621006
                  89            0.338738           -0.632111
                  90            0.309017           -0.642286
                  91            0.278991           -0.651524
                  92             0.24869           -0.659813
                  93            0.218143           -0.667147
                  94            0.187381           -0.673517
                  95            0.156434           -0.678918
                  96            0.125333           -0.683345
                  97           0.0941083           -0.686792
                  98           0.0627905           -0.689257
                  99                   0            -0.69123
