            Interval              Radial            Vertical
                   0                   0             2.51871
                   0                   0             2.51871
                   1           0.0314108             2.51822
                   2           0.0627905             2.51674
                   3           0.0941083             2.51427
                   4            0.125333             2.51083
                   5            0.156434              2.5064
                   6            0.187381               2.501
                   7            0.218143             2.49463
                   8             0.24869              2.4873
                   9            0.278991             2.47901
                  10            0.309017             2.46977
                  11            0.338738             2.45959
                  12            0.368125             2.44849
                  13            0.397148             2.43647
                  14            0.425779             2.42354
                  15             0.45399             2.40972
                  16            0.481754             2.39502
                  17            0.509041             2.37945
                  18            0.535827             2.36304
                  19            0.562083             2.34579
                  20            0.587785             2.32773
                  21            0.612907             2.30887
                  22            0.637424             2.28923
                  23            0.661312             2.26882
                  24            0.684547             2.24768
                  25            0.707107             2.22582
                  26            0.728969             2.20326
                  27            0.750111             2.18002
                  28            0.770513             2.15614
                  29            0.790155             2.13162
                  30            0.809017              2.1065
                  31            0.827081              2.0808
                  32            0.844328             2.05454
                  33            0.860742             2.02775
                  34            0.876307             2.00047
                  35            0.891007              1.9727
                  36            0.904827             1.94449
                  37            0.917755             1.91586
                  38            0.929776             1.88684
                  39            0.940881             1.85745
                  40            0.951057             1.82773
                  41            0.960294              1.7977
                  42            0.968583              1.7674
                  43            0.975917             1.73686
                  44            0.982287             1.70609
                  45            0.987688             1.67515
                  46            0.992115             1.64405
                  47            0.995562             1.61282
                  48            0.998027              1.5815
                  49            0.999507             1.55012
                  50                   1             1.51871
                  51            0.999507              1.4873
                  52            0.998027             1.45592
                  53            0.995562              1.4246
                  54            0.992115             1.39338
                  55            0.987688             1.36228
                  56            0.982287             1.33133
                  57            0.975917             1.30057
                  58            0.968583             1.27002
                  59            0.960294             1.23972
                  60            0.951057              1.2097
                  61            0.940881             1.17997
                  62            0.929776             1.15059
                  63            0.917755             1.12157
                  64            0.904827             1.09293
                  65            0.891007             1.06472
                  66            0.876307             1.03696
                  67            0.860742             1.00967
                  68            0.844328            0.982886
                  69            0.827081             0.95663
                  70            0.809017            0.930928
                  71            0.790155            0.905806
                  72            0.770513            0.881289
                  73            0.750111            0.857401
                  74            0.728969            0.834166
                  75            0.707107            0.811606
                  76            0.684547            0.789744
                  77            0.661312            0.768602
                  78            0.637424              0.7482
                  79            0.612907            0.728558
                  80            0.587785            0.709696
                  81            0.562083            0.691632
                  82            0.535827            0.674385
                  83            0.509041            0.657971
                  84            0.481754            0.642406
                  85             0.45399            0.627706
                  86            0.425779            0.613886
                  87            0.397148            0.600958
                  88            0.368125            0.588936
                  89            0.338738            0.577832
                  90            0.309017            0.567656
                  91            0.278991            0.558419
                  92             0.24869             0.55013
                  93            0.218143            0.542796
                  94            0.187381            0.536426
                  95            0.156434            0.531025
                  96            0.125333            0.526598
                  97           0.0941083            0.523151
                  98           0.0627905            0.520686
                  99                   0            0.518713
