            Interval              Radial            Vertical
                   0                   0             1.05637
                   0                   0             1.05637
                   1           0.0314108             1.05587
                   2           0.0627905             1.05439
                   3           0.0941083             1.05193
                   4            0.125333             1.04848
                   5            0.156434             1.04406
                   6            0.187381             1.03865
                   7            0.218143             1.03228
                   8             0.24869             1.02495
                   9            0.278991             1.01666
                  10            0.309017             1.00742
                  11            0.338738            0.997248
                  12            0.368125            0.986143
                  13            0.397148            0.974121
                  14            0.425779            0.961194
                  15             0.45399            0.947373
                  16            0.481754            0.932673
                  17            0.509041            0.917109
                  18            0.535827            0.900695
                  19            0.562083            0.883447
                  20            0.587785            0.865384
                  21            0.612907            0.846522
                  22            0.637424             0.82688
                  23            0.661312            0.806478
                  24            0.684547            0.785335
                  25            0.707107            0.763474
                  26            0.728969            0.740914
                  27            0.750111            0.717679
                  28            0.770513            0.693791
                  29            0.790155            0.669274
                  30            0.809017            0.644152
                  31            0.827081             0.61845
                  32            0.844328            0.592194
                  33            0.860742            0.565408
                  34            0.876307             0.53812
                  35            0.891007            0.510357
                  36            0.904827            0.482146
                  37            0.917755            0.453515
                  38            0.929776            0.424491
                  39            0.940881            0.395105
                  40            0.951057            0.365384
                  41            0.960294            0.335358
                  42            0.968583            0.305057
                  43            0.975917             0.27451
                  44            0.982287            0.243748
                  45            0.987688            0.212801
                  46            0.992115              0.1817
                  47            0.995562            0.150475
                  48            0.998027            0.119157
                  49            0.999507           0.0877775
                  50                   1           0.0563668
                  51            0.999507            0.024956
                  52            0.998027         -0.00642375
                  53            0.995562          -0.0377415
                  54            0.992115          -0.0689665
                  55            0.987688           -0.100068
                  56            0.982287           -0.131015
                  57            0.975917           -0.161776
                  58            0.968583           -0.192323
                  59            0.960294           -0.222624
                  60            0.951057            -0.25265
                  61            0.940881           -0.282371
                  62            0.929776           -0.311758
                  63            0.917755           -0.340781
                  64            0.904827           -0.369413
                  65            0.891007           -0.397624
                  66            0.876307           -0.425387
                  67            0.860742           -0.452675
                  68            0.844328            -0.47946
                  69            0.827081           -0.505717
                  70            0.809017           -0.531418
                  71            0.790155            -0.55654
                  72            0.770513           -0.581057
                  73            0.750111           -0.604945
                  74            0.728969            -0.62818
                  75            0.707107            -0.65074
                  76            0.684547           -0.672602
                  77            0.661312           -0.693744
                  78            0.637424           -0.714146
                  79            0.612907           -0.733788
                  80            0.587785            -0.75265
                  81            0.562083           -0.770714
                  82            0.535827           -0.787961
                  83            0.509041           -0.804375
                  84            0.481754            -0.81994
                  85             0.45399            -0.83464
                  86            0.425779            -0.84846
                  87            0.397148           -0.861388
                  88            0.368125            -0.87341
                  89            0.338738           -0.884514
                  90            0.309017            -0.89469
                  91            0.278991           -0.903927
                  92             0.24869           -0.912216
                  93            0.218143            -0.91955
                  94            0.187381            -0.92592
                  95            0.156434           -0.931322
                  96            0.125333           -0.935748
                  97           0.0941083           -0.939195
                  98           0.0627905            -0.94166
                  99                   0           -0.943633
