            Interval              Radial            Vertical
                   0                   0             1.13257
                   0                   0             1.13257
                   1           0.0314108             1.13207
                   2           0.0627905              1.1306
                   3           0.0941083             1.12813
                   4            0.125333             1.12468
                   5            0.156434             1.12026
                   6            0.187381             1.11486
                   7            0.218143             1.10849
                   8             0.24869             1.10115
                   9            0.278991             1.09286
                  10            0.309017             1.08362
                  11            0.338738             1.07345
                  12            0.368125             1.06234
                  13            0.397148             1.05032
                  14            0.425779              1.0374
                  15             0.45399             1.02357
                  16            0.481754             1.00888
                  17            0.509041             0.99331
                  18            0.535827            0.976896
                  19            0.562083            0.959649
                  20            0.587785            0.941585
                  21            0.612907            0.922723
                  22            0.637424            0.903082
                  23            0.661312            0.882679
                  24            0.684547            0.861537
                  25            0.707107            0.839675
                  26            0.728969            0.817115
                  27            0.750111             0.79388
                  28            0.770513            0.769992
                  29            0.790155            0.745475
                  30            0.809017            0.720354
                  31            0.827081            0.694652
                  32            0.844328            0.668395
                  33            0.860742             0.64161
                  34            0.876307            0.614322
                  35            0.891007            0.586559
                  36            0.904827            0.558348
                  37            0.917755            0.529716
                  38            0.929776            0.500693
                  39            0.940881            0.471306
                  40            0.951057            0.441585
                  41            0.960294            0.411559
                  42            0.968583            0.381258
                  43            0.975917            0.350712
                  44            0.982287             0.31995
                  45            0.987688            0.289003
                  46            0.992115            0.257902
                  47            0.995562            0.226677
                  48            0.998027            0.195359
                  49            0.999507            0.163979
                  50                   1            0.132568
                  51            0.999507            0.101158
                  52            0.998027           0.0697778
                  53            0.995562             0.03846
                  54            0.992115          0.00723512
                  55            0.987688          -0.0238661
                  56            0.982287           -0.054813
                  57            0.975917          -0.0855749
                  58            0.968583           -0.116122
                  59            0.960294           -0.146423
                  60            0.951057           -0.176449
                  61            0.940881            -0.20617
                  62            0.929776           -0.235556
                  63            0.917755            -0.26458
                  64            0.904827           -0.293211
                  65            0.891007           -0.321422
                  66            0.876307           -0.349185
                  67            0.860742           -0.376473
                  68            0.844328           -0.403258
                  69            0.827081           -0.429515
                  70            0.809017           -0.455217
                  71            0.790155           -0.480339
                  72            0.770513           -0.504856
                  73            0.750111           -0.528744
                  74            0.728969           -0.551979
                  75            0.707107           -0.574538
                  76            0.684547             -0.5964
                  77            0.661312           -0.617543
                  78            0.637424           -0.637945
                  79            0.612907           -0.657587
                  80            0.587785           -0.676449
                  81            0.562083           -0.694512
                  82            0.535827            -0.71176
                  83            0.509041           -0.728174
                  84            0.481754           -0.743738
                  85             0.45399           -0.758438
                  86            0.425779           -0.772259
                  87            0.397148           -0.785186
                  88            0.368125           -0.797208
                  89            0.338738           -0.808312
                  90            0.309017           -0.818488
                  91            0.278991           -0.827725
                  92             0.24869           -0.836015
                  93            0.218143           -0.843348
                  94            0.187381           -0.849719
                  95            0.156434            -0.85512
                  96            0.125333           -0.859546
                  97           0.0941083           -0.862994
                  98           0.0627905           -0.865458
                  99                   0           -0.867432
