            Interval              Radial            Vertical
                   0                   0             1.18186
                   0                   0             1.18186
                   1           0.0314108             1.18137
                   2           0.0627905             1.17989
                   3           0.0941083             1.17742
                   4            0.125333             1.17398
                   5            0.156434             1.16955
                   6            0.187381             1.16415
                   7            0.218143             1.15778
                   8             0.24869             1.15044
                   9            0.278991             1.14215
                  10            0.309017             1.13292
                  11            0.338738             1.12274
                  12            0.368125             1.11164
                  13            0.397148             1.09962
                  14            0.425779             1.08669
                  15             0.45399             1.07287
                  16            0.481754             1.05817
                  17            0.509041              1.0426
                  18            0.535827             1.02619
                  19            0.562083             1.00894
                  20            0.587785            0.990878
                  21            0.612907            0.972016
                  22            0.637424            0.952375
                  23            0.661312            0.931972
                  24            0.684547             0.91083
                  25            0.707107            0.888968
                  26            0.728969            0.866408
                  27            0.750111            0.843173
                  28            0.770513            0.819285
                  29            0.790155            0.794768
                  30            0.809017            0.769647
                  31            0.827081            0.743945
                  32            0.844328            0.717688
                  33            0.860742            0.690903
                  34            0.876307            0.663615
                  35            0.891007            0.635852
                  36            0.904827            0.607641
                  37            0.917755            0.579009
                  38            0.929776            0.549986
                  39            0.940881            0.520599
                  40            0.951057            0.490878
                  41            0.960294            0.460852
                  42            0.968583            0.430551
                  43            0.975917            0.400005
                  44            0.982287            0.369243
                  45            0.987688            0.338296
                  46            0.992115            0.307195
                  47            0.995562             0.27597
                  48            0.998027            0.244652
                  49            0.999507            0.213272
                  50                   1            0.181861
                  51            0.999507            0.150451
                  52            0.998027            0.119071
                  53            0.995562            0.087753
                  54            0.992115           0.0565281
                  55            0.987688           0.0254268
                  56            0.982287         -0.00552002
                  57            0.975917          -0.0362819
                  58            0.968583          -0.0668286
                  59            0.960294          -0.0971298
                  60            0.951057           -0.127156
                  61            0.940881           -0.156877
                  62            0.929776           -0.186263
                  63            0.917755           -0.215287
                  64            0.904827           -0.243918
                  65            0.891007           -0.272129
                  66            0.876307           -0.299892
                  67            0.860742            -0.32718
                  68            0.844328           -0.353965
                  69            0.827081           -0.380222
                  70            0.809017           -0.405924
                  71            0.790155           -0.431046
                  72            0.770513           -0.455563
                  73            0.750111           -0.479451
                  74            0.728969           -0.502686
                  75            0.707107           -0.525245
                  76            0.684547           -0.547107
                  77            0.661312            -0.56825
                  78            0.637424           -0.588652
                  79            0.612907           -0.608294
                  80            0.587785           -0.627156
                  81            0.562083           -0.645219
                  82            0.535827           -0.662467
                  83            0.509041           -0.678881
                  84            0.481754           -0.694445
                  85             0.45399           -0.709145
                  86            0.425779           -0.722966
                  87            0.397148           -0.735893
                  88            0.368125           -0.747915
                  89            0.338738           -0.759019
                  90            0.309017           -0.769195
                  91            0.278991           -0.778432
                  92             0.24869           -0.786722
                  93            0.218143           -0.794055
                  94            0.187381           -0.800426
                  95            0.156434           -0.805827
                  96            0.125333           -0.810253
                  97           0.0941083           -0.813701
                  98           0.0627905           -0.816165
                  99                   0           -0.818139
