            Interval              Radial            Vertical
                   0                   0             1.98909
                   0                   0             1.98909
                   1           0.0314108              1.9886
                   2           0.0627905             1.98712
                   3           0.0941083             1.98465
                   4            0.125333              1.9812
                   5            0.156434             1.97678
                   6            0.187381             1.97138
                   7            0.218143             1.96501
                   8             0.24869             1.95767
                   9            0.278991             1.94938
                  10            0.309017             1.94015
                  11            0.338738             1.92997
                  12            0.368125             1.91887
                  13            0.397148             1.90684
                  14            0.425779             1.89392
                  15             0.45399              1.8801
                  16            0.481754              1.8654
                  17            0.509041             1.84983
                  18            0.535827             1.83342
                  19            0.562083             1.81617
                  20            0.587785             1.79811
                  21            0.612907             1.77925
                  22            0.637424              1.7596
                  23            0.661312              1.7392
                  24            0.684547             1.71806
                  25            0.707107              1.6962
                  26            0.728969             1.67364
                  27            0.750111              1.6504
                  28            0.770513             1.62651
                  29            0.790155               1.602
                  30            0.809017             1.57688
                  31            0.827081             1.55117
                  32            0.844328             1.52492
                  33            0.860742             1.49813
                  34            0.876307             1.47084
                  35            0.891007             1.44308
                  36            0.904827             1.41487
                  37            0.917755             1.38624
                  38            0.929776             1.35721
                  39            0.940881             1.32783
                  40            0.951057             1.29811
                  41            0.960294             1.26808
                  42            0.968583             1.23778
                  43            0.975917             1.20723
                  44            0.982287             1.17647
                  45            0.987688             1.14552
                  46            0.992115             1.11442
                  47            0.995562              1.0832
                  48            0.998027             1.05188
                  49            0.999507              1.0205
                  50                   1             0.98909
                  51            0.999507            0.957679
                  52            0.998027            0.926299
                  53            0.995562            0.894982
                  54            0.992115            0.863757
                  55            0.987688            0.832656
                  56            0.982287            0.801709
                  57            0.975917            0.770947
                  58            0.968583              0.7404
                  59            0.960294            0.710099
                  60            0.951057            0.680073
                  61            0.940881            0.650352
                  62            0.929776            0.620965
                  63            0.917755            0.591942
                  64            0.904827            0.563311
                  65            0.891007              0.5351
                  66            0.876307            0.507336
                  67            0.860742            0.480049
                  68            0.844328            0.453263
                  69            0.827081            0.427007
                  70            0.809017            0.401305
                  71            0.790155            0.376183
                  72            0.770513            0.351666
                  73            0.750111            0.327778
                  74            0.728969            0.304543
                  75            0.707107            0.281983
                  76            0.684547            0.260121
                  77            0.661312            0.238979
                  78            0.637424            0.218577
                  79            0.612907            0.198935
                  80            0.587785            0.180073
                  81            0.562083            0.162009
                  82            0.535827            0.144762
                  83            0.509041            0.128348
                  84            0.481754            0.112783
                  85             0.45399           0.0980835
                  86            0.425779            0.084263
                  87            0.397148           0.0713354
                  88            0.368125           0.0593135
                  89            0.338738           0.0482092
                  90            0.309017           0.0380335
                  91            0.278991           0.0287963
                  92             0.24869           0.0205068
                  93            0.218143           0.0131732
                  94            0.187381          0.00680276
                  95            0.156434          0.00140167
                  96            0.125333          -0.0030247
                  97           0.0941083         -0.00647196
                  98           0.0627905         -0.00893672
                  99                   0            -0.01091
