            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.192167
                   1            0.151776           -0.191549
                   2            0.303543           -0.189738
                   3            0.455295           -0.186973
                   4            0.607034            -0.18357
                   5            0.758766            -0.17987
                   6            0.910499           -0.176195
                   7             1.06224           -0.172792
                   8             1.21399           -0.169757
                   9             1.36574           -0.167074
                  10              1.5175           -0.164612
                  11             1.66925           -0.162177
                  12             1.82101           -0.159577
                  13             1.97276           -0.156683
                  14              2.1245           -0.153422
                  15             2.27624           -0.149843
                  16             2.42797           -0.146061
                  17              2.5797           -0.142255
                  18             2.73143           -0.138607
                  19             2.88317           -0.135276
                  20             3.03492           -0.132347
                  21             3.18668           -0.129835
                  22             3.33844           -0.127673
                  23              3.4902           -0.125733
                  24             3.64197           -0.123862
                  25             3.79373           -0.121918
                  26              3.9455           -0.119804
                  27             4.09726           -0.117493
                  28             4.24901           -0.115012
                  29             4.40077           -0.112448
                  30             4.55253            -0.10991
                  31             4.70428           -0.107513
                  32             4.85605           -0.105339
                  33             5.00781           -0.103432
                  34             5.15958           -0.101777
                  35             5.31135            -0.10032
                  36             5.46312          -0.0989737
                  37             5.61489          -0.0976433
                  38             5.76666          -0.0962421
                  39             5.91843          -0.0947194
                  40              6.0702          -0.0930655
                  41             6.22197          -0.0913157
                  42             6.37374          -0.0895288
                  43              6.5255          -0.0877786
                  44             6.67727          -0.0861304
                  45             6.82904          -0.0846312
                  46             6.98081          -0.0832947
                  47             7.13259           -0.082106
                  48             7.28436          -0.0810225
                  49             7.43613           -0.079988
                  50             7.58791           -0.078944
                  51             7.73968          -0.0778477
                  52             7.89145          -0.0766717
                  53             8.04322          -0.0754171
                  54               8.195          -0.0741079
                  55             8.34677          -0.0727919
                  56             8.49854           -0.071513
                  57             8.65031          -0.0703089
                  58             8.80209          -0.0692002
                  59             8.95386          -0.0681918
                  60             9.10563          -0.0672671
                  61             9.25741          -0.0663957
                  62             9.40918          -0.0655443
                  63             9.56096          -0.0646795
                  64             9.71273          -0.0637764
                  65             9.86451          -0.0628271
                  66             10.0163          -0.0618363
                  67             10.1681          -0.0608218
                  68             10.3198          -0.0598057
                  69             10.4716          -0.0588243
                  70             10.6234          -0.0578973
                  71             10.7752          -0.0570352
                  72             10.9269          -0.0562274
                  73             11.0787           -0.055467
                  74             11.2305          -0.0547343
                  75             11.3823          -0.0540057
                  76              11.534          -0.0532663
                  77             11.6858          -0.0525051
                  78             11.8376          -0.0517189
                  79             11.9894          -0.0509126
                  80             12.1411          -0.0500997
                  81             12.2929          -0.0492963
                  82             12.4447          -0.0485127
                  83             12.5965          -0.0477648
                  84             12.7482          -0.0470567
                  85                12.9          -0.0463927
                  86             13.0518          -0.0457405
                  87             13.2036          -0.0451017
                  88             13.3553          -0.0444666
                  89             13.5071          -0.0438228
                  90             13.6589          -0.0431704
                  91             13.8107          -0.0425089
                  92             13.9624          -0.0418415
                  93             14.1142          -0.0411768
                  94              14.266          -0.0405196
                  95             14.4178          -0.0398764
                  96             14.5695          -0.0392579
                  97             14.7213          -0.0386541
                  98             14.8731          -0.0380674
                  99             15.0249           -0.037515
