            Interval              Radial            Vertical
                   0                   0             3.30826
                   0                   0             3.30826
                   1           0.0314108             3.30776
                   2           0.0627905             3.30628
                   3           0.0941083             3.30382
                   4            0.125333             3.30037
                   5            0.156434             3.29595
                   6            0.187381             3.29054
                   7            0.218143             3.28417
                   8             0.24869             3.27684
                   9            0.278991             3.26855
                  10            0.309017             3.25931
                  11            0.338738             3.24914
                  12            0.368125             3.23803
                  13            0.397148             3.22601
                  14            0.425779             3.21308
                  15             0.45399             3.19926
                  16            0.481754             3.18456
                  17            0.509041               3.169
                  18            0.535827             3.15259
                  19            0.562083             3.13534
                  20            0.587785             3.11727
                  21            0.612907             3.09841
                  22            0.637424             3.07877
                  23            0.661312             3.05837
                  24            0.684547             3.03723
                  25            0.707107             3.01536
                  26            0.728969              2.9928
                  27            0.750111             2.96957
                  28            0.770513             2.94568
                  29            0.790155             2.92116
                  30            0.809017             2.89604
                  31            0.827081             2.87034
                  32            0.844328             2.84408
                  33            0.860742              2.8173
                  34            0.876307             2.79001
                  35            0.891007             2.76225
                  36            0.904827             2.73404
                  37            0.917755             2.70541
                  38            0.929776             2.67638
                  39            0.940881               2.647
                  40            0.951057             2.61727
                  41            0.960294             2.58725
                  42            0.968583             2.55695
                  43            0.975917              2.5264
                  44            0.982287             2.49564
                  45            0.987688             2.46469
                  46            0.992115             2.43359
                  47            0.995562             2.40237
                  48            0.998027             2.37105
                  49            0.999507             2.33967
                  50                   1             2.30826
                  51            0.999507             2.27685
                  52            0.998027             2.24547
                  53            0.995562             2.21415
                  54            0.992115             2.18292
                  55            0.987688             2.15182
                  56            0.982287             2.12088
                  57            0.975917             2.09011
                  58            0.968583             2.05957
                  59            0.960294             2.02927
                  60            0.951057             1.99924
                  61            0.940881             1.96952
                  62            0.929776             1.94013
                  63            0.917755             1.91111
                  64            0.904827             1.88248
                  65            0.891007             1.85427
                  66            0.876307              1.8265
                  67            0.860742             1.79922
                  68            0.844328             1.77243
                  69            0.827081             1.74617
                  70            0.809017             1.72047
                  71            0.790155             1.69535
                  72            0.770513             1.67083
                  73            0.750111             1.64695
                  74            0.728969             1.62371
                  75            0.707107             1.60115
                  76            0.684547             1.57929
                  77            0.661312             1.55815
                  78            0.637424             1.53774
                  79            0.612907              1.5181
                  80            0.587785             1.49924
                  81            0.562083             1.48118
                  82            0.535827             1.46393
                  83            0.509041             1.44752
                  84            0.481754             1.43195
                  85             0.45399             1.41725
                  86            0.425779             1.40343
                  87            0.397148              1.3905
                  88            0.368125             1.37848
                  89            0.338738             1.36738
                  90            0.309017              1.3572
                  91            0.278991             1.34796
                  92             0.24869             1.33967
                  93            0.218143             1.33234
                  94            0.187381             1.32597
                  95            0.156434             1.32057
                  96            0.125333             1.31614
                  97           0.0941083              1.3127
                  98           0.0627905             1.31023
                  99                   0             1.30826
