            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.199109
                   1            0.151601           -0.198843
                   2            0.303199           -0.198045
                   3            0.454794           -0.196742
                   4            0.606385           -0.194971
                   5             0.75797           -0.192777
                   6            0.909549           -0.190214
                   7             1.06112           -0.187337
                   8             1.21269           -0.184198
                   9             1.36425            -0.18085
                  10             1.51581           -0.177337
                  11             1.66737           -0.173697
                  12             1.81893           -0.169965
                  13             1.97048           -0.166168
                  14             2.12203           -0.162333
                  15             2.27358           -0.158482
                  16             2.42514           -0.154635
                  17             2.57669           -0.150813
                  18             2.72824           -0.147033
                  19              2.8798           -0.143311
                  20             3.03135           -0.139659
                  21             3.18291           -0.136089
                  22             3.33447           -0.132609
                  23             3.48604           -0.129223
                  24              3.6376           -0.125933
                  25             3.78917           -0.122741
                  26             3.94074           -0.119645
                  27             4.09231           -0.116643
                  28             4.24388           -0.113734
                  29             4.39546           -0.110917
                  30             4.54703            -0.10819
                  31             4.69861           -0.105552
                  32             4.85019           -0.103001
                  33             5.00177           -0.100537
                  34             5.15335          -0.0981583
                  35             5.30493          -0.0958618
                  36             5.45652          -0.0936455
                  37              5.6081          -0.0915063
                  38             5.75969           -0.089441
                  39             5.91128          -0.0874465
                  40             6.06287          -0.0855194
                  41             6.21446          -0.0836571
                  42             6.36605          -0.0818567
                  43             6.51764          -0.0801161
                  44             6.66923          -0.0784329
                  45             6.82082          -0.0768052
                  46             6.97241          -0.0752311
                  47             7.12401          -0.0737086
                  48              7.2756          -0.0722359
                  49             7.42719          -0.0708109
                  50             7.57879          -0.0694317
                  51             7.73038          -0.0680961
                  52             7.88198          -0.0668022
                  53             8.03357           -0.065548
                  54             8.18517          -0.0643321
                  55             8.33677          -0.0631531
                  56             8.48836          -0.0620097
                  57             8.63996          -0.0609003
                  58             8.79156          -0.0598237
                  59             8.94315          -0.0587786
                  60             9.09475          -0.0577638
                  61             9.24635           -0.056778
                  62             9.39795            -0.05582
                  63             9.54954           -0.054889
                  64             9.70114          -0.0539836
                  65             9.85274          -0.0531027
                  66             10.0043           -0.052245
                  67             10.1559          -0.0514096
                  68             10.3075          -0.0505961
                  69             10.4591          -0.0498049
                  70             10.6107          -0.0490353
                  71             10.7623          -0.0482861
                  72             10.9139          -0.0475558
                  73             11.0655          -0.0468435
                  74             11.2171          -0.0461483
                  75             11.3687          -0.0454694
                  76             11.5203          -0.0448062
                  77             11.6719          -0.0441581
                  78             11.8235          -0.0435246
                  79             11.9751          -0.0429051
                  80             12.1267          -0.0422988
                  81             12.2783          -0.0417055
                  82             12.4299           -0.041125
                  83             12.5815           -0.040561
                  84             12.7331          -0.0400132
                  85             12.8847          -0.0394799
                  86             13.0363          -0.0389544
                  87             13.1879          -0.0384375
                  88             13.3395          -0.0379285
                  89             13.4911          -0.0374268
                  90             13.6427          -0.0369326
                  91             13.7943          -0.0364461
                  92             13.9459          -0.0359674
                  93             14.0975          -0.0354966
                  94             14.2491          -0.0350341
                  95             14.4007          -0.0345808
                  96             14.5523          -0.0341384
                  97             14.7039          -0.0337046
                  98             14.8555          -0.0332842
                  99             15.0071          -0.0328927
