            Interval              Radial            Vertical
                   0                   0             3.36764
                   0                   0             3.36764
                   1           0.0314108             3.36715
                   2           0.0627905             3.36567
                   3           0.0941083             3.36321
                   4            0.125333             3.35976
                   5            0.156434             3.35533
                   6            0.187381             3.34993
                   7            0.218143             3.34356
                   8             0.24869             3.33623
                   9            0.278991             3.32794
                  10            0.309017              3.3187
                  11            0.338738             3.30852
                  12            0.368125             3.29742
                  13            0.397148              3.2854
                  14            0.425779             3.27247
                  15             0.45399             3.25865
                  16            0.481754             3.24395
                  17            0.509041             3.22839
                  18            0.535827             3.21197
                  19            0.562083             3.19472
                  20            0.587785             3.17666
                  21            0.612907              3.1578
                  22            0.637424             3.13816
                  23            0.661312             3.11775
                  24            0.684547             3.09661
                  25            0.707107             3.07475
                  26            0.728969             3.05219
                  27            0.750111             3.02896
                  28            0.770513             3.00507
                  29            0.790155             2.98055
                  30            0.809017             2.95543
                  31            0.827081             2.92973
                  32            0.844328             2.90347
                  33            0.860742             2.87668
                  34            0.876307              2.8494
                  35            0.891007             2.82163
                  36            0.904827             2.79342
                  37            0.917755             2.76479
                  38            0.929776             2.73577
                  39            0.940881             2.70638
                  40            0.951057             2.67666
                  41            0.960294             2.64663
                  42            0.968583             2.61633
                  43            0.975917             2.58579
                  44            0.982287             2.55502
                  45            0.987688             2.52408
                  46            0.992115             2.49298
                  47            0.995562             2.46175
                  48            0.998027             2.43043
                  49            0.999507             2.39905
                  50                   1             2.36764
                  51            0.999507             2.33623
                  52            0.998027             2.30485
                  53            0.995562             2.27353
                  54            0.992115             2.24231
                  55            0.987688             2.21121
                  56            0.982287             2.18026
                  57            0.975917              2.1495
                  58            0.968583             2.11895
                  59            0.960294             2.08865
                  60            0.951057             2.05863
                  61            0.940881             2.02891
                  62            0.929776             1.99952
                  63            0.917755              1.9705
                  64            0.904827             1.94186
                  65            0.891007             1.91365
                  66            0.876307             1.88589
                  67            0.860742              1.8586
                  68            0.844328             1.83182
                  69            0.827081             1.80556
                  70            0.809017             1.77986
                  71            0.790155             1.75474
                  72            0.770513             1.73022
                  73            0.750111             1.70633
                  74            0.728969              1.6831
                  75            0.707107             1.66054
                  76            0.684547             1.63867
                  77            0.661312             1.61753
                  78            0.637424             1.59713
                  79            0.612907             1.57749
                  80            0.587785             1.55863
                  81            0.562083             1.54056
                  82            0.535827             1.52332
                  83            0.509041              1.5069
                  84            0.481754             1.49134
                  85             0.45399             1.47664
                  86            0.425779             1.46282
                  87            0.397148             1.44989
                  88            0.368125             1.43787
                  89            0.338738             1.42676
                  90            0.309017             1.41659
                  91            0.278991             1.40735
                  92             0.24869             1.39906
                  93            0.218143             1.39173
                  94            0.187381             1.38536
                  95            0.156434             1.37995
                  96            0.125333             1.37553
                  97           0.0941083             1.37208
                  98           0.0627905             1.36962
                  99                   0             1.36764
