            Interval              Radial            Vertical
                   0                   0             1.89862
                   0                   0             1.89862
                   1           0.0314108             1.89813
                   2           0.0627905             1.89665
                   3           0.0941083             1.89419
                   4            0.125333             1.89074
                   5            0.156434             1.88631
                   6            0.187381             1.88091
                   7            0.218143             1.87454
                   8             0.24869             1.86721
                   9            0.278991             1.85892
                  10            0.309017             1.84968
                  11            0.338738             1.83951
                  12            0.368125              1.8284
                  13            0.397148             1.81638
                  14            0.425779             1.80345
                  15             0.45399             1.78963
                  16            0.481754             1.77493
                  17            0.509041             1.75937
                  18            0.535827             1.74295
                  19            0.562083             1.72571
                  20            0.587785             1.70764
                  21            0.612907             1.68878
                  22            0.637424             1.66914
                  23            0.661312             1.64874
                  24            0.684547             1.62759
                  25            0.707107             1.60573
                  26            0.728969             1.58317
                  27            0.750111             1.55994
                  28            0.770513             1.53605
                  29            0.790155             1.51153
                  30            0.809017             1.48641
                  31            0.827081             1.46071
                  32            0.844328             1.43445
                  33            0.860742             1.40767
                  34            0.876307             1.38038
                  35            0.891007             1.35262
                  36            0.904827              1.3244
                  37            0.917755             1.29577
                  38            0.929776             1.26675
                  39            0.940881             1.23736
                  40            0.951057             1.20764
                  41            0.960294             1.17762
                  42            0.968583             1.14731
                  43            0.975917             1.11677
                  44            0.982287             1.08601
                  45            0.987688             1.05506
                  46            0.992115             1.02396
                  47            0.995562            0.992733
                  48            0.998027            0.961415
                  49            0.999507            0.930035
                  50                   1            0.898625
                  51            0.999507            0.867214
                  52            0.998027            0.835834
                  53            0.995562            0.804516
                  54            0.992115            0.773291
                  55            0.987688             0.74219
                  56            0.982287            0.711243
                  57            0.975917            0.680481
                  58            0.968583            0.649935
                  59            0.960294            0.619634
                  60            0.951057            0.589608
                  61            0.940881            0.559887
                  62            0.929776              0.5305
                  63            0.917755            0.501477
                  64            0.904827            0.472845
                  65            0.891007            0.444634
                  66            0.876307            0.416871
                  67            0.860742            0.389583
                  68            0.844328            0.362798
                  69            0.827081            0.336541
                  70            0.809017            0.310839
                  71            0.790155            0.285718
                  72            0.770513            0.261201
                  73            0.750111            0.237313
                  74            0.728969            0.214078
                  75            0.707107            0.191518
                  76            0.684547            0.169656
                  77            0.661312            0.148514
                  78            0.637424            0.128111
                  79            0.612907             0.10847
                  80            0.587785           0.0896077
                  81            0.562083           0.0715441
                  82            0.535827           0.0542968
                  83            0.509041           0.0378827
                  84            0.481754            0.022318
                  85             0.45399          0.00761819
                  86            0.425779         -0.00620234
                  87            0.397148          -0.0191299
                  88            0.368125          -0.0311518
                  89            0.338738          -0.0422561
                  90            0.309017          -0.0524318
                  91            0.278991           -0.061669
                  92             0.24869          -0.0699584
                  93            0.218143           -0.077292
                  94            0.187381          -0.0836625
                  95            0.156434          -0.0890636
                  96            0.125333            -0.09349
                  97           0.0941083          -0.0969372
                  98           0.0627905           -0.099402
                  99                   0           -0.101375
