            Interval              Radial            Vertical
                   0                   0             -1.9484
                   0                   0             -1.9484
                   1           0.0314108             -1.9489
                   2           0.0627905            -1.95038
                   3           0.0941083            -1.95284
                   4            0.125333            -1.95629
                   5            0.156434            -1.96071
                   6            0.187381            -1.96612
                   7            0.218143            -1.97249
                   8             0.24869            -1.97982
                   9            0.278991            -1.98811
                  10            0.309017            -1.99735
                  11            0.338738            -2.00752
                  12            0.368125            -2.01863
                  13            0.397148            -2.03065
                  14            0.425779            -2.04358
                  15             0.45399             -2.0574
                  16            0.481754             -2.0721
                  17            0.509041            -2.08766
                  18            0.535827            -2.10408
                  19            0.562083            -2.12132
                  20            0.587785            -2.13939
                  21            0.612907            -2.15825
                  22            0.637424            -2.17789
                  23            0.661312            -2.19829
                  24            0.684547            -2.21943
                  25            0.707107             -2.2413
                  26            0.728969            -2.26386
                  27            0.750111            -2.28709
                  28            0.770513            -2.31098
                  29            0.790155             -2.3355
                  30            0.809017            -2.36062
                  31            0.827081            -2.38632
                  32            0.844328            -2.41258
                  33            0.860742            -2.43936
                  34            0.876307            -2.46665
                  35            0.891007            -2.49441
                  36            0.904827            -2.52262
                  37            0.917755            -2.55126
                  38            0.929776            -2.58028
                  39            0.940881            -2.60967
                  40            0.951057            -2.63939
                  41            0.960294            -2.66941
                  42            0.968583            -2.69971
                  43            0.975917            -2.73026
                  44            0.982287            -2.76102
                  45            0.987688            -2.79197
                  46            0.992115            -2.82307
                  47            0.995562            -2.85429
                  48            0.998027            -2.88561
                  49            0.999507            -2.91699
                  50                   1             -2.9484
                  51            0.999507            -2.97981
                  52            0.998027            -3.01119
                  53            0.995562            -3.04251
                  54            0.992115            -3.07374
                  55            0.987688            -3.10484
                  56            0.982287            -3.13578
                  57            0.975917            -3.16655
                  58            0.968583            -3.19709
                  59            0.960294            -3.22739
                  60            0.951057            -3.25742
                  61            0.940881            -3.28714
                  62            0.929776            -3.31653
                  63            0.917755            -3.34555
                  64            0.904827            -3.37418
                  65            0.891007            -3.40239
                  66            0.876307            -3.43016
                  67            0.860742            -3.45744
                  68            0.844328            -3.48423
                  69            0.827081            -3.51049
                  70            0.809017            -3.53619
                  71            0.790155            -3.56131
                  72            0.770513            -3.58583
                  73            0.750111            -3.60971
                  74            0.728969            -3.63295
                  75            0.707107            -3.65551
                  76            0.684547            -3.67737
                  77            0.661312            -3.69851
                  78            0.637424            -3.71892
                  79            0.612907            -3.73856
                  80            0.587785            -3.75742
                  81            0.562083            -3.77548
                  82            0.535827            -3.79273
                  83            0.509041            -3.80915
                  84            0.481754            -3.82471
                  85             0.45399            -3.83941
                  86            0.425779            -3.85323
                  87            0.397148            -3.86616
                  88            0.368125            -3.87818
                  89            0.338738            -3.88928
                  90            0.309017            -3.89946
                  91            0.278991             -3.9087
                  92             0.24869            -3.91699
                  93            0.218143            -3.92432
                  94            0.187381            -3.93069
                  95            0.156434            -3.93609
                  96            0.125333            -3.94052
                  97           0.0941083            -3.94396
                  98           0.0627905            -3.94643
                  99                   0             -3.9484
