            Interval              Radial            Vertical
                   0                   0            -1.83476
                   0                   0            -1.83476
                   1           0.0314108            -1.83525
                   2           0.0627905            -1.83673
                   3           0.0941083             -1.8392
                   4            0.125333            -1.84264
                   5            0.156434            -1.84707
                   6            0.187381            -1.85247
                   7            0.218143            -1.85884
                   8             0.24869            -1.86617
                   9            0.278991            -1.87446
                  10            0.309017             -1.8837
                  11            0.338738            -1.89388
                  12            0.368125            -1.90498
                  13            0.397148              -1.917
                  14            0.425779            -1.92993
                  15             0.45399            -1.94375
                  16            0.481754            -1.95845
                  17            0.509041            -1.97402
                  18            0.535827            -1.99043
                  19            0.562083            -2.00768
                  20            0.587785            -2.02574
                  21            0.612907             -2.0446
                  22            0.637424            -2.06424
                  23            0.661312            -2.08465
                  24            0.684547            -2.10579
                  25            0.707107            -2.12765
                  26            0.728969            -2.15021
                  27            0.750111            -2.17345
                  28            0.770513            -2.19733
                  29            0.790155            -2.22185
                  30            0.809017            -2.24697
                  31            0.827081            -2.27267
                  32            0.844328            -2.29893
                  33            0.860742            -2.32572
                  34            0.876307              -2.353
                  35            0.891007            -2.38077
                  36            0.904827            -2.40898
                  37            0.917755            -2.43761
                  38            0.929776            -2.46663
                  39            0.940881            -2.49602
                  40            0.951057            -2.52574
                  41            0.960294            -2.55577
                  42            0.968583            -2.58607
                  43            0.975917            -2.61661
                  44            0.982287            -2.64738
                  45            0.987688            -2.67832
                  46            0.992115            -2.70942
                  47            0.995562            -2.74065
                  48            0.998027            -2.77197
                  49            0.999507            -2.80335
                  50                   1            -2.83476
                  51            0.999507            -2.86617
                  52            0.998027            -2.89755
                  53            0.995562            -2.92887
                  54            0.992115            -2.96009
                  55            0.987688            -2.99119
                  56            0.982287            -3.02214
                  57            0.975917             -3.0529
                  58            0.968583            -3.08345
                  59            0.960294            -3.11375
                  60            0.951057            -3.14378
                  61            0.940881             -3.1735
                  62            0.929776            -3.20288
                  63            0.917755            -3.23191
                  64            0.904827            -3.26054
                  65            0.891007            -3.28875
                  66            0.876307            -3.31651
                  67            0.860742             -3.3438
                  68            0.844328            -3.37058
                  69            0.827081            -3.39684
                  70            0.809017            -3.42254
                  71            0.790155            -3.44767
                  72            0.770513            -3.47218
                  73            0.750111            -3.49607
                  74            0.728969            -3.51931
                  75            0.707107            -3.54186
                  76            0.684547            -3.56373
                  77            0.661312            -3.58487
                  78            0.637424            -3.60527
                  79            0.612907            -3.62491
                  80            0.587785            -3.64378
                  81            0.562083            -3.66184
                  82            0.535827            -3.67909
                  83            0.509041             -3.6955
                  84            0.481754            -3.71106
                  85             0.45399            -3.72576
                  86            0.425779            -3.73959
                  87            0.397148            -3.75251
                  88            0.368125            -3.76453
                  89            0.338738            -3.77564
                  90            0.309017            -3.78581
                  91            0.278991            -3.79505
                  92             0.24869            -3.80334
                  93            0.218143            -3.81067
                  94            0.187381            -3.81705
                  95            0.156434            -3.82245
                  96            0.125333            -3.82687
                  97           0.0941083            -3.83032
                  98           0.0627905            -3.83278
                  99                   0            -3.83476
