            Interval              Radial            Vertical
                   0                   0            -16.2542
                   0                   0            -16.2542
                   1           0.0314108            -16.2547
                   2           0.0627905            -16.2562
                   3           0.0941083            -16.2587
                   4            0.125333            -16.2621
                   5            0.156434            -16.2665
                   6            0.187381            -16.2719
                   7            0.218143            -16.2783
                   8             0.24869            -16.2856
                   9            0.278991            -16.2939
                  10            0.309017            -16.3032
                  11            0.338738            -16.3133
                  12            0.368125            -16.3244
                  13            0.397148            -16.3365
                  14            0.425779            -16.3494
                  15             0.45399            -16.3632
                  16            0.481754            -16.3779
                  17            0.509041            -16.3935
                  18            0.535827            -16.4099
                  19            0.562083            -16.4271
                  20            0.587785            -16.4452
                  21            0.612907            -16.4641
                  22            0.637424            -16.4837
                  23            0.661312            -16.5041
                  24            0.684547            -16.5252
                  25            0.707107            -16.5471
                  26            0.728969            -16.5697
                  27            0.750111            -16.5929
                  28            0.770513            -16.6168
                  29            0.790155            -16.6413
                  30            0.809017            -16.6664
                  31            0.827081            -16.6921
                  32            0.844328            -16.7184
                  33            0.860742            -16.7452
                  34            0.876307            -16.7725
                  35            0.891007            -16.8002
                  36            0.904827            -16.8284
                  37            0.917755            -16.8571
                  38            0.929776            -16.8861
                  39            0.940881            -16.9155
                  40            0.951057            -16.9452
                  41            0.960294            -16.9752
                  42            0.968583            -17.0055
                  43            0.975917            -17.0361
                  44            0.982287            -17.0668
                  45            0.987688            -17.0978
                  46            0.992115            -17.1289
                  47            0.995562            -17.1601
                  48            0.998027            -17.1914
                  49            0.999507            -17.2228
                  50                   1            -17.2542
                  51            0.999507            -17.2856
                  52            0.998027             -17.317
                  53            0.995562            -17.3483
                  54            0.992115            -17.3795
                  55            0.987688            -17.4106
                  56            0.982287            -17.4416
                  57            0.975917            -17.4724
                  58            0.968583            -17.5029
                  59            0.960294            -17.5332
                  60            0.951057            -17.5632
                  61            0.940881             -17.593
                  62            0.929776            -17.6223
                  63            0.917755            -17.6514
                  64            0.904827              -17.68
                  65            0.891007            -17.7082
                  66            0.876307             -17.736
                  67            0.860742            -17.7633
                  68            0.844328              -17.79
                  69            0.827081            -17.8163
                  70            0.809017             -17.842
                  71            0.790155            -17.8671
                  72            0.770513            -17.8916
                  73            0.750111            -17.9155
                  74            0.728969            -17.9388
                  75            0.707107            -17.9613
                  76            0.684547            -17.9832
                  77            0.661312            -18.0043
                  78            0.637424            -18.0247
                  79            0.612907            -18.0444
                  80            0.587785            -18.0632
                  81            0.562083            -18.0813
                  82            0.535827            -18.0985
                  83            0.509041             -18.115
                  84            0.481754            -18.1305
                  85             0.45399            -18.1452
                  86            0.425779             -18.159
                  87            0.397148             -18.172
                  88            0.368125             -18.184
                  89            0.338738            -18.1951
                  90            0.309017            -18.2053
                  91            0.278991            -18.2145
                  92             0.24869            -18.2228
                  93            0.218143            -18.2301
                  94            0.187381            -18.2365
                  95            0.156434            -18.2419
                  96            0.125333            -18.2463
                  97           0.0941083            -18.2498
                  98           0.0627905            -18.2522
                  99                   0            -18.2542
