            Interval              Radial            Vertical
                   0                   0            -10.1777
                   0                   0            -10.1777
                   1           0.0314108            -10.1782
                   2           0.0627905            -10.1797
                   3           0.0941083            -10.1822
                   4            0.125333            -10.1856
                   5            0.156434              -10.19
                   6            0.187381            -10.1954
                   7            0.218143            -10.2018
                   8             0.24869            -10.2091
                   9            0.278991            -10.2174
                  10            0.309017            -10.2267
                  11            0.338738            -10.2368
                  12            0.368125            -10.2479
                  13            0.397148              -10.26
                  14            0.425779            -10.2729
                  15             0.45399            -10.2867
                  16            0.481754            -10.3014
                  17            0.509041             -10.317
                  18            0.535827            -10.3334
                  19            0.562083            -10.3506
                  20            0.587785            -10.3687
                  21            0.612907            -10.3876
                  22            0.637424            -10.4072
                  23            0.661312            -10.4276
                  24            0.684547            -10.4488
                  25            0.707107            -10.4706
                  26            0.728969            -10.4932
                  27            0.750111            -10.5164
                  28            0.770513            -10.5403
                  29            0.790155            -10.5648
                  30            0.809017            -10.5899
                  31            0.827081            -10.6156
                  32            0.844328            -10.6419
                  33            0.860742            -10.6687
                  34            0.876307             -10.696
                  35            0.891007            -10.7237
                  36            0.904827            -10.7519
                  37            0.917755            -10.7806
                  38            0.929776            -10.8096
                  39            0.940881             -10.839
                  40            0.951057            -10.8687
                  41            0.960294            -10.8987
                  42            0.968583             -10.929
                  43            0.975917            -10.9596
                  44            0.982287            -10.9903
                  45            0.987688            -11.0213
                  46            0.992115            -11.0524
                  47            0.995562            -11.0836
                  48            0.998027            -11.1149
                  49            0.999507            -11.1463
                  50                   1            -11.1777
                  51            0.999507            -11.2091
                  52            0.998027            -11.2405
                  53            0.995562            -11.2718
                  54            0.992115            -11.3031
                  55            0.987688            -11.3342
                  56            0.982287            -11.3651
                  57            0.975917            -11.3959
                  58            0.968583            -11.4264
                  59            0.960294            -11.4567
                  60            0.951057            -11.4867
                  61            0.940881            -11.5165
                  62            0.929776            -11.5458
                  63            0.917755            -11.5749
                  64            0.904827            -11.6035
                  65            0.891007            -11.6317
                  66            0.876307            -11.6595
                  67            0.860742            -11.6868
                  68            0.844328            -11.7135
                  69            0.827081            -11.7398
                  70            0.809017            -11.7655
                  71            0.790155            -11.7906
                  72            0.770513            -11.8151
                  73            0.750111             -11.839
                  74            0.728969            -11.8623
                  75            0.707107            -11.8848
                  76            0.684547            -11.9067
                  77            0.661312            -11.9278
                  78            0.637424            -11.9482
                  79            0.612907            -11.9679
                  80            0.587785            -11.9867
                  81            0.562083            -12.0048
                  82            0.535827             -12.022
                  83            0.509041            -12.0385
                  84            0.481754             -12.054
                  85             0.45399            -12.0687
                  86            0.425779            -12.0825
                  87            0.397148            -12.0955
                  88            0.368125            -12.1075
                  89            0.338738            -12.1186
                  90            0.309017            -12.1288
                  91            0.278991             -12.138
                  92             0.24869            -12.1463
                  93            0.218143            -12.1536
                  94            0.187381              -12.16
                  95            0.156434            -12.1654
                  96            0.125333            -12.1698
                  97           0.0941083            -12.1733
                  98           0.0627905            -12.1757
                  99                   0            -12.1777
