            Interval              Radial            Vertical
                   0                   0             2.84914
                   0                   0             2.84914
                   1           0.0314108             2.84865
                   2           0.0627905             2.84717
                   3           0.0941083              2.8447
                   4            0.125333             2.84125
                   5            0.156434             2.83683
                   6            0.187381             2.83143
                   7            0.218143             2.82506
                   8             0.24869             2.81772
                   9            0.278991             2.80943
                  10            0.309017              2.8002
                  11            0.338738             2.79002
                  12            0.368125             2.77892
                  13            0.397148             2.76689
                  14            0.425779             2.75397
                  15             0.45399             2.74015
                  16            0.481754             2.72545
                  17            0.509041             2.70988
                  18            0.535827             2.69347
                  19            0.562083             2.67622
                  20            0.587785             2.65816
                  21            0.612907              2.6393
                  22            0.637424             2.61965
                  23            0.661312             2.59925
                  24            0.684547             2.57811
                  25            0.707107             2.55625
                  26            0.728969             2.53369
                  27            0.750111             2.51045
                  28            0.770513             2.48656
                  29            0.790155             2.46205
                  30            0.809017             2.43693
                  31            0.827081             2.41122
                  32            0.844328             2.38497
                  33            0.860742             2.35818
                  34            0.876307             2.33089
                  35            0.891007             2.30313
                  36            0.904827             2.27492
                  37            0.917755             2.24629
                  38            0.929776             2.21726
                  39            0.940881             2.18788
                  40            0.951057             2.15816
                  41            0.960294             2.12813
                  42            0.968583             2.09783
                  43            0.975917             2.06728
                  44            0.982287             2.03652
                  45            0.987688             2.00557
                  46            0.992115             1.97447
                  47            0.995562             1.94325
                  48            0.998027             1.91193
                  49            0.999507             1.88055
                  50                   1             1.84914
                  51            0.999507             1.81773
                  52            0.998027             1.78635
                  53            0.995562             1.75503
                  54            0.992115             1.72381
                  55            0.987688             1.69271
                  56            0.982287             1.66176
                  57            0.975917               1.631
                  58            0.968583             1.60045
                  59            0.960294             1.57015
                  60            0.951057             1.54012
                  61            0.940881              1.5104
                  62            0.929776             1.48102
                  63            0.917755             1.45199
                  64            0.904827             1.42336
                  65            0.891007             1.39515
                  66            0.876307             1.36739
                  67            0.860742              1.3401
                  68            0.844328             1.31331
                  69            0.827081             1.28706
                  70            0.809017             1.26135
                  71            0.790155             1.23623
                  72            0.770513             1.21172
                  73            0.750111             1.18783
                  74            0.728969             1.16459
                  75            0.707107             1.14203
                  76            0.684547             1.12017
                  77            0.661312             1.09903
                  78            0.637424             1.07863
                  79            0.612907             1.05899
                  80            0.587785             1.04012
                  81            0.562083             1.02206
                  82            0.535827             1.00481
                  83            0.509041            0.988398
                  84            0.481754            0.972833
                  85             0.45399            0.958134
                  86            0.425779            0.944313
                  87            0.397148            0.931386
                  88            0.368125            0.919364
                  89            0.338738            0.908259
                  90            0.309017            0.898084
                  91            0.278991            0.888846
                  92             0.24869            0.880557
                  93            0.218143            0.873223
                  94            0.187381            0.866853
                  95            0.156434            0.861452
                  96            0.125333            0.857025
                  97           0.0941083            0.853578
                  98           0.0627905            0.851113
                  99                   0             0.84914
