            Interval              Radial            Vertical
                   0                   0             1.62027
                   0                   0             1.62027
                   1           0.0314108             1.61978
                   2           0.0627905              1.6183
                   3           0.0941083             1.61584
                   4            0.125333             1.61239
                   5            0.156434             1.60796
                   6            0.187381             1.60256
                   7            0.218143             1.59619
                   8             0.24869             1.58886
                   9            0.278991             1.58057
                  10            0.309017             1.57133
                  11            0.338738             1.56115
                  12            0.368125             1.55005
                  13            0.397148             1.53803
                  14            0.425779              1.5251
                  15             0.45399             1.51128
                  16            0.481754             1.49658
                  17            0.509041             1.48102
                  18            0.535827              1.4646
                  19            0.562083             1.44735
                  20            0.587785             1.42929
                  21            0.612907             1.41043
                  22            0.637424             1.39079
                  23            0.661312             1.37038
                  24            0.684547             1.34924
                  25            0.707107             1.32738
                  26            0.728969             1.30482
                  27            0.750111             1.28159
                  28            0.770513              1.2577
                  29            0.790155             1.23318
                  30            0.809017             1.20806
                  31            0.827081             1.18236
                  32            0.844328              1.1561
                  33            0.860742             1.12931
                  34            0.876307             1.10203
                  35            0.891007             1.07426
                  36            0.904827             1.04605
                  37            0.917755             1.01742
                  38            0.929776            0.988398
                  39            0.940881            0.959011
                  40            0.951057             0.92929
                  41            0.960294            0.899265
                  42            0.968583            0.868963
                  43            0.975917            0.838417
                  44            0.982287            0.807655
                  45            0.987688            0.776708
                  46            0.992115            0.745607
                  47            0.995562            0.714382
                  48            0.998027            0.683064
                  49            0.999507            0.651684
                  50                   1            0.620273
                  51            0.999507            0.588863
                  52            0.998027            0.557483
                  53            0.995562            0.526165
                  54            0.992115             0.49494
                  55            0.987688            0.463839
                  56            0.982287            0.432892
                  57            0.975917             0.40213
                  58            0.968583            0.371584
                  59            0.960294            0.341282
                  60            0.951057            0.311256
                  61            0.940881            0.281536
                  62            0.929776            0.252149
                  63            0.917755            0.223126
                  64            0.904827            0.194494
                  65            0.891007            0.166283
                  66            0.876307             0.13852
                  67            0.860742            0.111232
                  68            0.844328           0.0844467
                  69            0.827081           0.0581901
                  70            0.809017           0.0324882
                  71            0.790155          0.00736642
                  72            0.770513          -0.0171505
                  73            0.750111          -0.0410384
                  74            0.728969          -0.0642736
                  75            0.707107          -0.0868333
                  76            0.684547           -0.108695
                  77            0.661312           -0.129838
                  78            0.637424            -0.15024
                  79            0.612907           -0.169882
                  80            0.587785           -0.188744
                  81            0.562083           -0.206807
                  82            0.535827           -0.224054
                  83            0.509041           -0.240469
                  84            0.481754           -0.256033
                  85             0.45399           -0.270733
                  86            0.425779           -0.284554
                  87            0.397148           -0.297481
                  88            0.368125           -0.309503
                  89            0.338738           -0.320607
                  90            0.309017           -0.330783
                  91            0.278991            -0.34002
                  92             0.24869            -0.34831
                  93            0.218143           -0.355643
                  94            0.187381           -0.362014
                  95            0.156434           -0.367415
                  96            0.125333           -0.371841
                  97           0.0941083           -0.375288
                  98           0.0627905           -0.377753
                  99                   0           -0.379727
