            Interval              Radial            Vertical
                   0                   0             2.30217
                   0                   0             2.30217
                   1           0.0314108             2.30168
                   2           0.0627905              2.3002
                   3           0.0941083             2.29774
                   4            0.125333             2.29429
                   5            0.156434             2.28986
                   6            0.187381             2.28446
                   7            0.218143             2.27809
                   8             0.24869             2.27076
                   9            0.278991             2.26247
                  10            0.309017             2.25323
                  11            0.338738             2.24305
                  12            0.368125             2.23195
                  13            0.397148             2.21993
                  14            0.425779               2.207
                  15             0.45399             2.19318
                  16            0.481754             2.17848
                  17            0.509041             2.16292
                  18            0.535827              2.1465
                  19            0.562083             2.12925
                  20            0.587785             2.11119
                  21            0.612907             2.09233
                  22            0.637424             2.07269
                  23            0.661312             2.05228
                  24            0.684547             2.03114
                  25            0.707107             2.00928
                  26            0.728969             1.98672
                  27            0.750111             1.96349
                  28            0.770513              1.9396
                  29            0.790155             1.91508
                  30            0.809017             1.88996
                  31            0.827081             1.86426
                  32            0.844328               1.838
                  33            0.860742             1.81122
                  34            0.876307             1.78393
                  35            0.891007             1.75616
                  36            0.904827             1.72795
                  37            0.917755             1.69932
                  38            0.929776              1.6703
                  39            0.940881             1.64091
                  40            0.951057             1.61119
                  41            0.960294             1.58117
                  42            0.968583             1.55086
                  43            0.975917             1.52032
                  44            0.982287             1.48956
                  45            0.987688             1.45861
                  46            0.992115             1.42751
                  47            0.995562             1.39628
                  48            0.998027             1.36496
                  49            0.999507             1.33358
                  50                   1             1.30217
                  51            0.999507             1.27076
                  52            0.998027             1.23938
                  53            0.995562             1.20807
                  54            0.992115             1.17684
                  55            0.987688             1.14574
                  56            0.982287             1.11479
                  57            0.975917             1.08403
                  58            0.968583             1.05348
                  59            0.960294             1.02318
                  60            0.951057            0.993157
                  61            0.940881            0.963436
                  62            0.929776            0.934049
                  63            0.917755            0.905026
                  64            0.904827            0.876395
                  65            0.891007            0.848183
                  66            0.876307             0.82042
                  67            0.860742            0.793132
                  68            0.844328            0.766347
                  69            0.827081            0.740091
                  70            0.809017            0.714389
                  71            0.790155            0.689267
                  72            0.770513             0.66475
                  73            0.750111            0.640862
                  74            0.728969            0.617627
                  75            0.707107            0.595067
                  76            0.684547            0.573205
                  77            0.661312            0.552063
                  78            0.637424            0.531661
                  79            0.612907            0.512019
                  80            0.587785            0.493157
                  81            0.562083            0.475093
                  82            0.535827            0.457846
                  83            0.509041            0.441432
                  84            0.481754            0.425867
                  85             0.45399            0.411167
                  86            0.425779            0.397347
                  87            0.397148            0.384419
                  88            0.368125            0.372397
                  89            0.338738            0.361293
                  90            0.309017            0.351117
                  91            0.278991             0.34188
                  92             0.24869            0.333591
                  93            0.218143            0.326257
                  94            0.187381            0.319887
                  95            0.156434            0.314486
                  96            0.125333            0.310059
                  97           0.0941083            0.306612
                  98           0.0627905            0.304147
                  99                   0            0.302174
