            Interval              Radial            Vertical
                   0                   0             1.57932
                   0                   0             1.57932
                   1           0.0314108             1.57883
                   2           0.0627905             1.57735
                   3           0.0941083             1.57488
                   4            0.125333             1.57143
                   5            0.156434             1.56701
                   6            0.187381             1.56161
                   7            0.218143             1.55524
                   8             0.24869              1.5479
                   9            0.278991             1.53961
                  10            0.309017             1.53038
                  11            0.338738              1.5202
                  12            0.368125              1.5091
                  13            0.397148             1.49707
                  14            0.425779             1.48415
                  15             0.45399             1.47033
                  16            0.481754             1.45563
                  17            0.509041             1.44006
                  18            0.535827             1.42365
                  19            0.562083              1.4064
                  20            0.587785             1.38834
                  21            0.612907             1.36947
                  22            0.637424             1.34983
                  23            0.661312             1.32943
                  24            0.684547             1.30829
                  25            0.707107             1.28643
                  26            0.728969             1.26387
                  27            0.750111             1.24063
                  28            0.770513             1.21674
                  29            0.790155             1.19223
                  30            0.809017              1.1671
                  31            0.827081              1.1414
                  32            0.844328             1.11515
                  33            0.860742             1.08836
                  34            0.876307             1.06107
                  35            0.891007             1.03331
                  36            0.904827              1.0051
                  37            0.917755            0.976466
                  38            0.929776            0.947443
                  39            0.940881            0.918056
                  40            0.951057            0.888336
                  41            0.960294             0.85831
                  42            0.968583            0.828008
                  43            0.975917            0.797462
                  44            0.982287              0.7667
                  45            0.987688            0.735753
                  46            0.992115            0.704652
                  47            0.995562            0.673427
                  48            0.998027            0.642109
                  49            0.999507            0.610729
                  50                   1            0.579319
                  51            0.999507            0.547908
                  52            0.998027            0.516528
                  53            0.995562             0.48521
                  54            0.992115            0.453985
                  55            0.987688            0.422884
                  56            0.982287            0.391937
                  57            0.975917            0.361175
                  58            0.968583            0.330629
                  59            0.960294            0.300327
                  60            0.951057            0.270302
                  61            0.940881            0.240581
                  62            0.929776            0.211194
                  63            0.917755            0.182171
                  64            0.904827            0.153539
                  65            0.891007            0.125328
                  66            0.876307           0.0975649
                  67            0.860742           0.0702771
                  68            0.844328           0.0434918
                  69            0.827081           0.0172352
                  70            0.809017         -0.00846669
                  71            0.790155          -0.0335885
                  72            0.770513          -0.0581054
                  73            0.750111          -0.0819933
                  74            0.728969           -0.105229
                  75            0.707107           -0.127788
                  76            0.684547            -0.14965
                  77            0.661312           -0.170793
                  78            0.637424           -0.191195
                  79            0.612907           -0.210836
                  80            0.587785           -0.229698
                  81            0.562083           -0.247762
                  82            0.535827           -0.265009
                  83            0.509041           -0.281423
                  84            0.481754           -0.296988
                  85             0.45399           -0.311688
                  86            0.425779           -0.325508
                  87            0.397148           -0.338436
                  88            0.368125           -0.350458
                  89            0.338738           -0.361562
                  90            0.309017           -0.371738
                  91            0.278991           -0.380975
                  92             0.24869           -0.389265
                  93            0.218143           -0.396598
                  94            0.187381           -0.402969
                  95            0.156434            -0.40837
                  96            0.125333           -0.412796
                  97           0.0941083           -0.416243
                  98           0.0627905           -0.418708
                  99                   0           -0.420681
