            Interval              Radial            Vertical
                   0                   0             2.25658
                   0                   0             2.25658
                   1           0.0314108             2.25609
                   2           0.0627905             2.25461
                   3           0.0941083             2.25214
                   4            0.125333             2.24869
                   5            0.156434             2.24427
                   6            0.187381             2.23887
                   7            0.218143              2.2325
                   8             0.24869             2.22516
                   9            0.278991             2.21687
                  10            0.309017             2.20764
                  11            0.338738             2.19746
                  12            0.368125             2.18636
                  13            0.397148             2.17433
                  14            0.425779             2.16141
                  15             0.45399             2.14759
                  16            0.481754             2.13289
                  17            0.509041             2.11732
                  18            0.535827             2.10091
                  19            0.562083             2.08366
                  20            0.587785              2.0656
                  21            0.612907             2.04673
                  22            0.637424             2.02709
                  23            0.661312             2.00669
                  24            0.684547             1.98555
                  25            0.707107             1.96369
                  26            0.728969             1.94113
                  27            0.750111             1.91789
                  28            0.770513               1.894
                  29            0.790155             1.86949
                  30            0.809017             1.84436
                  31            0.827081             1.81866
                  32            0.844328             1.79241
                  33            0.860742             1.76562
                  34            0.876307             1.73833
                  35            0.891007             1.71057
                  36            0.904827             1.68236
                  37            0.917755             1.65373
                  38            0.929776              1.6247
                  39            0.940881             1.59532
                  40            0.951057              1.5656
                  41            0.960294             1.53557
                  42            0.968583             1.50527
                  43            0.975917             1.47472
                  44            0.982287             1.44396
                  45            0.987688             1.41301
                  46            0.992115             1.38191
                  47            0.995562             1.35069
                  48            0.998027             1.31937
                  49            0.999507             1.28799
                  50                   1             1.25658
                  51            0.999507             1.22517
                  52            0.998027             1.19379
                  53            0.995562             1.16247
                  54            0.992115             1.13125
                  55            0.987688             1.10014
                  56            0.982287              1.0692
                  57            0.975917             1.03844
                  58            0.968583             1.00789
                  59            0.960294            0.977588
                  60            0.951057            0.947562
                  61            0.940881            0.917841
                  62            0.929776            0.888454
                  63            0.917755            0.859431
                  64            0.904827              0.8308
                  65            0.891007            0.802588
                  66            0.876307            0.774825
                  67            0.860742            0.747538
                  68            0.844328            0.720752
                  69            0.827081            0.694496
                  70            0.809017            0.668794
                  71            0.790155            0.643672
                  72            0.770513            0.619155
                  73            0.750111            0.595267
                  74            0.728969            0.572032
                  75            0.707107            0.549472
                  76            0.684547             0.52761
                  77            0.661312            0.506468
                  78            0.637424            0.486066
                  79            0.612907            0.466424
                  80            0.587785            0.447562
                  81            0.562083            0.429498
                  82            0.535827            0.412251
                  83            0.509041            0.395837
                  84            0.481754            0.380272
                  85             0.45399            0.365572
                  86            0.425779            0.351752
                  87            0.397148            0.338824
                  88            0.368125            0.326802
                  89            0.338738            0.315698
                  90            0.309017            0.305522
                  91            0.278991            0.296285
                  92             0.24869            0.287996
                  93            0.218143            0.280662
                  94            0.187381            0.274292
                  95            0.156434            0.268891
                  96            0.125333            0.264464
                  97           0.0941083            0.261017
                  98           0.0627905            0.258552
                  99                   0            0.256579
