            Interval              Radial            Vertical
                   0                   0             3.45513
                   0                   0             3.45513
                   1           0.0314108             3.45464
                   2           0.0627905             3.45316
                   3           0.0941083             3.45069
                   4            0.125333             3.44724
                   5            0.156434             3.44282
                   6            0.187381             3.43742
                   7            0.218143             3.43105
                   8             0.24869             3.42371
                   9            0.278991             3.41542
                  10            0.309017             3.40619
                  11            0.338738             3.39601
                  12            0.368125             3.38491
                  13            0.397148             3.37288
                  14            0.425779             3.35996
                  15             0.45399             3.34614
                  16            0.481754             3.33144
                  17            0.509041             3.31587
                  18            0.535827             3.29946
                  19            0.562083             3.28221
                  20            0.587785             3.26415
                  21            0.612907             3.24528
                  22            0.637424             3.22564
                  23            0.661312             3.20524
                  24            0.684547              3.1841
                  25            0.707107             3.16224
                  26            0.728969             3.13968
                  27            0.750111             3.11644
                  28            0.770513             3.09255
                  29            0.790155             3.06804
                  30            0.809017             3.04291
                  31            0.827081             3.01721
                  32            0.844328             2.99096
                  33            0.860742             2.96417
                  34            0.876307             2.93688
                  35            0.891007             2.90912
                  36            0.904827             2.88091
                  37            0.917755             2.85228
                  38            0.929776             2.82325
                  39            0.940881             2.79387
                  40            0.951057             2.76415
                  41            0.960294             2.73412
                  42            0.968583             2.70382
                  43            0.975917             2.67327
                  44            0.982287             2.64251
                  45            0.987688             2.61156
                  46            0.992115             2.58046
                  47            0.995562             2.54924
                  48            0.998027             2.51792
                  49            0.999507             2.48654
                  50                   1             2.45513
                  51            0.999507             2.42372
                  52            0.998027             2.39234
                  53            0.995562             2.36102
                  54            0.992115              2.3298
                  55            0.987688             2.29869
                  56            0.982287             2.26775
                  57            0.975917             2.23699
                  58            0.968583             2.20644
                  59            0.960294             2.17614
                  60            0.951057             2.14611
                  61            0.940881             2.11639
                  62            0.929776               2.087
                  63            0.917755             2.05798
                  64            0.904827             2.02935
                  65            0.891007             2.00114
                  66            0.876307             1.97338
                  67            0.860742             1.94609
                  68            0.844328              1.9193
                  69            0.827081             1.89305
                  70            0.809017             1.86734
                  71            0.790155             1.84222
                  72            0.770513             1.81771
                  73            0.750111             1.79382
                  74            0.728969             1.77058
                  75            0.707107             1.74802
                  76            0.684547             1.72616
                  77            0.661312             1.70502
                  78            0.637424             1.68462
                  79            0.612907             1.66497
                  80            0.587785             1.64611
                  81            0.562083             1.62805
                  82            0.535827              1.6108
                  83            0.509041             1.59439
                  84            0.481754             1.57882
                  85             0.45399             1.56412
                  86            0.425779              1.5503
                  87            0.397148             1.53737
                  88            0.368125             1.52535
                  89            0.338738             1.51425
                  90            0.309017             1.50407
                  91            0.278991             1.49484
                  92             0.24869             1.48655
                  93            0.218143             1.47921
                  94            0.187381             1.47284
                  95            0.156434             1.46744
                  96            0.125333             1.46301
                  97           0.0941083             1.45957
                  98           0.0627905              1.4571
                  99                   0             1.45513
