            Interval              Radial            Vertical
                   0                   0             1.89287
                   0                   0             1.89287
                   1           0.0314108             1.89237
                   2           0.0627905             1.89089
                   3           0.0941083             1.88843
                   4            0.125333             1.88498
                   5            0.156434             1.88055
                   6            0.187381             1.87515
                   7            0.218143             1.86878
                   8             0.24869             1.86145
                   9            0.278991             1.85316
                  10            0.309017             1.84392
                  11            0.338738             1.83375
                  12            0.368125             1.82264
                  13            0.397148             1.81062
                  14            0.425779             1.79769
                  15             0.45399             1.78387
                  16            0.481754             1.76917
                  17            0.509041             1.75361
                  18            0.535827             1.73719
                  19            0.562083             1.71995
                  20            0.587785             1.70188
                  21            0.612907             1.68302
                  22            0.637424             1.66338
                  23            0.661312             1.64298
                  24            0.684547             1.62183
                  25            0.707107             1.59997
                  26            0.728969             1.57741
                  27            0.750111             1.55418
                  28            0.770513             1.53029
                  29            0.790155             1.50577
                  30            0.809017             1.48065
                  31            0.827081             1.45495
                  32            0.844328             1.42869
                  33            0.860742             1.40191
                  34            0.876307             1.37462
                  35            0.891007             1.34686
                  36            0.904827             1.31864
                  37            0.917755             1.29001
                  38            0.929776             1.26099
                  39            0.940881              1.2316
                  40            0.951057             1.20188
                  41            0.960294             1.17186
                  42            0.968583             1.14156
                  43            0.975917             1.11101
                  44            0.982287             1.08025
                  45            0.987688              1.0493
                  46            0.992115              1.0182
                  47            0.995562            0.986974
                  48            0.998027            0.955656
                  49            0.999507            0.924276
                  50                   1            0.892866
                  51            0.999507            0.861455
                  52            0.998027            0.830075
                  53            0.995562            0.798757
                  54            0.992115            0.767532
                  55            0.987688            0.736431
                  56            0.982287            0.705484
                  57            0.975917            0.674722
                  58            0.968583            0.644176
                  59            0.960294            0.613874
                  60            0.951057            0.583849
                  61            0.940881            0.554128
                  62            0.929776            0.524741
                  63            0.917755            0.495718
                  64            0.904827            0.467086
                  65            0.891007            0.438875
                  66            0.876307            0.411112
                  67            0.860742            0.383824
                  68            0.844328            0.357039
                  69            0.827081            0.330782
                  70            0.809017             0.30508
                  71            0.790155            0.279958
                  72            0.770513            0.255442
                  73            0.750111            0.231554
                  74            0.728969            0.208318
                  75            0.707107            0.185759
                  76            0.684547            0.163897
                  77            0.661312            0.142754
                  78            0.637424            0.122352
                  79            0.612907            0.102711
                  80            0.587785           0.0838485
                  81            0.562083            0.065785
                  82            0.535827           0.0485376
                  83            0.509041           0.0321235
                  84            0.481754           0.0165588
                  85             0.45399          0.00185901
                  86            0.425779          -0.0119615
                  87            0.397148          -0.0248891
                  88            0.368125           -0.036911
                  89            0.338738          -0.0480152
                  90            0.309017           -0.058191
                  91            0.278991          -0.0674282
                  92             0.24869          -0.0757176
                  93            0.218143          -0.0830512
                  94            0.187381          -0.0894217
                  95            0.156434          -0.0948228
                  96            0.125333          -0.0992492
                  97           0.0941083           -0.102696
                  98           0.0627905           -0.105161
                  99                   0           -0.107134
