            Interval              Radial            Vertical
                   0                   0            -24.4886
                   0                   0            -24.4886
                   1           0.0314108            -24.4891
                   2           0.0627905            -24.4905
                   3           0.0941083             -24.493
                   4            0.125333            -24.4965
                   5            0.156434            -24.5009
                   6            0.187381            -24.5063
                   7            0.218143            -24.5127
                   8             0.24869              -24.52
                   9            0.278991            -24.5283
                  10            0.309017            -24.5375
                  11            0.338738            -24.5477
                  12            0.368125            -24.5588
                  13            0.397148            -24.5708
                  14            0.425779            -24.5837
                  15             0.45399            -24.5976
                  16            0.481754            -24.6123
                  17            0.509041            -24.6278
                  18            0.535827            -24.6442
                  19            0.562083            -24.6615
                  20            0.587785            -24.6796
                  21            0.612907            -24.6984
                  22            0.637424            -24.7181
                  23            0.661312            -24.7385
                  24            0.684547            -24.7596
                  25            0.707107            -24.7815
                  26            0.728969             -24.804
                  27            0.750111            -24.8273
                  28            0.770513            -24.8511
                  29            0.790155            -24.8757
                  30            0.809017            -24.9008
                  31            0.827081            -24.9265
                  32            0.844328            -24.9527
                  33            0.860742            -24.9795
                  34            0.876307            -25.0068
                  35            0.891007            -25.0346
                  36            0.904827            -25.0628
                  37            0.917755            -25.0914
                  38            0.929776            -25.1204
                  39            0.940881            -25.1498
                  40            0.951057            -25.1796
                  41            0.960294            -25.2096
                  42            0.968583            -25.2399
                  43            0.975917            -25.2704
                  44            0.982287            -25.3012
                  45            0.987688            -25.3321
                  46            0.992115            -25.3632
                  47            0.995562            -25.3945
                  48            0.998027            -25.4258
                  49            0.999507            -25.4572
                  50                   1            -25.4886
                  51            0.999507              -25.52
                  52            0.998027            -25.5514
                  53            0.995562            -25.5827
                  54            0.992115            -25.6139
                  55            0.987688             -25.645
                  56            0.982287             -25.676
                  57            0.975917            -25.7067
                  58            0.968583            -25.7373
                  59            0.960294            -25.7676
                  60            0.951057            -25.7976
                  61            0.940881            -25.8273
                  62            0.929776            -25.8567
                  63            0.917755            -25.8857
                  64            0.904827            -25.9144
                  65            0.891007            -25.9426
                  66            0.876307            -25.9703
                  67            0.860742            -25.9976
                  68            0.844328            -26.0244
                  69            0.827081            -26.0507
                  70            0.809017            -26.0764
                  71            0.790155            -26.1015
                  72            0.770513             -26.126
                  73            0.750111            -26.1499
                  74            0.728969            -26.1731
                  75            0.707107            -26.1957
                  76            0.684547            -26.2175
                  77            0.661312            -26.2387
                  78            0.637424            -26.2591
                  79            0.612907            -26.2787
                  80            0.587785            -26.2976
                  81            0.562083            -26.3157
                  82            0.535827            -26.3329
                  83            0.509041            -26.3493
                  84            0.481754            -26.3649
                  85             0.45399            -26.3796
                  86            0.425779            -26.3934
                  87            0.397148            -26.4063
                  88            0.368125            -26.4183
                  89            0.338738            -26.4295
                  90            0.309017            -26.4396
                  91            0.278991            -26.4489
                  92             0.24869            -26.4572
                  93            0.218143            -26.4645
                  94            0.187381            -26.4709
                  95            0.156434            -26.4763
                  96            0.125333            -26.4807
                  97           0.0941083            -26.4841
                  98           0.0627905            -26.4866
                  99                   0            -26.4886
