            Interval              Radial            Vertical
                   0                   0             1.47524
                   0                   0             1.47524
                   1           0.0314108             1.47474
                   2           0.0627905             1.47326
                   3           0.0941083              1.4708
                   4            0.125333             1.46735
                   5            0.156434             1.46292
                   6            0.187381             1.45752
                   7            0.218143             1.45115
                   8             0.24869             1.44382
                   9            0.278991             1.43553
                  10            0.309017             1.42629
                  11            0.338738             1.41612
                  12            0.368125             1.40501
                  13            0.397148             1.39299
                  14            0.425779             1.38006
                  15             0.45399             1.36624
                  16            0.481754             1.35154
                  17            0.509041             1.33598
                  18            0.535827             1.31956
                  19            0.562083             1.30232
                  20            0.587785             1.28425
                  21            0.612907             1.26539
                  22            0.637424             1.24575
                  23            0.661312             1.22535
                  24            0.684547              1.2042
                  25            0.707107             1.18234
                  26            0.728969             1.15978
                  27            0.750111             1.13655
                  28            0.770513             1.11266
                  29            0.790155             1.08814
                  30            0.809017             1.06302
                  31            0.827081             1.03732
                  32            0.844328             1.01106
                  33            0.860742            0.984277
                  34            0.876307             0.95699
                  35            0.891007            0.929226
                  36            0.904827            0.901015
                  37            0.917755            0.872384
                  38            0.929776             0.84336
                  39            0.940881            0.813974
                  40            0.951057            0.784253
                  41            0.960294            0.754227
                  42            0.968583            0.723926
                  43            0.975917            0.693379
                  44            0.982287            0.662617
                  45            0.987688             0.63167
                  46            0.992115            0.600569
                  47            0.995562            0.569344
                  48            0.998027            0.538026
                  49            0.999507            0.506647
                  50                   1            0.475236
                  51            0.999507            0.443825
                  52            0.998027            0.412445
                  53            0.995562            0.381128
                  54            0.992115            0.349903
                  55            0.987688            0.318801
                  56            0.982287            0.287855
                  57            0.975917            0.257093
                  58            0.968583            0.226546
                  59            0.960294            0.196245
                  60            0.951057            0.166219
                  61            0.940881            0.136498
                  62            0.929776            0.107111
                  63            0.917755            0.078088
                  64            0.904827           0.0494566
                  65            0.891007           0.0212454
                  66            0.876307         -0.00651781
                  67            0.860742          -0.0338055
                  68            0.844328          -0.0605909
                  69            0.827081          -0.0868475
                  70            0.809017           -0.112549
                  71            0.790155           -0.137671
                  72            0.770513           -0.162188
                  73            0.750111           -0.186076
                  74            0.728969           -0.209311
                  75            0.707107           -0.231871
                  76            0.684547           -0.253733
                  77            0.661312           -0.274875
                  78            0.637424           -0.295277
                  79            0.612907           -0.314919
                  80            0.587785           -0.333781
                  81            0.562083           -0.351845
                  82            0.535827           -0.369092
                  83            0.509041           -0.385506
                  84            0.481754           -0.401071
                  85             0.45399           -0.415771
                  86            0.425779           -0.429591
                  87            0.397148           -0.442519
                  88            0.368125           -0.454541
                  89            0.338738           -0.465645
                  90            0.309017           -0.475821
                  91            0.278991           -0.485058
                  92             0.24869           -0.493347
                  93            0.218143           -0.500681
                  94            0.187381           -0.507051
                  95            0.156434           -0.512452
                  96            0.125333           -0.516879
                  97           0.0941083           -0.520326
                  98           0.0627905           -0.522791
                  99                   0           -0.524764
