            Interval              Radial            Vertical
                   0                   0            -2.91429
                   0                   0            -2.91429
                   1           0.0314108            -2.91478
                   2           0.0627905            -2.91626
                   3           0.0941083            -2.91873
                   4            0.125333            -2.92218
                   5            0.156434             -2.9266
                   6            0.187381              -2.932
                   7            0.218143            -2.93837
                   8             0.24869            -2.94571
                   9            0.278991              -2.954
                  10            0.309017            -2.96323
                  11            0.338738            -2.97341
                  12            0.368125            -2.98451
                  13            0.397148            -2.99654
                  14            0.425779            -3.00946
                  15             0.45399            -3.02328
                  16            0.481754            -3.03798
                  17            0.509041            -3.05355
                  18            0.535827            -3.06996
                  19            0.562083            -3.08721
                  20            0.587785            -3.10527
                  21            0.612907            -3.12414
                  22            0.637424            -3.14378
                  23            0.661312            -3.16418
                  24            0.684547            -3.18532
                  25            0.707107            -3.20718
                  26            0.728969            -3.22974
                  27            0.750111            -3.25298
                  28            0.770513            -3.27687
                  29            0.790155            -3.30138
                  30            0.809017             -3.3265
                  31            0.827081            -3.35221
                  32            0.844328            -3.37846
                  33            0.860742            -3.40525
                  34            0.876307            -3.43254
                  35            0.891007             -3.4603
                  36            0.904827            -3.48851
                  37            0.917755            -3.51714
                  38            0.929776            -3.54617
                  39            0.940881            -3.57555
                  40            0.951057            -3.60527
                  41            0.960294             -3.6353
                  42            0.968583             -3.6656
                  43            0.975917            -3.69615
                  44            0.982287            -3.72691
                  45            0.987688            -3.75786
                  46            0.992115            -3.78896
                  47            0.995562            -3.82018
                  48            0.998027             -3.8515
                  49            0.999507            -3.88288
                  50                   1            -3.91429
                  51            0.999507             -3.9457
                  52            0.998027            -3.97708
                  53            0.995562             -4.0084
                  54            0.992115            -4.03962
                  55            0.987688            -4.07072
                  56            0.982287            -4.10167
                  57            0.975917            -4.13243
                  58            0.968583            -4.16298
                  59            0.960294            -4.19328
                  60            0.951057            -4.22331
                  61            0.940881            -4.25303
                  62            0.929776            -4.28241
                  63            0.917755            -4.31144
                  64            0.904827            -4.34007
                  65            0.891007            -4.36828
                  66            0.876307            -4.39604
                  67            0.860742            -4.42333
                  68            0.844328            -4.45012
                  69            0.827081            -4.47637
                  70            0.809017            -4.50208
                  71            0.790155             -4.5272
                  72            0.770513            -4.55171
                  73            0.750111             -4.5756
                  74            0.728969            -4.59884
                  75            0.707107             -4.6214
                  76            0.684547            -4.64326
                  77            0.661312             -4.6644
                  78            0.637424             -4.6848
                  79            0.612907            -4.70445
                  80            0.587785            -4.72331
                  81            0.562083            -4.74137
                  82            0.535827            -4.75862
                  83            0.509041            -4.77503
                  84            0.481754             -4.7906
                  85             0.45399             -4.8053
                  86            0.425779            -4.81912
                  87            0.397148            -4.83204
                  88            0.368125            -4.84407
                  89            0.338738            -4.85517
                  90            0.309017            -4.86535
                  91            0.278991            -4.87458
                  92             0.24869            -4.88287
                  93            0.218143            -4.89021
                  94            0.187381            -4.89658
                  95            0.156434            -4.90198
                  96            0.125333             -4.9064
                  97           0.0941083            -4.90985
                  98           0.0627905            -4.91232
                  99                   0            -4.91429
