            Interval              Radial            Vertical
                   0                   0             -2.3654
                   0                   0             -2.3654
                   1           0.0314108            -2.36589
                   2           0.0627905            -2.36737
                   3           0.0941083            -2.36983
                   4            0.125333            -2.37328
                   5            0.156434            -2.37771
                   6            0.187381            -2.38311
                   7            0.218143            -2.38948
                   8             0.24869            -2.39681
                   9            0.278991             -2.4051
                  10            0.309017            -2.41434
                  11            0.338738            -2.42452
                  12            0.368125            -2.43562
                  13            0.397148            -2.44764
                  14            0.425779            -2.46057
                  15             0.45399            -2.47439
                  16            0.481754            -2.48909
                  17            0.509041            -2.50465
                  18            0.535827            -2.52107
                  19            0.562083            -2.53832
                  20            0.587785            -2.55638
                  21            0.612907            -2.57524
                  22            0.637424            -2.59488
                  23            0.661312            -2.61529
                  24            0.684547            -2.63643
                  25            0.707107            -2.65829
                  26            0.728969            -2.68085
                  27            0.750111            -2.70408
                  28            0.770513            -2.72797
                  29            0.790155            -2.75249
                  30            0.809017            -2.77761
                  31            0.827081            -2.80331
                  32            0.844328            -2.82957
                  33            0.860742            -2.85635
                  34            0.876307            -2.88364
                  35            0.891007            -2.91141
                  36            0.904827            -2.93962
                  37            0.917755            -2.96825
                  38            0.929776            -2.99727
                  39            0.940881            -3.02666
                  40            0.951057            -3.05638
                  41            0.960294            -3.08641
                  42            0.968583            -3.11671
                  43            0.975917            -3.14725
                  44            0.982287            -3.17801
                  45            0.987688            -3.20896
                  46            0.992115            -3.24006
                  47            0.995562            -3.27129
                  48            0.998027            -3.30261
                  49            0.999507            -3.33399
                  50                   1             -3.3654
                  51            0.999507            -3.39681
                  52            0.998027            -3.42819
                  53            0.995562             -3.4595
                  54            0.992115            -3.49073
                  55            0.987688            -3.52183
                  56            0.982287            -3.55278
                  57            0.975917            -3.58354
                  58            0.968583            -3.61409
                  59            0.960294            -3.64439
                  60            0.951057            -3.67441
                  61            0.940881            -3.70413
                  62            0.929776            -3.73352
                  63            0.917755            -3.76254
                  64            0.904827            -3.79118
                  65            0.891007            -3.81939
                  66            0.876307            -3.84715
                  67            0.860742            -3.87444
                  68            0.844328            -3.90122
                  69            0.827081            -3.92748
                  70            0.809017            -3.95318
                  71            0.790155             -3.9783
                  72            0.770513            -4.00282
                  73            0.750111            -4.02671
                  74            0.728969            -4.04994
                  75            0.707107             -4.0725
                  76            0.684547            -4.09436
                  77            0.661312            -4.11551
                  78            0.637424            -4.13591
                  79            0.612907            -4.15555
                  80            0.587785            -4.17441
                  81            0.562083            -4.19248
                  82            0.535827            -4.20972
                  83            0.509041            -4.22614
                  84            0.481754             -4.2417
                  85             0.45399             -4.2564
                  86            0.425779            -4.27022
                  87            0.397148            -4.28315
                  88            0.368125            -4.29517
                  89            0.338738            -4.30628
                  90            0.309017            -4.31645
                  91            0.278991            -4.32569
                  92             0.24869            -4.33398
                  93            0.218143            -4.34131
                  94            0.187381            -4.34768
                  95            0.156434            -4.35308
                  96            0.125333            -4.35751
                  97           0.0941083            -4.36096
                  98           0.0627905            -4.36342
                  99                   0             -4.3654
