            Interval              Radial            Vertical
                   0                   0             2.53295
                   0                   0             2.53295
                   1           0.0314108             2.53246
                   2           0.0627905             2.53098
                   3           0.0941083             2.52851
                   4            0.125333             2.52506
                   5            0.156434             2.52064
                   6            0.187381             2.51524
                   7            0.218143             2.50887
                   8             0.24869             2.50153
                   9            0.278991             2.49324
                  10            0.309017             2.48401
                  11            0.338738             2.47383
                  12            0.368125             2.46273
                  13            0.397148              2.4507
                  14            0.425779             2.43778
                  15             0.45399             2.42396
                  16            0.481754             2.40926
                  17            0.509041             2.39369
                  18            0.535827             2.37728
                  19            0.562083             2.36003
                  20            0.587785             2.34197
                  21            0.612907              2.3231
                  22            0.637424             2.30346
                  23            0.661312             2.28306
                  24            0.684547             2.26192
                  25            0.707107             2.24006
                  26            0.728969              2.2175
                  27            0.750111             2.19426
                  28            0.770513             2.17037
                  29            0.790155             2.14586
                  30            0.809017             2.12073
                  31            0.827081             2.09503
                  32            0.844328             2.06878
                  33            0.860742             2.04199
                  34            0.876307              2.0147
                  35            0.891007             1.98694
                  36            0.904827             1.95873
                  37            0.917755              1.9301
                  38            0.929776             1.90107
                  39            0.940881             1.87169
                  40            0.951057             1.84197
                  41            0.960294             1.81194
                  42            0.968583             1.78164
                  43            0.975917             1.75109
                  44            0.982287             1.72033
                  45            0.987688             1.68938
                  46            0.992115             1.65828
                  47            0.995562             1.62706
                  48            0.998027             1.59574
                  49            0.999507             1.56436
                  50                   1             1.53295
                  51            0.999507             1.50154
                  52            0.998027             1.47016
                  53            0.995562             1.43884
                  54            0.992115             1.40762
                  55            0.987688             1.37651
                  56            0.982287             1.34557
                  57            0.975917             1.31481
                  58            0.968583             1.28426
                  59            0.960294             1.25396
                  60            0.951057             1.22393
                  61            0.940881             1.19421
                  62            0.929776             1.16482
                  63            0.917755              1.1358
                  64            0.904827             1.10717
                  65            0.891007             1.07896
                  66            0.876307             1.05119
                  67            0.860742             1.02391
                  68            0.844328            0.997122
                  69            0.827081            0.970865
                  70            0.809017            0.945163
                  71            0.790155            0.920042
                  72            0.770513            0.895525
                  73            0.750111            0.871637
                  74            0.728969            0.848401
                  75            0.707107            0.825842
                  76            0.684547             0.80398
                  77            0.661312            0.782837
                  78            0.637424            0.762435
                  79            0.612907            0.742794
                  80            0.587785            0.723932
                  81            0.562083            0.705868
                  82            0.535827            0.688621
                  83            0.509041            0.672207
                  84            0.481754            0.656642
                  85             0.45399            0.641942
                  86            0.425779            0.628122
                  87            0.397148            0.615194
                  88            0.368125            0.603172
                  89            0.338738            0.592068
                  90            0.309017            0.581892
                  91            0.278991            0.572655
                  92             0.24869            0.564365
                  93            0.218143            0.557032
                  94            0.187381            0.550661
                  95            0.156434             0.54526
                  96            0.125333            0.540834
                  97           0.0941083            0.537387
                  98           0.0627905            0.534922
                  99                   0            0.532949
