            Interval              Radial            Vertical
                   0                   0             0.13807
                   0                   0             0.13807
                   1           0.0314108            0.137577
                   2           0.0627905            0.136097
                   3           0.0941083            0.133632
                   4            0.125333            0.130185
                   5            0.156434            0.125759
                   6            0.187381            0.120358
                   7            0.218143            0.113987
                   8             0.24869            0.106654
                   9            0.278991           0.0983641
                  10            0.309017            0.089127
                  11            0.338738           0.0789512
                  12            0.368125           0.0678469
                  13            0.397148           0.0558251
                  14            0.425779           0.0428975
                  15             0.45399            0.029077
                  16            0.481754           0.0143771
                  17            0.509041         -0.00118751
                  18            0.535827          -0.0176016
                  19            0.562083           -0.034849
                  20            0.587785          -0.0529125
                  21            0.612907          -0.0717745
                  22            0.637424          -0.0914163
                  23            0.661312           -0.111818
                  24            0.684547           -0.132961
                  25            0.707107           -0.154823
                  26            0.728969           -0.177382
                  27            0.750111           -0.200618
                  28            0.770513           -0.224506
                  29            0.790155           -0.249022
                  30            0.809017           -0.274144
                  31            0.827081           -0.299846
                  32            0.844328           -0.326103
                  33            0.860742           -0.352888
                  34            0.876307           -0.380176
                  35            0.891007           -0.407939
                  36            0.904827            -0.43615
                  37            0.917755           -0.464782
                  38            0.929776           -0.493805
                  39            0.940881           -0.523192
                  40            0.951057           -0.552913
                  41            0.960294           -0.582938
                  42            0.968583            -0.61324
                  43            0.975917           -0.643786
                  44            0.982287           -0.674548
                  45            0.987688           -0.705495
                  46            0.992115           -0.736596
                  47            0.995562           -0.767821
                  48            0.998027           -0.799139
                  49            0.999507           -0.830519
                  50                   1            -0.86193
                  51            0.999507            -0.89334
                  52            0.998027            -0.92472
                  53            0.995562           -0.956038
                  54            0.992115           -0.987263
                  55            0.987688            -1.01836
                  56            0.982287            -1.04931
                  57            0.975917            -1.08007
                  58            0.968583            -1.11062
                  59            0.960294            -1.14092
                  60            0.951057            -1.17095
                  61            0.940881            -1.20067
                  62            0.929776            -1.23005
                  63            0.917755            -1.25908
                  64            0.904827            -1.28771
                  65            0.891007            -1.31592
                  66            0.876307            -1.34368
                  67            0.860742            -1.37097
                  68            0.844328            -1.39776
                  69            0.827081            -1.42401
                  70            0.809017            -1.44971
                  71            0.790155            -1.47484
                  72            0.770513            -1.49935
                  73            0.750111            -1.52324
                  74            0.728969            -1.54648
                  75            0.707107            -1.56904
                  76            0.684547             -1.5909
                  77            0.661312            -1.61204
                  78            0.637424            -1.63244
                  79            0.612907            -1.65208
                  80            0.587785            -1.67095
                  81            0.562083            -1.68901
                  82            0.535827            -1.70626
                  83            0.509041            -1.72267
                  84            0.481754            -1.73824
                  85             0.45399            -1.75294
                  86            0.425779            -1.76676
                  87            0.397148            -1.77968
                  88            0.368125            -1.79171
                  89            0.338738            -1.80281
                  90            0.309017            -1.81299
                  91            0.278991            -1.82222
                  92             0.24869            -1.83051
                  93            0.218143            -1.83785
                  94            0.187381            -1.84422
                  95            0.156434            -1.84962
                  96            0.125333            -1.85404
                  97           0.0941083            -1.85749
                  98           0.0627905            -1.85996
                  99                   0            -1.86193
