            Interval              Radial            Vertical
                   0                   0            0.554756
                   0                   0            0.554756
                   1           0.0314108            0.554262
                   2           0.0627905            0.552782
                   3           0.0941083            0.550318
                   4            0.125333             0.54687
                   5            0.156434            0.542444
                   6            0.187381            0.537043
                   7            0.218143            0.530672
                   8             0.24869            0.523339
                   9            0.278991            0.515049
                  10            0.309017            0.505812
                  11            0.338738            0.495636
                  12            0.368125            0.484532
                  13            0.397148             0.47251
                  14            0.425779            0.459583
                  15             0.45399            0.445762
                  16            0.481754            0.431062
                  17            0.509041            0.415498
                  18            0.535827            0.399084
                  19            0.562083            0.381836
                  20            0.587785            0.363773
                  21            0.612907            0.344911
                  22            0.637424            0.325269
                  23            0.661312            0.304867
                  24            0.684547            0.283724
                  25            0.707107            0.261863
                  26            0.728969            0.239303
                  27            0.750111            0.216068
                  28            0.770513             0.19218
                  29            0.790155            0.167663
                  30            0.809017            0.142541
                  31            0.827081            0.116839
                  32            0.844328           0.0905825
                  33            0.860742           0.0637971
                  34            0.876307           0.0365094
                  35            0.891007          0.00874622
                  36            0.904827           -0.019465
                  37            0.917755          -0.0480964
                  38            0.929776          -0.0771197
                  39            0.940881           -0.106506
                  40            0.951057           -0.136227
                  41            0.960294           -0.166253
                  42            0.968583           -0.196554
                  43            0.975917           -0.227101
                  44            0.982287           -0.257863
                  45            0.987688            -0.28881
                  46            0.992115           -0.319911
                  47            0.995562           -0.351136
                  48            0.998027           -0.382454
                  49            0.999507           -0.413834
                  50                   1           -0.445244
                  51            0.999507           -0.476655
                  52            0.998027           -0.508035
                  53            0.995562           -0.539353
                  54            0.992115           -0.570578
                  55            0.987688           -0.601679
                  56            0.982287           -0.632626
                  57            0.975917           -0.663388
                  58            0.968583           -0.693934
                  59            0.960294           -0.724235
                  60            0.951057           -0.754261
                  61            0.940881           -0.783982
                  62            0.929776           -0.813369
                  63            0.917755           -0.842392
                  64            0.904827           -0.871024
                  65            0.891007           -0.899235
                  66            0.876307           -0.926998
                  67            0.860742           -0.954286
                  68            0.844328           -0.981071
                  69            0.827081            -1.00733
                  70            0.809017            -1.03303
                  71            0.790155            -1.05815
                  72            0.770513            -1.08267
                  73            0.750111            -1.10656
                  74            0.728969            -1.12979
                  75            0.707107            -1.15235
                  76            0.684547            -1.17421
                  77            0.661312            -1.19536
                  78            0.637424            -1.21576
                  79            0.612907             -1.2354
                  80            0.587785            -1.25426
                  81            0.562083            -1.27232
                  82            0.535827            -1.28957
                  83            0.509041            -1.30599
                  84            0.481754            -1.32155
                  85             0.45399            -1.33625
                  86            0.425779            -1.35007
                  87            0.397148              -1.363
                  88            0.368125            -1.37502
                  89            0.338738            -1.38613
                  90            0.309017             -1.3963
                  91            0.278991            -1.40554
                  92             0.24869            -1.41383
                  93            0.218143            -1.42116
                  94            0.187381            -1.42753
                  95            0.156434            -1.43293
                  96            0.125333            -1.43736
                  97           0.0941083            -1.44081
                  98           0.0627905            -1.44327
                  99                   0            -1.44524
