            Interval              Radial            Vertical
                   0                   0             2.32582
                   0                   0             2.32582
                   1           0.0314108             2.32532
                   2           0.0627905             2.32384
                   3           0.0941083             2.32138
                   4            0.125333             2.31793
                   5            0.156434              2.3135
                   6            0.187381              2.3081
                   7            0.218143             2.30173
                   8             0.24869              2.2944
                   9            0.278991             2.28611
                  10            0.309017             2.27687
                  11            0.338738              2.2667
                  12            0.368125             2.25559
                  13            0.397148             2.24357
                  14            0.425779             2.23064
                  15             0.45399             2.21682
                  16            0.481754             2.20212
                  17            0.509041             2.18656
                  18            0.535827             2.17014
                  19            0.562083              2.1529
                  20            0.587785             2.13483
                  21            0.612907             2.11597
                  22            0.637424             2.09633
                  23            0.661312             2.07593
                  24            0.684547             2.05478
                  25            0.707107             2.03292
                  26            0.728969             2.01036
                  27            0.750111             1.98713
                  28            0.770513             1.96324
                  29            0.790155             1.93872
                  30            0.809017              1.9136
                  31            0.827081              1.8879
                  32            0.844328             1.86164
                  33            0.860742             1.83486
                  34            0.876307             1.80757
                  35            0.891007             1.77981
                  36            0.904827              1.7516
                  37            0.917755             1.72296
                  38            0.929776             1.69394
                  39            0.940881             1.66455
                  40            0.951057             1.63483
                  41            0.960294             1.60481
                  42            0.968583             1.57451
                  43            0.975917             1.54396
                  44            0.982287              1.5132
                  45            0.987688             1.48225
                  46            0.992115             1.45115
                  47            0.995562             1.41992
                  48            0.998027             1.38861
                  49            0.999507             1.35723
                  50                   1             1.32582
                  51            0.999507             1.29441
                  52            0.998027             1.26303
                  53            0.995562             1.23171
                  54            0.992115             1.20048
                  55            0.987688             1.16938
                  56            0.982287             1.13843
                  57            0.975917             1.10767
                  58            0.968583             1.07713
                  59            0.960294             1.04682
                  60            0.951057              1.0168
                  61            0.940881            0.987078
                  62            0.929776            0.957691
                  63            0.917755            0.928668
                  64            0.904827            0.900037
                  65            0.891007            0.871825
                  66            0.876307            0.844062
                  67            0.860742            0.816774
                  68            0.844328            0.789989
                  69            0.827081            0.763732
                  70            0.809017            0.738031
                  71            0.790155            0.712909
                  72            0.770513            0.688392
                  73            0.750111            0.664504
                  74            0.728969            0.641269
                  75            0.707107            0.618709
                  76            0.684547            0.596847
                  77            0.661312            0.575705
                  78            0.637424            0.555303
                  79            0.612907            0.535661
                  80            0.587785            0.516799
                  81            0.562083            0.498735
                  82            0.535827            0.481488
                  83            0.509041            0.465074
                  84            0.481754            0.449509
                  85             0.45399            0.434809
                  86            0.425779            0.420989
                  87            0.397148            0.408061
                  88            0.368125            0.396039
                  89            0.338738            0.384935
                  90            0.309017            0.374759
                  91            0.278991            0.365522
                  92             0.24869            0.357233
                  93            0.218143            0.349899
                  94            0.187381            0.343529
                  95            0.156434            0.338127
                  96            0.125333            0.333701
                  97           0.0941083            0.330254
                  98           0.0627905            0.327789
                  99                   0            0.325816
