            Interval              Radial            Vertical
                   0                   0             2.11837
                   0                   0             2.11837
                   1           0.0314108             2.11787
                   2           0.0627905             2.11639
                   3           0.0941083             2.11393
                   4            0.125333             2.11048
                   5            0.156434             2.10605
                   6            0.187381             2.10065
                   7            0.218143             2.09428
                   8             0.24869             2.08695
                   9            0.278991             2.07866
                  10            0.309017             2.06942
                  11            0.338738             2.05925
                  12            0.368125             2.04814
                  13            0.397148             2.03612
                  14            0.425779             2.02319
                  15             0.45399             2.00937
                  16            0.481754             1.99467
                  17            0.509041             1.97911
                  18            0.535827             1.96269
                  19            0.562083             1.94545
                  20            0.587785             1.92738
                  21            0.612907             1.90852
                  22            0.637424             1.88888
                  23            0.661312             1.86848
                  24            0.684547             1.84733
                  25            0.707107             1.82547
                  26            0.728969             1.80291
                  27            0.750111             1.77968
                  28            0.770513             1.75579
                  29            0.790155             1.73127
                  30            0.809017             1.70615
                  31            0.827081             1.68045
                  32            0.844328             1.65419
                  33            0.860742             1.62741
                  34            0.876307             1.60012
                  35            0.891007             1.57236
                  36            0.904827             1.54414
                  37            0.917755             1.51551
                  38            0.929776             1.48649
                  39            0.940881              1.4571
                  40            0.951057             1.42738
                  41            0.960294             1.39736
                  42            0.968583             1.36706
                  43            0.975917             1.33651
                  44            0.982287             1.30575
                  45            0.987688              1.2748
                  46            0.992115              1.2437
                  47            0.995562             1.21247
                  48            0.998027             1.18116
                  49            0.999507             1.14978
                  50                   1             1.11837
                  51            0.999507             1.08695
                  52            0.998027             1.05557
                  53            0.995562             1.02426
                  54            0.992115            0.993032
                  55            0.987688            0.961931
                  56            0.982287            0.930984
                  57            0.975917            0.900222
                  58            0.968583            0.869675
                  59            0.960294            0.839374
                  60            0.951057            0.809348
                  61            0.940881            0.779627
                  62            0.929776            0.750241
                  63            0.917755            0.721217
                  64            0.904827            0.692586
                  65            0.891007            0.664375
                  66            0.876307            0.636611
                  67            0.860742            0.609324
                  68            0.844328            0.582538
                  69            0.827081            0.556282
                  70            0.809017             0.53058
                  71            0.790155            0.505458
                  72            0.770513            0.480941
                  73            0.750111            0.457053
                  74            0.728969            0.433818
                  75            0.707107            0.411258
                  76            0.684547            0.389396
                  77            0.661312            0.368254
                  78            0.637424            0.347852
                  79            0.612907             0.32821
                  80            0.587785            0.309348
                  81            0.562083            0.291285
                  82            0.535827            0.274037
                  83            0.509041            0.257623
                  84            0.481754            0.242058
                  85             0.45399            0.227359
                  86            0.425779            0.213538
                  87            0.397148             0.20061
                  88            0.368125            0.188589
                  89            0.338738            0.177484
                  90            0.309017            0.167309
                  91            0.278991            0.158071
                  92             0.24869            0.149782
                  93            0.218143            0.142448
                  94            0.187381            0.136078
                  95            0.156434            0.130677
                  96            0.125333             0.12625
                  97           0.0941083            0.122803
                  98           0.0627905            0.120338
                  99                   0            0.118365
